t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
3.6473016999998435,0,7213.0,2319.0,3179.0,2262.039098582222,719.7306469278119,1029.5033015896859
3.647718199999872,1,7470.0,4788.0,2465.0,2314.8450179430015,1732.1055714835359,893.219447187701
3.6542376999996122,0,7213.0,2319.0,3179.0,2259.802137334598,719.1814842715322,1027.7815740883457
3.65453720000005,1,7470.0,4788.0,2465.0,2315.7823724009263,1727.4570320492076,890.7949294793799
3.661303300000327,0,7015.0,2266.0,3186.0,2257.84573556113,718.755478583397,1026.5256231272156
3.6614497000000483,1,7470.0,4788.0,2465.0,2317.3835994068254,1723.344955381753,888.6472600813031
3.668076199999632,0,7015.0,2266.0,3186.0,2253.2430041601624,717.5078327424552,1024.410773328886
3.6684854000004634,1,7216.0,4665.0,2640.0,2318.977188966899,1719.473650966412,887.4448636448803
3.67525409999962,0,7015.0,2266.0,3186.0,2251.521171547126,717.1853749390723,1023.6048925236435
3.675412100000358,1,7216.0,4665.0,2640.0,2318.8925285452765,1714.7628773658378,886.5888141141468
3.682102699999632,1,7216.0,4665.0,2640.0,2317.1419672792986,1709.0735370818838,885.1407265641916
3.682261300000391,0,7052.0,2258.0,3266.0,2248.7945743409505,716.4647492858944,1022.5596252150723
3.6885768000001917,1,7166.0,4955.0,2810.0,2313.740726474107,1703.4347178129785,883.7024320563302
3.6891428999997515,0,7052.0,2258.0,3266.0,2245.390608495297,715.4558251525744,1021.4110024748329
3.696003699999892,1,7166.0,4955.0,2810.0,2316.9363994717637,1703.4553221666831,885.4539858559637
3.6961553000001004,0,7052.0,2258.0,3266.0,2242.965142185987,714.758378470015,1020.7058810923311
3.7031231999999363,0,7329.0,2328.0,3441.0,2241.2310239567473,714.2168520977349,1020.470556709723
3.703253300000142,1,7166.0,4955.0,2810.0,2318.8208530151105,1702.6155370123488,886.6808374301974
3.710065299999769,1,7146.0,5186.0,2898.0,2317.529232619069,1700.4411769496828,886.9714855539675
3.7102193000000625,0,7329.0,2328.0,3441.0,2241.3976830678175,714.2176337475652,1021.267624618203
3.716705099999672,1,7146.0,5186.0,2898.0,2314.993696355985,1698.208774000164,887.0608956060722
3.7171995999997307,0,7329.0,2328.0,3441.0,2240.731062065554,713.9549094723371,1021.6572140211741
3.723385600000256,1,7146.0,5186.0,2898.0,2312.796443672277,1696.230161910677,887.2638717566532
3.723641499999758,0,7551.0,2362.0,3468.0,2236.921664844839,712.5800998829903,1020.3122421521684
3.730436099999679,0,7551.0,2362.0,3468.0,2236.5003018106563,712.1576507019096,1020.2781871806709
3.730584699999781,1,7189.0,5306.0,3118.0,2314.424730525091,1697.3488025942834,889.7088613857687
3.7375082999997176,0,7551.0,2362.0,3468.0,2238.1372361818235,712.3856200813275,1021.1858557969628
3.7376734999998007,1,7189.0,5306.0,3118.0,2315.393925231607,1698.2937352284762,892.5406938869917
3.744681799999853,0,8462.0,2717.0,3957.0,2243.6784548136197,714.0868099676868,1024.1306443752778
3.744822700000441,1,7189.0,5306.0,3118.0,2316.767674612222,1699.5324058512933,895.4970228302221
3.751504300000306,0,8462.0,2717.0,3957.0,2249.385054359274,716.0619467214312,1027.3656257292944
3.751945699999851,1,7096.0,5121.0,3203.0,2317.6037997196777,1699.963866014678,898.6072343955284
3.7586020999997345,0,8462.0,2717.0,3957.0,2257.239577436973,718.7235149089573,1031.5922136145766
3.758802299999843,1,7096.0,5121.0,3203.0,2316.2476126694446,1698.405853674267,901.1127961186887
3.7654663000002984,0,8807.0,2888.0,4146.0,2264.1418119792947,721.2781945317889,1035.4537996647048
3.7660353000001123,1,7096.0,5121.0,3203.0,2317.5345729732026,1698.7675757137583,904.7455318328199
3.772510400000101,0,8807.0,2888.0,4146.0,2273.5938859496073,724.8565516355604,1040.5910988608048
3.772959300000366,1,7056.0,5062.0,3217.0,2316.5124579902213,1697.3727663933978,907.3801244676246
3.7796213000001444,1,7056.0,5062.0,3217.0,2313.566791547376,1694.5092812199366,909.1814385258822
3.7797779000002265,0,8807.0,2888.0,4146.0,2284.7552946346004,728.9846112092438,1046.5175433865231
3.786604900000384,0,9245.0,3031.0,4350.0,2293.333920197522,732.2530426497814,1051.2056001632675
3.7868319999997766,1,7056.0,5062.0,3217.0,2314.4731822196177,1694.4251323233957,912.6725432599436
3.7932306000002427,0,9245.0,3031.0,4350.0,2301.360984539955,735.3283366771838,1055.612431572189
3.793997099999615,1,7029.0,5333.0,3120.0,2314.950778553961,1695.067165006509,915.6061062299714
3.8005795999997645,1,7029.0,5333.0,3120.0,2311.315050459564,1693.604640632379,916.3582109887874
3.800778900000296,0,9245.0,3031.0,4350.0,2317.54321169511,741.067296514189,1063.8422283232317
3.8072307000002183,1,7029.0,5333.0,3120.0,2308.2281614782396,1692.531138289244,917.3039285490298
3.8076246999999057,0,9442.0,3085.0,4151.0,2327.670897250048,744.7760370315592,1068.2334300992384
3.8143034000004263,0,9442.0,3085.0,4151.0,2336.686613933338,748.0777463439233,1071.1816540352947
3.8144979999997304,1,7030.0,5443.0,3059.0,2309.4497992849706,1695.0883193719299,919.8946016534808
3.8213709000001472,0,9442.0,3085.0,4151.0,2349.0865847647297,752.4771510572396,1075.6406557687035
3.8215822000001936,1,7030.0,5443.0,3059.0,2309.389186453597,1697.0071585730807,921.6652879271884
3.8284794999999576,1,7408.0,5262.0,2972.0,2309.3197554182884,1697.2786339351412,922.5452158284966
3.8286731999996846,0,9635.0,3068.0,4184.0,2364.061850428768,757.4244202203539,1081.069243959042
3.8357137000002695,0,9635.0,3068.0,4184.0,2376.9219083826115,761.4141403205133,1085.4222690093802
3.8358964999997625,1,7408.0,5262.0,2972.0,2314.2963998396153,1699.610223182127,924.6247596831075
3.842827600000419,0,9705.0,3104.0,3884.0,2390.425833342783,765.6589253773867,1088.9340907194075
3.8436001000000033,1,7408.0,5262.0,2972.0,2321.246124013969,1703.3687504283635,927.4941256168887
3.8500733000000764,0,9705.0,3104.0,3884.0,2405.1180516064733,770.3327678424375,1091.8239010163918
3.850902500000302,1,7412.0,4856.0,2936.0,2325.1539878264807,1703.5302882750398,929.007016779123
3.857287200000428,0,9705.0,3104.0,3884.0,2419.1764970390814,774.8044781766548,1094.5276655062082
3.8589552000003096,1,7412.0,4856.0,2936.0,2334.4372431923607,1705.803807654439,932.5155911264404
3.864247299999988,0,10013.0,3189.0,3793.0,2431.5573163692857,778.694232522101,1095.8973081624695
3.8656088999996427,1,7412.0,4856.0,2936.0,2333.3740658531447,1701.379313278958,931.9293589420867
3.871151999999711,0,10013.0,3189.0,3793.0,2444.163701361523,782.6124960997242,1096.7210812528165
3.872853599999871,1,7342.0,4363.0,3091.0,2336.373063980719,1698.1094957205542,933.6036177144757
3.877917800000432,0,10013.0,3189.0,3793.0,2455.125742687283,786.0092451258673,1097.0112943888003
3.8800551000003907,1,7342.0,4363.0,3091.0,2338.7500022051877,1692.9762118934557,935.6613799331305
3.88489970000046,0,10487.0,3329.0,4394.0,2469.5721761031414,790.4804566535687,1100.1467174523254
3.8876281000002564,1,7342.0,4363.0,3091.0,2343.7466105359968,1689.5380173905867,938.7996887222521
3.891973499999949,0,10487.0,3329.0,4394.0,2486.2513081505203,795.627296466308,1105.6565741350441
3.894877699999597,1,7637.0,4259.0,3162.0,2347.3601121408938,1684.4223039983615,941.1450888505864
3.8988101000004463,0,10487.0,3329.0,4394.0,2500.1221099280733,799.8859991437125,1110.023180020494
3.9024316000004546,1,7637.0,4259.0,3162.0,2354.2187817858003,1680.3143214826166,944.6347013785237
3.9060967000004894,0,10373.0,3287.0,4305.0,2517.88587242485,805.3630559111897,1115.9067527030525
3.9099400000004607,1,7861.0,4166.0,3006.0,2361.4155222891527,1675.761710310081,947.3364535675231
3.914025699999911,0,10373.0,3287.0,4305.0,2541.355100722341,812.6305744798408,1124.0434131476932
3.916957700000239,1,7861.0,4166.0,3006.0,2365.5074609276744,1668.962505489737,947.9639577721026
3.9211191000003964,0,10373.0,3287.0,4305.0,2555.8220482624797,817.0492769236174,1128.4801984355188
3.9239356999996744,1,7861.0,4166.0,3006.0,2369.207430981895,1662.1451064564278,948.4613837402339
3.928064699999595,0,9876.0,3157.0,4164.0,2566.7765218451977,820.4519962237605,1131.7161954513165
3.9312294000001202,1,7685.0,4432.0,2846.0,2374.630189158456,1657.7087618370506,949.3060700991266
3.9350729999996474,0,9876.0,3157.0,4164.0,2576.4016227790744,823.530005025164,1134.6556252246753
3.938091500000155,1,7685.0,4432.0,2846.0,2376.063312837685,1652.4433155453585,948.3593673282404
3.941956100000425,0,9876.0,3157.0,4164.0,2584.600616300637,826.1521114651052,1137.0190590046384
3.945250400000077,1,7685.0,4432.0,2846.0,2379.6988488443862,1648.5767702970704,948.2595133271219
3.9487349999999424,0,9661.0,3174.0,4191.0,2590.8961902962014,828.4497379921269,1138.9944312981124
3.9522155000004204,1,7742.0,4664.0,2814.0,2381.9939824607045,1644.74205132631,947.5127856907334
3.956079200000204,0,9661.0,3174.0,4191.0,2601.675093619966,832.5054440838587,1143.330210035455
3.9594600000000355,1,7742.0,4664.0,2814.0,2386.552316216973,1643.054834625627,947.4423684467663
3.9628438999998252,0,9661.0,3174.0,4191.0,2606.7383410100533,834.6717141219787,1145.1941927374708
3.966745699999592,1,7742.0,4664.0,2814.0,2391.326539058797,1641.591372659547,947.4869259515749
3.9697237999998833,0,9674.0,3158.0,3951.0,2612.8186257553884,837.0925978219951,1146.6810026326332
3.9733986000001096,1,7740.0,4808.0,2839.0,2391.19775207662,1637.7387237039245,945.8688810781234
3.9763816000004226,0,9674.0,3158.0,3951.0,2616.705144259939,838.7194241148969,1146.4695969718703
3.980319399999644,1,7740.0,4808.0,2839.0,2393.0948965165903,1635.6972251948685,945.1109306296711
3.9835408999997526,0,9674.0,3158.0,3951.0,2625.245642956002,841.8574098136714,1148.1996049377472
3.98680880000029,1,7740.0,4808.0,2839.0,2391.683479192528,1631.6685397405422,943.1701396371027
3.9904986000001372,0,9697.0,3314.0,3724.0,2631.765090343827,844.8326302769377,1148.3401419173977
3.993791500000043,1,7554.0,4653.0,2793.0,2393.403671700115,1629.516937164748,942.4840389945477
3.9976755999996385,0,9697.0,3314.0,3724.0,2640.2938442189675,848.9813568060755,1148.5038664059805
4.000517800000125,1,7554.0,4653.0,2793.0,2392.555931263722,1625.7132719280037,940.9542412582559
4.004501600000367,0,9697.0,3314.0,3724.0,2645.303093583686,851.899379218082,1147.386314444718
4.007612800000061,1,7386.0,4527.0,2774.0,2393.8690194453898,1623.2317616347593,940.3988125080235
4.011197800000446,0,9461.0,3310.0,3816.0,2648.1965976977244,854.3179144065102,1146.1226396603774
4.01508769999964,1,7386.0,4527.0,2774.0,2397.317609739492,1622.0486191344512,940.8207144769569
4.018184000000474,0,9461.0,3310.0,3816.0,2652.934068577246,857.6068874603161,1146.270216805489
4.022624899999755,1,7386.0,4527.0,2774.0,2401.143737066046,1621.1665536107257,941.4028672564135
4.025121100000433,0,9461.0,3310.0,3816.0,2657.1104109067855,860.6626633316057,1146.231327803154
4.028985799999646,1,7386.0,4527.0,2774.0,2396.384470970475,1615.0905659945893,938.7786244490833
4.031663800000388,0,8892.0,3176.0,3813.0,2655.7259573245433,861.9449565040718,1144.7127178539997
4.035445399999844,1,7290.0,4394.0,2670.0,2392.1358746708356,1609.1598806348982,936.1490519314024
4.0385379999997895,0,8892.0,3176.0,3813.0,2655.434543613318,863.7988544887381,1144.45428067373
4.042048799999975,1,7290.0,4394.0,2670.0,2388.6997105591463,1603.5525580322956,933.6220864899866
4.045412800000122,0,8892.0,3176.0,3813.0,2655.154932165061,865.6127060136388,1144.2039217776342
4.048651500000233,1,7290.0,4394.0,2670.0,2385.331174269392,1598.060734814577,931.1466987007325
4.052564599999641,0,8369.0,3018.0,3744.0,2655.461127112713,867.6931982159003,1144.7503877210575
4.0554774000002,1,7388.0,4472.0,2557.0,2383.953970590409,1593.9055774287451,928.929464363561
4.059212400000433,0,8369.0,3018.0,3744.0,2649.809857010859,867.6877521818333,1143.1990216789386
4.061691300000348,1,7388.0,4472.0,2557.0,2378.5073785995446,1587.4198019732892,924.8497683075564
4.065821299999698,0,8369.0,3018.0,3744.0,2643.9681441334346,867.5676829897922,1141.5403763727602
4.068395500000406,1,7388.0,4472.0,2557.0,2376.7216784594357,1583.2173834758369,922.0834965441402
4.0728595999999015,0,8182.0,2997.0,3669.0,2641.1276947697934,868.6447301296434,1141.2325871897017
4.075318100000004,1,7213.0,4776.0,2526.0,2375.9602306069773,1581.0898216400717,919.8173031679789
4.079686899999615,0,8182.0,2997.0,3669.0,2636.0208765178454,869.0071263574054,1139.9171276492614
4.082005700000082,1,7213.0,4776.0,2526.0,2372.962720176647,1578.938582884029,916.9129089193474
4.086852600000384,0,8009.0,2986.0,3850.0,2633.1298790923397,870.3140681485339,1140.478763641564
4.089022500000283,1,7213.0,4776.0,2526.0,2372.3528961933303,1578.3718400010187,914.8838830233063
4.093385600000147,0,8009.0,2986.0,3850.0,2624.7456703197345,869.7064107246257,1139.2807099280758
4.095240999999987,1,7072.0,4977.0,2632.0,2365.6903818939563,1574.6967257793647,911.2464680664884
4.1002959999996165,0,8009.0,2986.0,3850.0,2619.505262075924,870.213931396692,1139.529883155823
4.1023457000001144,1,7072.0,4977.0,2632.0,2364.874290166741,1576.028434978393,910.2917260591479
4.10729530000026,0,7823.0,2928.0,3726.0,2614.4430026193118,870.7710425057987,1139.683804778059
4.108781199999612,1,7072.0,4977.0,2632.0,2359.4428866833914,1574.0717823002192,907.6330536414113
4.113835299999664,0,7823.0,2928.0,3726.0,2605.347081362226,869.8027391282486,1137.7374350350256
4.115418399999726,1,7216.0,4993.0,2525.0,2355.9903289511894,1573.191103067548,905.2026410084475
4.120972400000028,0,7823.0,2928.0,3726.0,2601.0223000651813,870.5651118488714,1138.0095658581533
4.1225414000000455,1,7216.0,4993.0,2525.0,2356.5099628878456,1574.7553468972546,903.6767294734931
4.1276379999999335,0,7335.0,2782.0,3575.0,2591.6004824394786,869.4853180165793,1136.0665737975012
4.129527199999757,1,6893.0,5480.0,2607.0,2354.9451413326096,1577.2810601829706,902.1243240695413
4.134664799999882,0,7335.0,2782.0,3575.0,2583.3915231295146,868.9364875306511,1134.937727701467
4.136400000000322,1,6893.0,5480.0,2607.0,2351.5465831144907,1580.8123313080303,900.5967281335782
4.142375600000378,0,7335.0,2782.0,3575.0,2580.271857689742,870.2599353921828,1136.224422015802
4.143019500000264,1,6893.0,5480.0,2607.0,2346.5107576273417,1582.9102223936784,898.4550211704118
4.149102000000312,0,7234.0,2768.0,3337.0,2569.8333640352184,868.8307528147751,1133.2600078316113
4.149933800000326,1,7008.0,5934.0,2814.0,2343.959642488989,1588.0815091697275,897.811384755464
4.155778000000282,0,7234.0,2768.0,3337.0,2558.9424856497694,867.2515042345423,1129.4158770688096
4.156788799999958,1,7008.0,5934.0,2814.0,2341.4448232232835,1594.335426122499,897.71851339563
4.162640399999873,0,7234.0,2768.0,3337.0,2549.615740531149,866.2122475298338,1126.2666018081566
4.163895800000319,1,7008.0,5934.0,2814.0,2340.7118458413943,1601.920930751289,898.3217455180678
4.169633800000156,0,7234.0,2768.0,3337.0,2541.4260660984264,865.550895062597,1123.6157835804456
4.171446399999695,1,6877.0,6005.0,2887.0,2342.5532938368133,1612.1851862365918,900.4039084909184
4.177821199999926,0,6944.0,2639.0,2989.0,2540.7033306082826,867.6186233860291,1123.5267939668522
4.178554400000394,1,6877.0,6005.0,2887.0,2340.8922806488895,1619.8932485315088,901.46105703669
4.185005000000274,0,6944.0,2639.0,2989.0,2532.0251391756283,866.5348307467071,1119.115464750101
4.185143400000015,1,6877.0,6005.0,2887.0,2335.7726436812536,1624.3876756383088,901.0291773894826
4.191750900000443,1,6941.0,5847.0,2868.0,2331.0927165728776,1628.3848978308583,900.5972615853993
4.191919400000188,0,7085.0,2621.0,2826.0,2522.1911469846677,864.7198403105217,1113.4660393071802
4.198362400000406,1,6941.0,5847.0,2868.0,2326.7458476805027,1631.8095726011468,900.1242592297125
4.198795000000246,0,7085.0,2621.0,2826.0,2512.787222719116,862.7856605748422,1107.28636931707
4.205467200000385,1,6941.0,5847.0,2868.0,2325.8424789252376,1637.985232418127,901.0461368089167
4.205618500000128,0,7085.0,2621.0,2826.0,2503.235098355191,860.7617374876165,1101.102489936669
4.212787600000411,1,7051.0,5357.0,2822.0,2326.8171670606043,1643.5087479746664,902.388992099113
4.212941300000239,0,7517.0,2765.0,2872.0,2498.902447947887,860.5779715712889,1096.6021439948347
4.2194140000001426,1,7051.0,5357.0,2822.0,2323.3753952592324,1643.5207484252098,901.6215795642877
4.219967400000314,0,7517.0,2765.0,2872.0,2494.033833262643,860.1118524921994,1091.535289898882
4.226504600000226,1,7051.0,5357.0,2822.0,2323.2102630664735,1645.9666580944988,902.1526724843428
4.226894600000378,0,7517.0,2765.0,2872.0,2488.548652483705,859.3889937109036,1086.3053566605784
4.233972400000312,1,7138.0,5044.0,2749.0,2325.970030614881,1649.1948175504178,903.4476881316972
4.23502869999993,0,7426.0,2699.0,2811.0,2491.692914692982,861.6817593943568,1084.3390288155438
4.241947100000289,1,7138.0,5044.0,2749.0,2332.531235225182,1653.7135058943245,905.812537193336
4.242180600000211,0,7426.0,2699.0,2811.0,2487.2754289454388,861.0693072143322,1079.4761195850133
4.248704900000121,1,7138.0,5044.0,2749.0,2330.4511198706596,1652.128375541742,904.8528489972252
4.249469100000169,0,7426.0,2699.0,2811.0,2483.9492647142606,860.8310490398695,1075.0984430062338
4.256022200000189,1,7172.0,4764.0,2674.0,2332.4460369173453,1652.336448637555,905.150402996755
4.256471900000179,0,7425.0,2698.0,2888.0,2478.621221694729,859.8410818390208,1070.2982928529582
4.263672199999746,0,7425.0,2698.0,2888.0,2474.843488893366,859.3908808101922,1066.4276534310027
4.26380109999991,1,7172.0,4764.0,2674.0,2337.761182758011,1653.6899386264051,906.3813000711109
4.271057799999653,0,7425.0,2698.0,2888.0,2472.4959051987644,859.4394948028894,1063.1675621461573
4.271212300000116,1,7239.0,4837.0,2425.0,2340.6256128508817,1653.5649140511616,905.7205395745177
4.277703800000381,0,7172.0,2580.0,2702.0,2464.012287717314,857.1534277997143,1057.289382823015
4.2783965999997235,1,7239.0,4837.0,2425.0,2342.064717019217,1652.6330040504472,903.6319474367833
4.2844050000003335,0,7172.0,2580.0,2702.0,2455.285680870175,854.6749859795854,1051.085757799353
4.285881200000404,1,7239.0,4837.0,2425.0,2345.6013330274795,1653.1426414595471,902.3003339661481
4.2916087000003245,0,7172.0,2580.0,2702.0,2450.2788066124535,853.5197141181235,1046.3494329046682
4.293106699999953,1,7396.0,5275.0,2392.0,2347.7824332543287,1653.9636696594446,900.2651248973235
4.298566200000096,0,7018.0,2480.0,2664.0,2443.1356700533747,851.4297103661639,1040.940778361955
4.2998477000001,1,7396.0,5275.0,2392.0,2346.965022141855,1653.8145642310756,897.0217984668499
4.305480799999714,0,7018.0,2480.0,2664.0,2435.3361272296625,848.9429550787776,1035.4134849368054
4.306839900000341,1,7396.0,5275.0,2392.0,2347.9834961302245,1654.9656847034257,894.4351904688443
4.312536000000364,0,6662.0,2338.0,2813.0,2427.4498882212197,846.3636251907949,1030.89096246706
4.313821599999756,1,7476.0,5560.0,2425.0,2349.177793764911,1657.0121247756804,891.991428334091
4.319388300000355,0,6662.0,2338.0,2813.0,2417.1933249801764,842.8893514043097,1026.42655081923
4.320727700000134,1,7476.0,5560.0,2425.0,2350.0669752894582,1659.5777266195425,889.5326228707777
4.326320600000145,0,6662.0,2338.0,2813.0,2407.689532290922,839.6764284113018,1022.2830138736418
4.328061400000479,1,7476.0,5560.0,2425.0,2354.066538939759,1664.4163134519006,888.1407985968135
4.33344390000002,0,6329.0,2175.0,2562.0,2398.485040264391,836.4051743845594,1017.8845173691847
4.3351911999998265,1,7623.0,5707.0,2455.0,2357.0023976989546,1668.555878307315,886.3990698751023
4.340583199999855,0,6329.0,2175.0,2562.0,2388.4283804493075,832.6744580974298,1012.7517529812603
4.341788100000485,1,7623.0,5707.0,2455.0,2356.4127316791173,1670.1439350809123,883.5182197367575
4.3473713000003045,0,6329.0,2175.0,2562.0,2376.4265625158523,828.2814856384122,1006.8555850087291
4.348733900000298,1,7623.0,5707.0,2455.0,2358.4389811470287,1673.6475175170917,881.5367024789691
4.354570200000126,0,6479.0,2216.0,2650.0,2367.764947344163,825.0053533715258,1002.4309738245505
4.355681600000025,1,7650.0,5587.0,2411.0,2360.528395256581,1676.6796145667336,879.4520113536815
4.361652900000081,0,6479.0,2216.0,2650.0,2359.0910070044342,821.6958440665773,998.1150070252114
4.36288390000027,1,7650.0,5587.0,2411.0,2364.571987220905,1680.6319637631268,877.8626281579757
4.368432799999937,0,6479.0,2216.0,2650.0,2348.695656605185,817.8053129631212,993.1123258344791
4.369531899999856,1,7780.0,5722.0,2580.0,2364.802330780807,1681.9086144060311,875.548547494219
4.375220500000069,0,6965.0,2341.0,2885.0,2340.1968206976053,814.4342659112032,989.022462691002
4.376709500000288,1,7780.0,5722.0,2580.0,2369.483999392373,1686.5638637237446,875.1707479863463
4.382250300000123,0,6965.0,2341.0,2885.0,2335.1503410017226,812.1080095396861,986.4872490421001
4.383465599999909,1,7780.0,5722.0,2580.0,2370.8567584495563,1688.7598754559706,873.7364467944531
4.388921400000072,0,6965.0,2341.0,2885.0,2327.776073175494,809.0136060573789,982.9978902918672
4.390424299999722,1,7788.0,5491.0,2508.0,2373.7706654891326,1691.25750760456,872.5989014002872
4.397826600000371,1,7788.0,5491.0,2508.0,2380.031974804323,1695.2999365202245,872.3292144789068
4.398063900000125,0,7321.0,2523.0,2883.0,2338.9832633936103,812.4570744612821,986.5472850861498
4.404892800000198,0,7321.0,2523.0,2883.0,2334.9727119307977,810.9306028975178,983.4881817233945
4.405037700000321,1,7788.0,5491.0,2508.0,2384.70335764163,1698.2292390064033,871.5958325687467
4.412636799999746,1,7862.0,5561.0,2380.0,2392.509115313769,1703.4424582070455,871.3544245518344
4.412908999999672,0,7321.0,2523.0,2883.0,2339.548550478397,812.3664792511494,983.8438383760364
4.419592100000045,1,7862.0,5561.0,2380.0,2395.4705432395654,1705.3013386096882,869.1421948829847
4.42004100000031,0,7300.0,2615.0,2827.0,2337.6208598499,811.9101454247126,981.5047505379758
4.426572500000475,1,7862.0,5561.0,2380.0,2398.562547216436,1707.257562837881,867.0351959010715
4.426947300000393,0,7300.0,2615.0,2827.0,2334.0531888777127,811.2079196789908,978.3997279931019
4.433325599999989,1,7774.0,5616.0,2473.0,2399.549081699296,1708.1169272809288,864.7505699375035
4.434112099999766,0,7300.0,2615.0,2827.0,2332.410559806992,811.1822647960004,976.0791567862183
4.440121300000101,1,7774.0,5616.0,2473.0,2400.548082536146,1709.374099686516,862.9247349375503
4.44070610000017,0,7285.0,2629.0,2914.0,2326.6840818450037,809.7434049022659,972.5142252822504
4.4469404000001305,1,7774.0,5616.0,2473.0,2401.704036511345,1710.7333388545292,861.1941339310852
4.448155699999916,0,7285.0,2629.0,2914.0,2327.130861438415,810.5807096210148,971.747093941797
4.454285200000413,1,8060.0,5746.0,2621.0,2407.864085687976,1715.421106581722,861.3047166098967
4.455721000000267,0,7285.0,2629.0,2914.0,2328.3913617777503,811.6963854874431,971.3268325117461
4.461221800000203,1,8060.0,5746.0,2621.0,2411.7014948994643,1718.1811758331091,860.8977100570208
4.462972700000137,0,7540.0,2692.0,3023.0,2328.294126784425,812.2042883596523,970.4091824020624
4.467956200000117,1,8060.0,5746.0,2621.0,2413.862513084616,1719.7456255022323,859.980540125746
4.470026300000427,0,7540.0,2692.0,3023.0,2327.642872228063,812.4027445455774,969.3132413564266
4.474965800000064,1,7812.0,5784.0,2744.0,2417.29827065922,1722.9552569015887,860.2107884514177
4.476806300000135,0,7551.0,2765.0,3149.0,2325.02647752588,812.1187089103934,967.8511634973684
4.4816915999999765,1,7812.0,5784.0,2744.0,2417.6404051315944,1724.6206143943652,860.0958613928392
4.4837162000003445,0,7551.0,2765.0,3149.0,2323.464377109492,812.4340239436988,967.2394293668466
4.488714199999777,1,7812.0,5784.0,2744.0,2420.2449068240808,1727.931183840573,860.7805698405979
4.490702699999929,0,7551.0,2765.0,3149.0,2322.5029205473015,812.9492221017085,966.8772845794784
4.49581550000039,1,7930.0,5600.0,2747.0,2423.8062948959514,1730.9778531719587,861.6726225312764
4.497463800000332,0,7105.0,2638.0,3004.0,2318.4260364001525,812.424006965403,965.3504882874846
4.502696100000321,1,7930.0,5600.0,2747.0,2425.989373327399,1732.1108207430495,861.9627990048905
4.504186400000435,0,7105.0,2638.0,3004.0,2312.7003130976727,811.3917732227364,963.2660682113453
4.509251800000129,1,7916.0,5411.0,2802.0,2425.5593887511,1730.8324365428743,861.5496767433779
4.510852700000214,0,7105.0,2638.0,3004.0,2306.713055884194,810.237712036417,961.0634662956111
4.515959000000294,1,7916.0,5411.0,2802.0,2426.2674993041765,1729.7770913881004,861.7372884661592
4.517916499999956,0,6999.0,2583.0,2972.0,2303.25562081557,809.944776572125,959.9672868074238
4.523050499999954,1,7916.0,5411.0,2802.0,2429.93846794761,1730.779549238765,862.9749853960806
4.525207599999703,0,6999.0,2583.0,2972.0,2301.0653355402605,810.0424435947078,959.4456860761443
4.529618300000038,1,7855.0,5194.0,2773.0,2429.2777746708202,1728.2894249231767,862.6569094755833
4.532211300000199,0,6999.0,2583.0,2972.0,2296.958522984887,809.4123301365083,958.1010326585043
4.536187900000186,1,7855.0,5194.0,2773.0,2428.448801049534,1725.1635352906333,862.2572216055258
4.539385299999594,0,7336.0,2720.0,3174.0,2295.2910261870334,809.7067119022064,957.9896607276554
4.5430232999997315,1,7855.0,5194.0,2773.0,2429.6810800126,1723.4550981046402,862.5874667372391
4.546399800000472,0,7336.0,2720.0,3174.0,2293.6990761651077,810.05071629096,958.0941921241274
4.5509916000000885,1,7649.0,5156.0,2749.0,2438.7947776954197,1727.39448954061,865.8922692406353
4.5528605999998035,0,7336.0,2720.0,3174.0,2288.172994131861,808.9149260491622,956.4786452459088
4.557661099999677,1,7649.0,5156.0,2749.0,2437.1879134381697,1724.5473438328645,865.5386852529368
4.55973030000041,0,7911.0,2953.0,3169.0,2287.6341050719316,809.6741050235286,956.1513428079419
4.564734700000372,1,7649.0,5156.0,2749.0,2438.64064386164,1723.7998764660424,866.2799669884065
4.5667874000000666,0,7911.0,2953.0,3169.0,2290.486797042889,811.7392324916854,956.3950989495899
4.571361899999829,1,7467.0,5062.0,2910.0,2436.129993489829,1720.510317888415,866.3265783246366
4.573622799999612,0,7911.0,2953.0,3169.0,2291.560780452191,813.1177954635388,955.9466596182904
4.577899699999762,1,7467.0,5062.0,2910.0,2432.4286349816443,1716.5424100984508,866.6397632170945
4.580495100000007,0,7513.0,2817.0,3430.0,2291.5591302355397,814.1149449473918,956.4992117173548
4.58497559999978,1,7467.0,5062.0,2910.0,2432.738577143505,1715.3246572825356,868.47910545974
4.587013299999853,0,7513.0,2817.0,3430.0,2287.620631447503,813.6578503424674,956.7287275571576
4.591728800000055,1,7279.0,5337.0,2968.0,2430.061910124,1713.4425980305334,869.552066951416
4.593643100000008,0,7513.0,2817.0,3430.0,2284.5906627570375,813.5183591901183,957.3271897343307
4.5988704000001235,1,7279.0,5337.0,2968.0,2429.5878416220935,1714.538336248342,871.9224626973681
4.600324400000318,0,7386.0,2678.0,3613.0,2281.5926902814845,813.0699639947783,958.6822940351033
4.605406399999993,1,7279.0,5337.0,2968.0,2424.8087961590236,1712.4471387777478,872.4833278770957
4.606852300000355,0,7386.0,2678.0,3613.0,2277.140418204887,811.776333270551,960.0625788645839
4.612013300000399,1,7278.0,5145.0,3055.0,2420.632695474479,1710.1496772167848,873.5196489678065
