t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
6.685999100000117,1,3402.0,6688.0,2361.0,1025.28655214559,2142.0755177637334,792.3092075440231
6.689177399999608,0,7408.0,2448.0,3953.0,2169.777403883163,755.7157433170157,980.9760723186969
6.693278599999758,1,3402.0,6688.0,2361.0,1028.0034722991186,2144.7613894153,792.4991100636611
6.696278600000369,0,7408.0,2448.0,3953.0,2172.4597045619535,755.7326524102674,986.3799836161802
6.6999840999997105,1,3132.0,6286.0,2271.0,1027.8653640090167,2142.313053851506,791.0628549345184
6.703119699999661,0,7462.0,2359.0,3979.0,2173.378773806526,754.8291698884778,990.7443600061991
6.706742999999733,1,3132.0,6286.0,2271.0,1027.0076575404355,2138.9252446795485,789.4800702255711
6.710508899999695,0,7462.0,2359.0,3979.0,2178.455804179538,754.9123156194341,997.2295305883632
6.713619699999981,1,3132.0,6286.0,2271.0,1026.5291631048747,2136.3335120764464,788.1924258621613
6.717580700000326,0,7462.0,2359.0,3979.0,2181.103550229892,754.2616667423358,1002.3344547921884
6.7203206000003775,1,3132.0,6286.0,2271.0,1025.5216710923937,2132.71432265626,786.5409592628996
6.723965899999712,0,7850.0,2367.0,3626.0,2179.8944022391106,752.0672961657359,1003.5524207841502
6.727086400000189,1,3132.0,6286.0,2271.0,1024.73433220208,2129.570520815857,785.0684617162017
6.730916800000159,0,7850.0,2367.0,3626.0,2184.264307109737,751.2561192363995,1005.6465048723636
6.733882300000005,1,3222.0,6368.0,2431.0,1024.355213107469,2126.9507466596006,784.2260605331472
6.738434900000357,0,7850.0,2367.0,3626.0,2192.8885459189037,751.7755677170438,1009.7040141027722
6.740477299999839,1,3222.0,6368.0,2431.0,1023.6497402288114,2123.406292316903,783.4554705545353
6.744861899999705,0,8128.0,2406.0,3513.0,2193.8196068280854,749.8812408578887,1009.4479535332515
6.746870199999648,1,3222.0,6368.0,2431.0,1022.3215865129125,2118.6763106928624,782.2200714980864
6.751426200000424,0,8128.0,2406.0,3513.0,2196.6939425626274,748.4749021373091,1009.3141765792955
6.753491700000268,1,3222.0,6368.0,2431.0,1021.7424039248649,2115.470803473608,781.554670132195
6.7578677000001335,0,8128.0,2406.0,3513.0,2198.528012732808,746.8113355767248,1008.761699218908
6.7604738,1,3222.0,6368.0,2431.0,1022.3128401939812,2114.580687664114,781.7614524340426
6.7647078999998485,0,7877.0,2326.0,3473.0,2202.6495577949454,745.855400715837,1009.4570712250478
6.767529400000058,1,3222.0,6368.0,2431.0,1023.1031435600343,2114.167482018213,782.1388197127717
6.771139200000107,0,7877.0,2326.0,3473.0,2202.6908046046824,743.7237422282112,1008.614883118469
6.773954199999935,1,3268.0,6561.0,2412.0,1022.0317580926961,2110.437336858479,780.9472329560444
6.777967400000307,0,7877.0,2326.0,3473.0,2205.7872754366476,742.5424200677505,1009.1390825449444
6.781220200000462,1,3268.0,6561.0,2412.0,1023.8188561302479,2112.7957171222615,781.7072839300766
6.784685100000388,0,7460.0,2213.0,3153.0,2206.5941551240494,740.7653618710681,1008.225673717238
6.788470399999824,1,3268.0,6561.0,2412.0,1025.5178802185953,2115.00309127686,782.4140666918879
6.791154599999572,0,7460.0,2213.0,3153.0,2204.2037540626284,738.1202715211867,1005.5171016041412
6.794907800000146,1,3268.0,6561.0,2412.0,1024.5807723794796,2111.9433088288383,781.1866996136789
6.797753800000464,0,7460.0,2213.0,3153.0,2202.8128775263567,735.8151785916937,1003.2691322072919
6.8016514999999345,1,3268.0,6561.0,2412.0,1024.643311637947,2110.9152106474135,780.7083866738931
6.804217300000346,0,6962.0,2033.0,2847.0,2198.890406348561,732.6996615221487,999.6867097130441
6.8082861000002595,1,3268.0,6561.0,2412.0,1024.355485209128,2109.2079241221913,779.9824930225374
6.811163100000158,0,6962.0,2033.0,2847.0,2196.765135259109,730.0439733896015,996.5603245313329
6.815505300000041,1,3311.0,6462.0,2555.0,1026.0960146536904,2110.941663693293,781.157623938858
6.817636400000083,0,6962.0,2033.0,2847.0,2191.4719570511274,726.5089285194731,992.1891812554526
6.822012399999949,1,3311.0,6462.0,2555.0,1025.6436948546814,2107.784182239976,781.0322021197449
6.824119900000369,0,6175.0,1892.0,2714.0,2183.873155384465,722.6267465159044,987.5231505843908
6.828445799999827,1,3311.0,6462.0,2555.0,1024.9619754232438,2104.226748865606,780.7250640938804
6.831178800000089,0,6175.0,1892.0,2714.0,2177.4243849941463,719.4491559792614,984.0670249502954
6.834879899999578,1,3311.0,6462.0,2555.0,1024.2968390956096,2100.7484393728546,780.4261259944167
6.838313199999902,0,6175.0,1892.0,2714.0,2171.5762186794595,716.4825836369736,980.8888413628504
6.841822100000172,1,3311.0,6462.0,2555.0,1025.2926640749647,2100.5575658154216,781.4044019805104
6.844935500000247,0,5650.0,1719.0,2604.0,2161.068939670868,712.0755630169149,976.0673894301826
6.84826510000039,1,3311.0,6462.0,2555.0,1024.6494334385136,2097.2126024190734,781.1134618570644
6.852091499999915,0,5650.0,1719.0,2604.0,2152.046058810803,708.104401521092,972.3567370401445
6.8550701000003755,1,3443.0,6333.0,2528.0,1025.6328236971606,2095.7982936800418,781.644181704603
6.859252899999774,0,5650.0,1719.0,2604.0,2143.255691660846,704.2315218721991,968.7431860920381
6.861869600000318,1,3443.0,6333.0,2528.0,1027.0167264248737,2093.9498746109157,782.0602074077922
6.866333300000406,0,5181.0,1686.0,2468.0,2132.5923652562033,700.1953288328538,964.5339721945494
6.868761900000209,1,3443.0,6333.0,2528.0,1028.6843729717748,2092.715629220611,782.697170350754
6.873019300000124,0,5181.0,1686.0,2468.0,2118.548038977174,695.4855813631311,958.9971487721838
6.875274199999694,1,3443.0,6333.0,2528.0,1029.0361351545414,2089.1512894311086,782.3802895427675
6.880319599999893,0,5181.0,1686.0,2468.0,2107.930395734869,691.8940769039272,955.0667390447682
6.881800600000133,1,3443.0,6333.0,2528.0,1029.428038359739,2085.749210487658,782.1049586521087
6.887409699999807,0,4899.0,1619.0,2548.0,2095.5094373320667,687.8046328187256,950.9947348701886
6.8884649999999965,1,3443.0,6333.0,2528.0,1030.276870375065,2083.2741686026234,782.1769477846723
6.894011000000319,0,4899.0,1619.0,2548.0,2080.049416789511,682.8012808234685,946.0739524765874
6.895778099999916,1,3539.0,6419.0,2497.0,1033.6381155267375,2085.1809125346635,783.7419327054337
6.90101070000037,0,4899.0,1619.0,2548.0,2066.844606006722,678.5408437900248,942.2560296147473
6.90238060000047,1,3539.0,6419.0,2497.0,1034.8104329907205,2082.889914188684,783.4259728753308
6.908496300000479,0,4882.0,1597.0,2820.0,2056.2011789752887,675.0646212739928,940.729305851326
6.909427499999765,1,3539.0,6419.0,2497.0,1037.497844230664,2083.4397274042685,784.2030143698256
6.915469300000041,0,4882.0,1597.0,2820.0,2043.2883495363164,670.785763627576,938.818990955628
6.916357299999618,1,3539.0,6419.0,2497.0,1039.7231124901089,2083.2421140049723,784.6774811166038
6.922990799999752,0,4882.0,1597.0,2820.0,2033.2832162803534,667.4593029533311,938.4636126960928
6.923416999999972,1,3539.0,6419.0,2497.0,1042.3517202107503,2083.8649701030854,785.459535185983
6.930078800000047,1,3539.0,6419.0,2497.0,1043.5465342488214,2081.974256866911,785.2524738689003
6.930292400000326,0,5145.0,1661.0,2991.0,2023.3919931425457,664.0926786182378,938.1202927727419
6.937110500000017,0,5145.0,1661.0,2991.0,2012.2298307531282,660.2450313843254,936.9812856689397
6.93740009999965,1,3520.0,6473.0,2494.0,1046.9331329061572,2084.461210686344,786.6512030812165
6.943852100000186,0,5319.0,1670.0,3168.0,2001.5070068666644,656.3892609265112,936.227422533364
6.944022300000142,1,3520.0,6473.0,2494.0,1047.771369277115,2082.659213358877,786.302865852346
6.95095130000027,1,3520.0,6473.0,2494.0,1049.6492657644324,2082.8392706786885,786.7109358079381
6.951155200000358,0,5319.0,1670.0,3168.0,1994.5179305072413,653.5664023040746,937.8125955290722
6.957513199999994,1,3520.0,6473.0,2494.0,1050.2226722080159,2080.689202927573,786.2141138709719
6.958058700000038,0,5319.0,1670.0,3168.0,1985.6081300462822,650.1546149698015,938.1246643438052
6.964448800000355,1,3520.0,6473.0,2494.0,1052.0718428641233,2080.952449345445,786.6401621341129
6.965137000000141,0,5573.0,1698.0,3184.0,1978.6861038926859,647.2016982231607,939.0264038754796
6.972361500000261,0,5573.0,1698.0,3184.0,1973.5947933757286,644.654656603563,940.4182850090313
6.972557899999629,1,3520.0,6473.0,2494.0,1057.9261736990436,2088.6467392139916,789.9225215204423
6.979471200000262,0,5573.0,1698.0,3184.0,1967.992445104544,641.9742799657522,941.4215869414501
6.979632800000218,1,3292.0,6023.0,2207.0,1059.3040305751688,2088.0672289440645,789.6168928809706
6.986427200000435,0,5879.0,1754.0,3157.0,1962.7189796143705,639.2893878758674,941.8321668969693
6.9865740000004735,1,3292.0,6023.0,2207.0,1059.4324541071194,2085.1530915639464,788.0348703637299
6.993037999999615,0,5879.0,1754.0,3157.0,1956.6204952331336,636.2633223392838,941.0764117937817
6.993464600000152,1,3292.0,6023.0,2207.0,1059.3951035081243,2082.001777677214,786.3767362103202
7.0001124999998865,1,3292.0,6023.0,2207.0,1058.5763447067898,2077.4855429083877,784.2290258293998
7.000269199999821,0,5879.0,1754.0,3157.0,1954.2244049058345,634.3689708331138,942.2522388448158
7.0067926000001535,1,3292.0,6023.0,2207.0,1057.8785540596878,2073.254003991916,782.1959841828162
7.007069999999658,0,5874.0,1843.0,3167.0,1949.3920393266515,632.0750479537847,942.1066429070889
7.013659199999893,1,3196.0,5550.0,2151.0,1057.4738053926856,2068.621165724644,780.4203655300514
7.013877800000046,0,5874.0,1843.0,3167.0,1944.6918017826263,630.1411039446247,942.0192287588907
7.020866800000476,0,5874.0,1843.0,3167.0,1941.1376088263949,628.577053603116,942.4947475314482
7.021026299999903,1,3196.0,5550.0,2151.0,1058.3208902113913,2065.2152004504055,779.5477723788986
7.027717400000256,1,3196.0,5550.0,2151.0,1057.0350567374567,2058.2077268393314,777.2699563213854
7.027868600000147,0,5147.0,1777.0,2814.0,1935.248774887829,626.8453294914747,941.7911548473362
7.034679000000324,0,5147.0,1777.0,2814.0,1926.0412411011973,624.5941603227545,939.3688106302035
7.034995400000298,1,3196.0,5550.0,2151.0,1057.6125695495377,2054.5362907603135,776.2758824033994
7.041769000000386,0,5147.0,1777.0,2814.0,1918.4473177975183,622.879249220091,937.7700016383442
7.043627699999888,1,3196.0,5550.0,2151.0,1062.4154168661619,2058.3004876719924,778.1546139913993
7.049295499999971,0,4235.0,1577.0,2508.0,1909.8651942375122,621.2253553005728,936.2821403783945
7.050434300000234,1,3196.0,5550.0,2151.0,1061.4049977856364,2052.065767739117,776.1492740855641
7.056384999999864,0,4235.0,1577.0,2508.0,1896.3117514470682,618.1992037140568,932.630640531046
7.05694769999991,1,3201.0,5156.0,2094.0,1059.5143444850225,2043.1126681632632,773.386875183682
7.063082499999837,0,4235.0,1577.0,2508.0,1881.4399445920044,614.6367341135058,928.1001166745853
7.063613399999667,1,3201.0,5156.0,2094.0,1058.1566068439733,2033.8601299113286,770.8129641247212
7.0699047999996765,0,4141.0,1535.0,2357.0,1867.105426607657,611.2066300230242,923.4738204198796
7.070392399999946,1,3201.0,5156.0,2094.0,1057.1824358794013,2025.3737761667385,768.5253661557251
7.076425299999755,0,4141.0,1535.0,2357.0,1851.5577932351307,607.260673201845,917.7525728818391
7.077280000000428,1,3201.0,5156.0,2094.0,1056.5690490310835,2017.6137949696704,766.5084344059009
7.083364500000243,0,4141.0,1535.0,2357.0,1838.054308294881,604.0316248071634,913.1245536901429
7.08379369999966,1,3201.0,5156.0,2094.0,1054.796817919986,2008.1294003908074,763.7673451241973
7.090790199999901,1,3201.0,5156.0,2094.0,1054.5747914882425,2001.2811983275512,762.0735660973912
7.090950400000111,0,4342.0,1535.0,2344.0,1828.2172478506152,601.8454983637803,910.0423279698908
7.097527199999604,1,3350.0,5325.0,2126.0,1054.0355767754302,1993.8242230375934,759.9888966808913
7.097829100000126,0,4342.0,1535.0,2344.0,1816.3447396433514,598.6473145741074,905.3607014483438
7.104283300000134,1,3350.0,5325.0,2126.0,1054.0616934325706,1987.1807172715628,758.0932817617121
7.1046809999998,0,4342.0,1535.0,2344.0,1804.6251826826774,595.4807605808148,900.7228344746073
7.111822400000165,0,4554.0,1543.0,2385.0,1795.1376478328257,592.8476635787774,896.9956063590995
7.112059500000214,1,3350.0,5325.0,2126.0,1057.4328429030793,1985.9946813181607,758.360664787217
7.119639700000334,0,4554.0,1543.0,2385.0,1789.6121271218628,591.321125898485,895.0710255449338
7.119806400000016,1,3350.0,5325.0,2126.0,1060.6371142785854,1984.6808020766227,758.5614497098513
7.126392600000145,1,3350.0,5325.0,2126.0,1059.9674041551589,1977.3435596613867,756.3421837816194
7.126526600000034,0,4554.0,1543.0,2385.0,1780.0688700206756,588.4255223403313,891.0205217996432
7.133840399999826,1,3391.0,5396.0,2280.0,1062.2869850918082,1974.9109080473133,756.5242551069954
7.133996300000035,0,5020.0,1635.0,2735.0,1775.0357851255042,586.8099122984191,889.6975945838146
7.1408079000002544,1,3391.0,5396.0,2280.0,1063.1128363198268,1970.250899323562,756.1918521920129
7.14175940000041,0,5020.0,1635.0,2735.0,1773.256887613947,586.0354154882593,890.4666410865939
7.147768400000132,1,3391.0,5396.0,2280.0,1063.898108546417,1965.6517579406573,755.8508038550341
7.148654200000237,0,5020.0,1635.0,2735.0,1767.2570021981394,583.8905377296496,888.8969585832147
7.154607600000418,1,3391.0,5396.0,2280.0,1064.2642007704019,1960.5083932455811,755.2461595307153
7.155582899999899,0,5476.0,1829.0,2686.0,1763.1025091385459,582.5050099676628,887.2872311618302
7.161269199999879,1,3391.0,5396.0,2280.0,1064.0330098222025,1954.5348162756823,754.2577852036534
7.162519800000155,0,5476.0,1829.0,2686.0,1760.6294930924303,581.8222537283644,885.5692550916353
7.16857760000039,1,3391.0,5396.0,2280.0,1065.9539192814248,1952.1035170107154,754.7339034104549
7.169541399999616,0,6113.0,2037.0,2808.0,1760.851570476432,582.0201133493409,884.5309609453698
7.176096400000461,1,3489.0,5315.0,2636.0,1068.8936665825543,1950.5366302937825,756.9799091696111
7.176555300000473,0,6113.0,2037.0,2808.0,1763.208788217651,582.9120379373079,883.913550959747
7.18302070000027,1,3489.0,5315.0,2636.0,1070.1017151556396,1945.6111041048198,758.954803108522
7.183426200000213,0,6113.0,2037.0,2808.0,1764.6585316707055,583.4991789509095,882.9174866502825
7.190529900000001,1,3489.0,5315.0,2636.0,1073.2822654876404,1943.8324684177733,762.3976534688189
7.19073759999992,0,6149.0,2155.0,3112.0,1768.8366433086278,585.3719544549733,884.2393036254088
7.198501599999872,0,6149.0,2155.0,3112.0,1775.7700666345359,588.5777851785894,887.9946463671091
7.198684699999831,1,3489.0,5315.0,2636.0,1078.6012364472929,1945.4504943801091,767.4342831262733
7.207243699999708,0,6149.0,2155.0,3112.0,1788.4269696842284,593.7720564155259,894.6410999936229
7.207403100000192,1,3489.0,5315.0,2636.0,1085.7336368013468,1949.967183385538,773.8196140293604
7.214332999999897,0,5902.0,2187.0,3184.0,1790.0089234945983,595.4787523720264,896.359759809104
7.214514600000257,1,3633.0,5310.0,2712.0,1087.7288001107413,1946.010285078315,776.1885853998747
7.22187649999978,1,3633.0,5310.0,2712.0,1091.073950053726,1943.4207702209121,779.437204337657
7.2220736999997825,0,5902.0,2187.0,3184.0,1794.4576786179275,598.6505994942149,900.3167596839744
7.228377100000216,1,3633.0,5310.0,2712.0,1091.2854607582685,1936.4081543180928,780.330812167948
7.228852500000357,0,5787.0,2153.0,3126.0,1792.875869120434,599.5821251448561,900.9988111354951
7.234955300000365,1,3633.0,5310.0,2712.0,1091.7685316760887,1929.9461864289324,781.4116892601711
7.235847300000387,0,5787.0,2153.0,3126.0,1792.1704805354514,600.834675435886,902.1334199366855
7.241439999999784,1,3633.0,5310.0,2712.0,1091.908906426415,1923.133840233352,782.2216234180552
7.242747000000236,0,5787.0,2153.0,3126.0,1790.9429568924286,601.8589377535653,902.9519365262706
7.248694799999612,1,3633.0,5310.0,2712.0,1094.7853621573774,1920.467902313947,785.0592100939944
7.2500485999999,0,5643.0,2122.0,3085.0,1791.502651498072,603.5954115903326,904.8338628195772
7.255441299999802,1,3633.0,5310.0,2712.0,1095.7935412313998,1915.2155405785518,786.4876509165188
7.257513200000176,0,5643.0,2122.0,3085.0,1792.4350141008838,605.5203610549715,907.0187522883534
7.2633535000004485,1,3665.0,5702.0,2868.0,1101.0505546585941,1917.6515902625913,791.5852909275019
7.264185500000167,0,5643.0,2122.0,3085.0,1788.9759182466314,605.7585757170237,906.7652224039118
7.270267599999897,1,3665.0,5702.0,2868.0,1102.7398949281562,1915.9830506739297,794.3776432094244
7.270953399999598,0,5692.0,2071.0,3021.0,1786.2839680822485,606.0210406516983,906.5939808691131
7.27745700000014,1,3665.0,5702.0,2868.0,1105.3815531612852,1915.8863457530076,797.8843464410473
7.277968200000032,0,5692.0,2071.0,3021.0,1785.1883634026944,606.6087484417803,906.9440077763492
7.2842115000003105,1,3665.0,5702.0,2868.0,1106.4073032836611,1913.3639399242834,800.0963156198796
7.284415899999658,0,5692.0,2071.0,3021.0,1780.9619490360685,606.0351729645985,905.611447968036
7.291292599999906,1,3665.0,5702.0,2868.0,1108.5833715307986,1912.7176681030453,803.1788611974345
7.2914995000001,0,5781.0,2047.0,2856.0,1780.6768493007896,606.6787536269992,905.615453025444
7.298676700000215,0,5781.0,2047.0,2856.0,1781.2352394890213,607.4120783961068,905.3094154623988
7.298931700000139,1,3778.0,6084.0,3009.0,1113.1384251516406,1916.6283075754654,808.2906725758849
7.305361599999742,0,5781.0,2047.0,2856.0,1778.9990317015038,607.1438294573361,903.6358283339692
7.305696800000078,1,3778.0,6084.0,3009.0,1114.7877424542653,1916.6795011795627,811.2477529975522
7.312215500000093,0,5781.0,2047.0,2856.0,1777.7680998820633,607.2197782086844,902.4716579844861
7.312591199999588,1,3778.0,6084.0,3009.0,1116.8806674829198,1917.4997635363118,814.5236380999895
7.319376299999931,0,5978.0,2101.0,2900.0,1778.9886474281918,608.0971311806937,902.3444547787134
7.319577799999934,1,3778.0,6084.0,3009.0,1119.2706650274604,1918.8519694790502,818.0023440201904
7.326516099999935,0,5978.0,2101.0,2900.0,1780.7485529322107,609.1006439081996,902.3145757960849
7.326739799999814,1,3778.0,6084.0,3009.0,1122.259227067393,1921.2205101250584,821.9247043478152
7.333258900000146,1,3778.0,6084.0,3009.0,1122.8071611804255,1919.7100426809657,823.8708391638847
7.333410999999614,0,5978.0,2101.0,2900.0,1781.037799317089,609.5786373866005,901.5911120965496
7.3398128999997425,1,3645.0,6234.0,3182.0,1123.045984368848,1918.9203927226213,826.4339374403731
7.34054180000021,0,6109.0,2168.0,2912.0,1783.1556547317973,610.7639010631258,901.5944661237222
7.3467797000002975,1,3645.0,6234.0,3182.0,1124.3261660700123,1921.1479135756156,830.784185084422
7.347390900000391,0,6109.0,2168.0,2912.0,1784.0002630420502,611.5590483569971,900.8376854615917
7.353745499999604,1,3645.0,6234.0,3182.0,1125.5758993142233,1923.322560041129,835.0399753484833
7.354170200000226,0,6577.0,2256.0,2724.0,1785.9597892000843,612.4799949843109,899.276274414727
7.360403399999996,1,3645.0,6234.0,3182.0,1125.700661250852,1923.5723995214018,838.2472405131153
7.360627799999747,0,6577.0,2256.0,2724.0,1787.3577259001827,612.9623901120506,896.2703743178
7.367517900000166,0,6577.0,2256.0,2724.0,1791.5049122579626,614.3877502910883,894.4836630657665
7.367592499999773,1,3645.0,6234.0,3182.0,1127.7183726451976,1927.0589623043015,843.0419503099281
7.3741423999999824,0,6667.0,2252.0,2776.0,1794.1427324813728,615.1824065705616,892.198214303341
7.374359000000368,1,3645.0,6234.0,3182.0,1128.1856844479228,1927.893145678769,846.4195072999715
7.381471599999713,0,6667.0,2252.0,2776.0,1801.6053971598753,617.49759493882,892.0447757767265
7.381683300000077,1,3573.0,6608.0,3161.0,1130.3755359599454,1933.4550111344038,851.3885069184641
7.389005500000167,0,6667.0,2252.0,2776.0,1810.234498932208,620.2114040445264,892.4502662320083
7.389419799999814,1,3573.0,6608.0,3161.0,1133.70313512511,1942.907605299763,857.4534878849299
7.395922599999722,1,3573.0,6608.0,3161.0,1132.6454095889053,1944.1806073596674,859.5732792677808
7.396069999999781,0,6761.0,2167.0,2825.0,1815.935140950206,621.537411290159,891.7420572634123
7.402813800000331,1,3573.0,6608.0,3161.0,1132.9685076613557,1947.9395375740578,862.8505150660786
7.402985499999886,0,6761.0,2167.0,2825.0,1820.8475379885253,622.2245047943568,890.8074802401504
7.409948800000166,0,6761.0,2167.0,2825.0,1825.9654994495538,622.9974192309298,890.0258990484755
7.41018559999975,1,3573.0,6608.0,3161.0,1134.965949712968,1954.7286638877972,867.5462171467854
7.418136600000253,1,3404.0,7086.0,3196.0,1138.2897276760593,1966.9826181001492,874.071953257097
7.41831590000038,0,7178.0,2236.0,3042.0,1841.9517275881526,627.008850048026,894.0259612885822
7.42524560000038,0,7178.0,2236.0,3042.0,1849.1983114934503,628.0705220623008,894.5492576635534
7.42540259999987,1,3404.0,7086.0,3196.0,1138.6031833461134,1976.0876721270672,878.4535972607682
7.431800500000463,0,7178.0,2236.0,3042.0,1853.6522294222118,628.2891179173542,893.9462691874851
7.432240699999966,1,3404.0,7086.0,3196.0,1137.4840694331363,1982.0331128748335,881.4043862936014
7.43883519999963,0,7504.0,2285.0,3203.0,1862.4936313498215,629.7200145414306,895.3371627547779
7.43960640000023,1,3404.0,7086.0,3196.0,1138.1466943789662,1991.5137918881373,885.944021825311
7.445383700000093,0,7504.0,2285.0,3203.0,1868.6908321567705,630.2012357953507,895.7280680253676
7.446706099999574,1,3404.0,7086.0,3196.0,1137.9089542155166,1998.950105751441,889.5560528995678
7.452384899999743,0,7504.0,2285.0,3203.0,1878.0695692358688,631.6828293469275,897.5276175263771
7.453512099999898,1,3404.0,7086.0,3196.0,1136.6974429481186,2004.1928191703198,892.1732860897862
7.458968400000231,0,7997.0,2399.0,3227.0,1885.7599914315315,632.5649662860177,898.0561306344074
7.460903700000017,1,3235.0,7291.0,3137.0,1136.851421450882,2014.1296153526055,896.3543715231491
7.466229800000292,0,7997.0,2399.0,3227.0,1900.1634201261038,635.3838661612343,900.7884402332978
7.46739720000005,1,3235.0,7291.0,3137.0,1133.5463414247206,2018.1889416867446,897.4760089189065
7.473232999999709,0,7997.0,2399.0,3227.0,1912.2248502797877,637.5339353820262,902.6448772803882
7.474386599999889,1,3235.0,7291.0,3137.0,1131.8812105246311,2025.7027242779232,900.0970698324032
7.4799794000000475,0,7819.0,2309.0,3166.0,1921.4208950114817,638.7367134190517,903.4483906942086
7.481429200000093,1,3235.0,7291.0,3137.0,1130.4195307668322,2033.4384767666152,902.8264805504225
7.487026400000104,0,7819.0,2309.0,3166.0,1932.121011557905,640.294197677235,904.9630318682484
7.4883176000003004,1,3235.0,7291.0,3137.0,1128.5001789968915,2039.9111357447373,905.0250131937985
7.494227600000158,0,7532.0,2216.0,3201.0,1942.749208443827,641.8374107116937,907.0440687607237
7.495021200000338,1,3235.0,7291.0,3137.0,1126.0358524724923,2044.9288023260387,906.6098379627481
7.501460899999984,0,7532.0,2216.0,3201.0,1952.3648418986675,643.0881591930219,909.301991414545
7.502075800000057,1,3299.0,7516.0,3220.0,1124.955919828446,2053.1234979900278,909.5259723091285
7.508165299999746,0,7532.0,2216.0,3201.0,1957.8702848037256,643.165097228767,909.8542150027675
7.50940300000002,1,3299.0,7516.0,3220.0,1125.0000943590674,2063.9289495738954,913.5268366626602
7.515151399999922,0,7180.0,2123.0,3174.0,1964.1242222663584,643.5329749407407,911.1833052855425
7.51643839999997,1,3299.0,7516.0,3220.0,1124.1009058894726,2072.360400179237,916.5238275372265
7.521972200000164,0,7180.0,2123.0,3174.0,1967.875546246906,643.231983913357,911.8774690505528
7.524121899999955,1,3299.0,7516.0,3220.0,1125.3137862635826,2085.383656199587,921.5009542878121
7.528653000000304,0,7180.0,2123.0,3174.0,1970.5599815755268,642.6472110377487,912.1216612487495
7.5310921000000235,1,3299.0,7516.0,3220.0,1124.1974327500898,2092.8848683808715,924.1249767398975
7.535583099999712,0,7017.0,2122.0,3367.0,1974.3817627514793,642.5895617971656,913.7876027555898
7.538603900000453,1,3394.0,7959.0,3309.0,1125.2030601070894,2105.8426988829697,928.7284931173539
7.542541699999674,0,7017.0,2122.0,3367.0,1977.7610684249053,642.5889388237619,916.1636564114807
7.545698199999606,1,3394.0,7959.0,3309.0,1125.1496484966858,2116.9042693251313,932.2101057643005
7.549586099999942,0,7017.0,2122.0,3367.0,1981.6529957362727,642.7663074972622,918.7687336752119
7.552594900000258,1,3394.0,7959.0,3309.0,1124.4407857117426,2126.1939034480747,934.9784856349602
7.556185000000369,0,7017.0,2122.0,3367.0,1982.4016454862058,642.0155770483608,919.8489880619402
7.5593166999997266,1,3394.0,7959.0,3309.0,1123.1656603681452,2133.9256823786855,937.1221455999778
7.563371000000188,0,7117.0,2112.0,3011.0,1987.5118429705294,642.4644281452321,921.5869613094949
7.566482000000178,1,3394.0,7959.0,3309.0,1123.3909423293196,2144.9508179972604,940.657522638812
7.570430099999612,0,7117.0,2112.0,3011.0,1991.9756151236234,642.6060812359696,921.6620061170607
7.573449299999993,1,3394.0,7959.0,3309.0,1122.9535922829873,2154.201665548365,943.4772421946637
7.576849500000208,0,7117.0,2112.0,3011.0,1991.8886410596524,641.4238556180455,919.8524969690332
7.580247799999597,1,3179.0,8137.0,2906.0,1121.2490540941612,2162.535364727303,944.3497909510274
7.583493199999793,0,7592.0,2271.0,2909.0,1994.9065372166972,641.2475766599101,918.4126150793937
7.587059800000134,1,3179.0,8137.0,2906.0,1118.9068281714506,2171.3939860600167,943.9012920677199
7.5900141000001895,0,7592.0,2271.0,2909.0,1998.4877185461448,641.3189528207031,916.3246607375199
7.594119100000171,1,3179.0,8137.0,2906.0,1117.3834415365639,2182.0366310744116,944.1657745377964
7.596725800000058,0,7592.0,2271.0,2909.0,2003.4044660151887,641.8122986333638,914.8261788897046
7.601234900000236,1,3179.0,8137.0,2906.0,1116.0678836182622,2192.9058997013603,944.5854451892718
7.6038306000000375,0,7776.0,2342.0,2800.0,2011.7670960276191,643.4137924236819,914.1006852739696
7.608309799999915,1,3179.0,8137.0,2906.0,1114.6526574343009,2203.221130768792,944.879944219132
7.610484499999984,0,7776.0,2342.0,2800.0,2017.1533915127263,644.1935792182934,911.7788168770412
7.614849999999933,1,3179.0,8137.0,2906.0,1111.603026421226,2209.060273858337,943.6470474057418
7.617532799999935,0,7776.0,2342.0,2800.0,2025.4166506942333,645.8587841993904,910.5886193641093
7.621667200000047,1,3264.0,8245.0,2879.0,1109.7631694445415,2217.3438344181727,943.1379981446422
7.624403699999675,0,7790.0,2334.0,2710.0,2032.1928264293933,647.0535782666311,908.6373517190242
7.628330999999889,1,3264.0,8245.0,2879.0,1107.7554070279232,2224.5756378370966,942.1171720851972
7.631556500000443,0,7790.0,2334.0,2710.0,2041.0104689716866,648.8378407664477,907.1744600066748
7.63588929999969,1,3264.0,8245.0,2879.0,1108.6481457414448,2238.8758913719757,943.6389729468378
7.638662199999999,0,7790.0,2334.0,2710.0,2049.2713660816007,650.4745598591018,905.6196568570193
7.642688300000373,1,3264.0,8245.0,2879.0,1107.095822461295,2246.746904136013,942.988695824824
7.645519800000329,0,7968.0,2411.0,2747.0,2056.054024284965,651.7665412633578,903.5665489788697
7.6496704999999565,1,3264.0,8245.0,2879.0,1106.1615026511527,2255.9314175199497,942.8684308630371
7.652271500000097,0,7968.0,2411.0,2747.0,2062.456077715361,653.037997154839,901.3992052229834
