t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
8.074767600000087,0,6608.0,2294.0,2697.0,1943.3344105042454,688.7208246705176,825.9027002747483
8.076628599999822,1,4905.0,3778.0,2527.0,2260.7455558242928,1518.3507693048189,911.1514853543705
8.08178769999995,0,6784.0,2379.0,2859.0,1943.9896166415992,688.7022630169816,825.7166203142772
8.0830176999998,1,4905.0,3778.0,2527.0,2243.6142251613596,1509.8703413573096,907.6875351345792
8.088839500000176,0,6784.0,2379.0,2859.0,1945.4429909504784,689.0491977985688,826.1787792986988
8.089864700000362,1,4905.0,3778.0,2527.0,2229.043668669394,1503.262609587002,905.4294800550756
8.09589490000053,0,6678.0,2341.0,2814.0,1946.5211445779287,689.2654872965993,826.4851785733287
8.096841399999903,1,5301.0,4017.0,2407.0,2216.756130802268,1498.0903390846672,903.1302463140607
8.10274649999974,0,6958.0,2486.0,3133.0,1946.8165657432517,689.3649967451541,827.1366353788175
8.104139699999905,1,5301.0,4017.0,2407.0,2207.74935872235,1495.1080786264924,901.227605430921
8.10987860000023,0,6958.0,2486.0,3133.0,1949.9482595893576,690.6284452488549,829.6986418618493
8.110907899999802,1,5301.0,4017.0,2407.0,2196.1824127813975,1490.104501134374,898.116230364241
8.116884000000027,0,6958.0,2486.0,3133.0,1952.1459737825992,691.554829374302,831.8132770824649
8.117982100000518,1,6175.0,4424.0,2489.0,2189.4739249022805,1487.819097997605,896.0755258114781
8.123969600000237,0,7114.0,2492.0,3468.0,1955.3773492976427,692.6751355569324,835.2832801242156
8.125325900000462,1,6175.0,4424.0,2489.0,2187.5629266242295,1488.1586690426318,895.0187283553496
8.130857400000423,0,7114.0,2492.0,3468.0,1957.6988987079565,693.3086751808148,839.1616764875016
8.132143499999984,1,6175.0,4424.0,2489.0,2182.511765971716,1486.21237793902,892.7022628061662
8.137905300000057,0,7114.0,2492.0,3468.0,1961.078810811283,694.317138770692,843.4920487148539
8.138815299999806,1,6882.0,5059.0,2567.0,2178.9947513618586,1485.7493667870085,890.334258384515
8.144517599999745,0,7203.0,2420.0,3497.0,1961.6407141608945,694.0093823303505,846.3397397655932
8.145603800000572,1,6882.0,5059.0,2567.0,2178.646863055138,1487.9475490616114,888.5642611579614
8.151498100000026,0,7203.0,2420.0,3497.0,1965.067307715713,694.3465869755627,850.4723685174189
8.152493100000356,1,7386.0,5663.0,2644.0,2180.6847583200706,1492.634982279946,887.3446044043359
8.158077799999774,0,7203.0,2420.0,3497.0,1965.5943718490694,693.7285907697465,853.1397989717815
8.159173600000031,1,7386.0,5663.0,2644.0,2182.869365280018,1498.1024337409417,885.8699756082805
8.164625800000067,0,7182.0,2278.0,3254.0,1965.8189911904535,692.5959779417288,854.8597822249624
8.166400099999919,1,7386.0,5663.0,2644.0,2188.9552519349886,1506.4808796477203,885.8396264598887
8.171136599999954,0,7182.0,2278.0,3254.0,1965.7102782192107,690.9528923125816,855.6444260748186
8.172913399999743,1,7604.0,5800.0,2722.0,2190.451078045917,1511.1654323813723,884.2127415798518
8.177914599999895,0,7182.0,2278.0,3254.0,1967.4784366829545,689.942577652061,857.26001748164
8.179281300000184,1,7604.0,5800.0,2722.0,2191.527967701641,1515.362162216148,882.4814974916716
8.185023000000001,0,7293.0,2271.0,2996.0,1971.9084181869055,689.6666146957915,858.9924399913701
8.18601790000048,1,7604.0,5800.0,2722.0,2195.32639296703,1521.5633841016343,881.7692419975954
8.191544100000101,0,7293.0,2271.0,2996.0,1972.4371306708658,688.0700808842447,858.0703147316273
8.19241510000029,1,7791.0,5791.0,2767.0,2197.1037614904026,1525.6783999382678,880.3086309773792
8.198084100000415,0,7293.0,2271.0,2996.0,1973.0881581277451,686.5526497389097,857.2249697966627
8.19901149999987,1,7791.0,5791.0,2767.0,2200.9481825536263,1530.8073915266655,879.5593308440024
8.204876499999955,0,7922.0,2503.0,3022.0,1977.6083711879057,686.3999776190128,857.2241363320311
8.205939899999976,1,7791.0,5791.0,2767.0,2207.2432209106137,1537.7098774292756,879.7250936590768
8.211511800000153,0,7922.0,2503.0,3022.0,1982.8942151931315,686.6363662837504,856.8458671058055
8.212960800000474,1,8137.0,5641.0,2793.0,2215.299498863,1544.4753065482257,880.2272278316736
8.218110599999818,0,7922.0,2503.0,3022.0,1987.7745424451002,686.7780179845149,856.3686728271142
8.21958100000029,1,8137.0,5641.0,2793.0,2221.1827969212654,1548.3696873019742,879.7125964295384
8.225187400000323,0,8383.0,2684.0,3158.0,1997.832960891571,688.7104776183219,857.7834830209072
8.226115299999947,1,8137.0,5641.0,2793.0,2226.2574955480345,1551.707399959397,878.9740025227321
8.231725700000425,0,8383.0,2684.0,3158.0,2004.841234932043,689.8117944778796,857.9743809517068
8.232628800000384,1,8433.0,5752.0,2732.0,2232.002823525888,1555.21353438028,877.9997007726088
8.238550199999736,0,8383.0,2684.0,3158.0,2014.0296404474373,691.637735436946,859.043604520967
8.23913900000025,1,8433.0,5752.0,2732.0,2238.5430294176876,1558.9808004065542,876.8427165518069
8.245407399999749,0,8686.0,2777.0,3319.0,2024.286477671891,693.8183106030676,860.7279389789978
8.24633249999988,1,8433.0,5752.0,2732.0,2250.585348260868,1566.5156295309944,877.5374982309992
8.252036099999714,0,8686.0,2777.0,3319.0,2033.3805947376763,695.6397711979437,862.1714678548504
8.253574800000024,1,8729.0,6346.0,2808.0,2263.825034660451,1576.2713616336691,878.6174776031074
8.258542300000045,0,8686.0,2777.0,3319.0,2041.2236709552888,697.0865530497092,863.1842705403589
8.260012800000368,1,8729.0,6346.0,2808.0,2270.96167061787,1582.9301167803703,877.7332914697334
8.265073000000484,0,8576.0,2724.0,3254.0,2048.7411238010627,698.3970608486943,864.045603834722
8.26658800000041,1,8729.0,6346.0,2808.0,2279.1196839275685,1590.3003210928653,877.2449135952262
8.271686099999897,0,8576.0,2724.0,3254.0,2056.422890850767,699.7272465041754,864.9414587210224
8.27302039999995,1,8697.0,6869.0,2963.0,2285.7842987854615,1598.274127271298,876.8623294663324
8.278831100000389,0,8576.0,2724.0,3254.0,2068.3811073915354,702.441608068294,867.5069461859341
8.279995200000485,1,8697.0,6869.0,2963.0,2296.8247362262623,1611.3727753269814,878.5489506598053
8.285532599999897,0,8706.0,2720.0,3215.0,2076.771411775137,703.8997065581218,868.4755114773754
8.287270900000294,1,8697.0,6869.0,2963.0,2310.193293650705,1626.2176055437317,881.0726185522731
8.292840799999794,0,8706.0,2720.0,3215.0,2090.5506983842915,706.9225510628153,871.1990006912848
8.294385500000317,1,8765.0,7234.0,3125.0,2322.144473744171,1640.9362798345278,883.6397703431621
8.299730400000044,0,8706.0,2720.0,3215.0,2100.4496289232598,708.7629227910398,872.5446070335395
8.300885200000266,1,8765.0,7234.0,3125.0,2328.8040810696843,1652.2605386703349,884.835803754672
8.306343000000197,0,8477.0,2575.0,3161.0,2107.023120172378,709.3562930361367,872.8146787392371
8.30794700000024,1,8765.0,7234.0,3125.0,2340.1454812287834,1667.32557182351,887.7259621975775
8.312781700000414,0,8477.0,2575.0,3161.0,2111.2641966061483,709.030231702494,872.3671821982991
8.31494339999972,1,8338.0,6686.0,3062.0,2349.2237958316286,1679.7324559492738,890.1392241912882
8.319404900000336,0,8477.0,2575.0,3161.0,2116.934089826225,709.1757873226181,872.4997297675267
8.322036800000205,1,8338.0,6686.0,3062.0,2357.4396735260275,1690.6353285351952,892.5764608052931
8.325806900000316,0,8510.0,2566.0,3106.0,2120.743670178235,708.7334898328381,871.7743057352362
8.32885400000032,1,8338.0,6686.0,3062.0,2363.227557210807,1699.500019773832,894.1343178899542
8.332495300000119,0,8510.0,2566.0,3106.0,2126.948210007682,708.9911424207459,871.7626627120229
8.336150900000575,1,8281.0,6092.0,2881.0,2372.6046402578027,1709.1953530139594,896.4506070281213
8.339136900000085,0,8510.0,2566.0,3106.0,2132.6192644400458,709.1255026012983,871.6093152197611
8.343339500000184,1,8281.0,6092.0,2881.0,2380.7019982696106,1715.9185000051104,897.7660952951388
8.345836500000587,0,8536.0,2607.0,3068.0,2138.7254023943024,709.5362392129292,871.5111636005726
8.350376399999732,1,8281.0,6092.0,2881.0,2387.398461693763,1721.5948614572512,898.6259597997567
8.352617399999872,0,8536.0,2607.0,3068.0,2145.4522214872272,710.278567077726,871.534589425584
8.357163200000286,1,8371.0,6031.0,2947.0,2392.2249833806422,1725.4571768768694,898.9815682291088
8.359747999999854,0,8536.0,2607.0,3068.0,2154.9379084576167,711.8940443231335,872.6053639144473
8.364356000000043,1,8371.0,6031.0,2947.0,2400.5751445540063,1731.4320038600679,900.7200654725784
8.366924900000413,0,8706.0,2674.0,3244.0,2165.1845340172804,713.8246202646466,874.4068015500761
8.371756200000164,1,8371.0,6031.0,2947.0,2410.448159684566,1738.5048619256809,903.0200821616769
8.374775299999783,0,8706.0,2674.0,3244.0,2181.515305435308,717.7040621458465,878.9170994035189
8.379059599999891,1,8685.0,6195.0,3182.0,2420.4416027049224,1745.4429119905449,905.8322266534307
8.381849500000499,0,8706.0,2674.0,3244.0,2190.8655380336204,719.4659361093039,880.863007338572
8.385611800000333,1,8685.0,6195.0,3182.0,2424.959896675883,1748.2651859323237,907.085135070454
8.388862700000573,0,8725.0,2676.0,3419.0,2199.5443962637423,721.0343137656678,883.1696871101846
8.392821800000092,1,8780.0,6430.0,3395.0,2435.310059153768,1755.8459353318035,911.1120330903775
8.395675100000517,0,8725.0,2676.0,3419.0,2206.37503404792,722.0481895439119,885.3514655952777
8.399795600000289,1,8780.0,6430.0,3395.0,2443.7466019845506,1762.6089882816864,915.0204614728337
8.402254900000116,0,8725.0,2676.0,3419.0,2211.064425641369,722.4305118455826,886.7056951982771
8.406803200000468,1,8780.0,6430.0,3395.0,2452.295228761409,1769.4417635349682,918.9585641484251
8.409449400000085,0,9048.0,2771.0,3547.0,2222.0178199793154,724.7443404833735,890.5308278146263
8.413481000000502,1,8962.0,6656.0,3473.0,2458.4234993893024,1774.7929127631678,921.9723223699867
8.416527999999744,0,9048.0,2771.0,3547.0,2232.8267410931703,727.024384887502,894.3150815351203
8.420634500000233,1,8962.0,6656.0,3473.0,2469.19007769793,1783.8688409913111,926.7944462527211
8.423615100000461,0,9048.0,2771.0,3547.0,2243.459059265478,729.2743362335342,898.0406543195019
8.427297400000498,1,8962.0,6656.0,3473.0,2475.425198527867,1789.5564632126084,929.8467754173265
8.430094800000006,0,8613.0,2530.0,3618.0,2247.099487183216,729.0653610127564,899.7998630760471
8.434721600000557,1,8656.0,6250.0,3286.0,2487.095077407161,1798.6086274199365,934.7431578995611
8.437221300000601,0,8613.0,2530.0,3618.0,2254.7197749499337,729.6969272385815,904.0284007378542
8.441848200000095,1,8656.0,6250.0,3286.0,2494.884744201945,1804.1734593115375,937.8992808534522
8.443695800000569,0,8613.0,2530.0,3618.0,2256.677702987987,728.7026406666896,905.8544628112406
8.44885179999983,1,8656.0,6250.0,3286.0,2501.467512324991,1808.8681202101168,940.593031431903
8.450199800000519,0,8487.0,2486.0,3212.0,2258.4379912139725,727.6646503459712,906.4526803261723
8.455783700000211,1,8192.0,5977.0,3067.0,2505.7293734390732,1812.0986608552557,942.2562024864072
8.456920100000389,0,8487.0,2486.0,3212.0,2261.550063066913,727.0362764158783,906.4259781132448
8.462394700000004,1,8192.0,5977.0,3067.0,2505.7536955070364,1812.457231475033,942.1778234487285
8.463864899999862,0,8487.0,2486.0,3212.0,2266.4506203149294,726.967645872468,907.1041987907095
8.469074300000102,1,8192.0,5977.0,3067.0,2506.327590647573,1813.2095711446013,942.3070488931895
8.471073400000023,0,8737.0,2611.0,3394.0,2274.3030334922832,727.9809442697467,909.2346012647193
8.476489100000435,1,8045.0,5594.0,2996.0,2512.2512840221125,1816.8574599373724,944.3830583184773
8.477687100000367,0,8737.0,2611.0,3394.0,2277.7769123776543,727.8938282620834,909.9843494693287
8.483138399999916,1,8045.0,5594.0,2996.0,2511.488031007974,1814.8466480517088,943.9125685555213
8.484535600000527,0,8737.0,2611.0,3394.0,2283.1735641636756,728.4075267198973,911.494990018699
8.490200299999742,1,8045.0,5594.0,2996.0,2513.9900917865257,1815.1376342545154,944.6620372643046
8.49131860000034,0,8843.0,2755.0,3546.0,2288.2367184731866,729.2192269576917,913.2568234128505
8.49752129999979,1,8061.0,5165.0,2943.0,2518.536952079449,1815.3040756459375,945.9656015538498
8.498239900000044,0,8843.0,2755.0,3546.0,2294.7275939365554,730.8611701353165,915.9601207221001
8.504415700000209,1,8061.0,5165.0,2943.0,2519.6788879902806,1811.773055841034,945.8227613885775
8.505341000000044,0,8843.0,2755.0,3546.0,2302.6202527323794,732.9486887074623,919.223186154936
8.511418500000218,1,8061.0,5165.0,2943.0,2521.6520100036605,1808.8647515168063,945.9952167860506
8.512179800000013,0,8903.0,2845.0,3470.0,2308.2639905512556,734.5823643461674,921.2479832759959
8.51810370000021,1,8025.0,4779.0,2881.0,2520.9595836334074,1803.149273778879,945.0462354784194
8.519019500000468,0,8903.0,2845.0,3470.0,2313.9845083007676,736.4810747154316,922.9748544636941
8.524802500000078,1,8025.0,4779.0,2881.0,2520.2708428570118,1796.3553198610548,943.9528162270296
8.5258216000002,0,8903.0,2845.0,3470.0,2319.2448486778467,738.2310867894456,924.5340764461876
8.532275000000482,1,8025.0,4779.0,2881.0,2525.674310892663,1793.3243575670983,945.0644123372487
8.532593300000372,0,8914.0,2945.0,3581.0,2324.1547141668802,740.1865704244199,926.3210326130761
8.539612999999918,0,8914.0,2945.0,3581.0,2331.1458044180968,743.1405656738723,929.3008568913631
8.539786400000594,1,7721.0,4523.0,2784.0,2530.151495867612,1789.598334227683,945.9056037872841
8.546427700000095,1,7721.0,4523.0,2784.0,2526.840436333154,1781.1577356545508,944.0012740768886
8.54663249999976,0,8914.0,2945.0,3581.0,2337.9723437483453,746.0251925212601,932.2105870194183
8.553484500000195,0,9125.0,3114.0,3903.0,2343.8876332825084,748.9263522664774,935.5441871821952
8.553860400000303,1,7047.0,4692.0,2725.0,2527.1287281977,1777.0142168439943,944.0792527089476
8.56086310000046,1,7047.0,4692.0,2725.0,2521.992941017132,1771.598205847036,942.7939829845603
8.560995200000434,0,9125.0,3114.0,3903.0,2356.241878709087,754.3288829405091,942.3886694983115
8.567736400000285,0,9125.0,3114.0,3903.0,2361.4502511598334,757.2651792335045,946.1403405996128
8.567912700000306,1,7047.0,4692.0,2725.0,2517.2892736985973,1766.51212663894,941.6609922965099
8.574721099999806,0,8982.0,3086.0,4192.0,2368.2197470454607,760.7781865752038,951.7186747214606
8.57493070000055,1,6577.0,5142.0,2846.0,2510.8527426276028,1762.934127452473,940.8832818583776
8.581248500000584,0,8982.0,3086.0,4192.0,2370.332004818668,762.7355109899796,956.2805262046837
8.581553500000155,1,6577.0,5142.0,2846.0,2500.3937027693555,1758.9883033786225,939.4366729982928
8.587669399999868,0,8982.0,3086.0,4192.0,2371.4607660375436,764.326247776382,960.3000894991605
8.588402100000167,1,6577.0,5142.0,2846.0,2491.609518429727,1756.2624312207272,938.6496924546882
8.594605500000398,0,8793.0,3007.0,4084.0,2376.442803351617,767.1652248606757,965.9696402532063
8.595580600000176,1,6410.0,5375.0,2882.0,2484.548230015174,1756.073286300569,938.9248754028472
8.601583700000447,0,8793.0,3007.0,4084.0,2381.0301855770763,769.794138373956,971.3092630737486
8.602718099999947,1,6410.0,5375.0,2882.0,2476.7922822801806,1756.4910367669427,939.2050564654481
8.608325100000002,0,8793.0,3007.0,4084.0,2383.477043899151,771.6663542349248,975.579966467997
8.610202599999866,1,6410.0,5375.0,2882.0,2471.3775809173026,1758.72563709936,940.458218864605
8.617192100000466,1,6380.0,5506.0,2888.0,2462.868904055523,1758.7567524849908,940.3089837626765
8.617816200000561,0,8747.0,3055.0,4026.0,2409.2687561041544,781.7932445815934,990.4506349983341
8.624303700000382,1,6380.0,5506.0,2888.0,2455.200056454794,1759.893407027715,940.5285975378454
8.624831000000086,0,8747.0,3055.0,4026.0,2413.0908451806135,784.5178606287473,994.9687504477924
8.631274999999732,1,6380.0,5506.0,2888.0,2446.817193822497,1760.2498689507058,940.3469491480157
8.63172510000004,0,8693.0,3081.0,3839.0,2415.6109428836185,786.9064102575094,998.2774388630597
8.638769899999716,1,6463.0,5459.0,2890.0,2442.185987694869,1763.2483644025265,941.6566581920592
8.638995100000102,0,8693.0,3081.0,3839.0,2421.0821463225816,790.4580478583883,1002.288960584946
8.64553530000012,1,6463.0,5459.0,2890.0,2433.342119710095,1762.1129187789709,940.8823352054103
8.645956000000297,0,8693.0,3081.0,3839.0,2423.801504628914,792.9968154287548,1005.0480609856501
8.652859300000273,1,6463.0,5459.0,2890.0,2428.219157318986,1763.9863969140388,941.7046023886429
8.653047100000549,0,8814.0,3107.0,3995.0,2427.982025131104,795.958301508516,1008.7713294887028
8.659808999999768,1,6550.0,5192.0,2976.0,2421.1325023543554,1762.9119971648247,941.7431469729486
8.659979699999894,0,8814.0,3107.0,3995.0,2431.1197246514093,798.45986649188,1012.3296536298691
8.666971300000114,1,6550.0,5192.0,2976.0,2415.8547080481258,1762.0326290775,942.6927123469543
8.667179300000498,0,8814.0,3107.0,3995.0,2436.482886011736,801.7134244915228,1016.8469352800058
8.673767899999802,1,6882.0,5271.0,3009.0,2409.4482168173645,1759.5760822375569,942.6666612140259
8.6746677000001,0,8825.0,3109.0,4127.0,2444.24757981755,805.7749322066406,1022.8686294724992
8.68051000000014,1,6882.0,5271.0,3009.0,2403.914440984648,1757.1530769379651,942.590410757947
8.681911000000582,0,8825.0,3109.0,4127.0,2449.7590402024102,809.0048989337564,1028.2448429893266
8.687547800000175,1,6882.0,5271.0,3009.0,2400.48965972964,1756.3069848665696,943.3867185839147
8.688619900000049,0,8825.0,3109.0,4127.0,2450.535897631337,810.5368881769775,1031.3417468857276
8.694688999999926,1,6926.0,5562.0,2966.0,2397.9876360806334,1757.0293531282075,944.3204493781891
8.6958824000003,0,8720.0,3106.0,4205.0,2455.694006794153,813.703620311582,1036.8746715740078
8.701642200000606,1,6926.0,5562.0,2966.0,2394.417752727553,1757.7299741456138,944.5383294091954
8.702856800000518,0,8720.0,3106.0,4205.0,2457.9058644303914,815.911965567025,1041.372138223704
8.708975499999724,1,6926.0,5562.0,2966.0,2393.5002629324604,1760.4851891333506,945.8551383844189
8.710413100000551,0,8279.0,3006.0,3891.0,2463.3948496708613,819.4651569462693,1046.9960616393173
8.716266999999789,1,6910.0,5854.0,2921.0,2392.2616917860146,1763.9966125741823,946.8621547583404
8.717263200000161,0,8279.0,3006.0,3891.0,2461.418171742805,820.493184421451,1048.6464703461622
8.72311979999995,1,6910.0,5854.0,2921.0,2388.02490104745,1765.9619863111427,946.4329421664856
8.724189200000183,0,8279.0,3006.0,3891.0,2460.1012693893435,821.7201131076564,1050.5468933487273
8.730529999999817,1,6910.0,5854.0,2921.0,2387.6478890759536,1771.0798167197624,947.606541156118
8.730873399999837,0,7802.0,2920.0,3872.0,2455.302736620787,821.9278179954862,1051.42210461002
8.737297300000137,1,6833.0,6176.0,2942.0,2382.6753217956807,1773.4719670683344,946.9866771150361
8.737484299999778,0,7802.0,2920.0,3872.0,2448.5003283118076,821.6409072215837,1051.9377046970194
8.743832199999815,1,6833.0,6176.0,2942.0,2375.998467522351,1775.4750761930122,945.780212746161
8.74435530000028,0,7802.0,2920.0,3872.0,2443.838377121538,822.1024829011699,1053.4249509322983
8.751198900000418,0,7834.0,2990.0,3667.0,2439.183145426947,822.709112449556,1054.0888067650164
8.751556000000164,1,6833.0,6176.0,2942.0,2377.4147698991355,1784.6232004388478,948.0230393289096
8.758484699999826,0,7834.0,2990.0,3667.0,2438.1267931889747,824.8269494930707,1055.635854078244
8.758970300000328,1,6859.0,6245.0,2904.0,2376.825377597135,1791.9572060196829,949.1892509855262
8.765682600000218,0,7834.0,2990.0,3667.0,2436.422469289046,826.6387656254955,1056.8320506636112
8.765922700000374,1,6859.0,6245.0,2904.0,2373.241620700582,1796.5629395948329,948.8799160516294
8.77236240000002,0,7957.0,3103.0,3441.0,2431.1948031837064,827.2639645679213,1055.4075227799954
8.772753500000363,1,6859.0,6245.0,2904.0,2368.917231247588,1800.3279439874311,948.2314635457435
8.779818500000147,0,7957.0,3103.0,3441.0,2432.523288238404,830.5959843261393,1055.8879702804059
8.780002000000422,1,6982.0,6341.0,2952.0,2367.925063125343,1806.9072764296807,948.9543587899747
8.78678360000049,1,6982.0,6341.0,2952.0,2364.199271992633,1810.7900427233765,948.4831098494277
8.787350000000515,0,7957.0,3103.0,3441.0,2434.40682120555,834.0789250267344,1056.6106382962405
8.793585899999925,1,7210.0,6724.0,3101.0,2361.45280371704,1815.994278578342,948.5776952828284
8.794971500000429,0,8119.0,3152.0,3243.0,2437.548907548268,837.9358989812372,1056.881997671808
8.800457400000596,1,7210.0,6724.0,3101.0,2360.011859063587,1822.8190176054325,949.37638675787
8.801943100000244,0,8119.0,3152.0,3243.0,2436.0671279995004,839.8846499744099,1054.3515376964124
8.807465099999717,1,7210.0,6724.0,3101.0,2359.56262149208,1830.3958788810594,950.5716133784449
8.809822899999745,0,7586.0,2960.0,3366.0,2439.770750479035,843.8451545467533,1055.230031708084
8.814944800000376,1,7301.0,6769.0,3129.0,2362.787168850085,1841.0838637910838,953.2767866576651
8.81714060000013,0,7586.0,2960.0,3366.0,2437.1722723020994,845.3495132479648,1054.7134225576472
8.822291399999813,1,7301.0,6769.0,3129.0,2365.3254438852887,1850.8286664324492,955.6195930708519
8.823728100000153,0,7586.0,2960.0,3366.0,2429.2240107530274,844.7077810459707,1051.8082299668256
8.829063300000598,1,7301.0,6769.0,3129.0,2363.702887097042,1856.5595184584934,956.1526473626367
8.83044450000034,0,7817.0,2985.0,3772.0,2423.1735915613835,844.5356519917929,1050.7261446049076
8.836219300000266,1,7263.0,6831.0,3220.0,2364.7265653911404,1864.9313193763965,958.1695758839196
8.837372900000446,0,7817.0,2985.0,3772.0,2419.6403648192954,845.0676141344139,1051.7819777571733
8.842992900000354,1,7263.0,6831.0,3220.0,2362.876868373501,1870.786294091174,959.2572762967292
8.844590300000164,0,7817.0,2985.0,3772.0,2418.395922841355,846.429762973204,1053.8779438830093
8.849769500000548,1,7263.0,6831.0,3220.0,2361.0876144606727,1876.5375154341757,960.3314312295233
8.85166560000016,0,7817.0,2985.0,3772.0,2416.095534321921,847.3458994748122,1055.4015800941108
8.857334400000582,1,7238.0,7010.0,3274.0,2364.847985119248,1888.1008641002054,964.0674533964251
8.858891599999879,0,7807.0,2911.0,3971.0,2414.9640169572076,848.4189287748761,1058.1471791996523
8.864633099999992,1,7238.0,7010.0,3274.0,2366.5502637868917,1898.2558268180721,967.0712956276069
8.865491200000179,0,7807.0,2911.0,3971.0,2409.0471433677662,847.4248479742205,1059.1015748402933
8.871254600000611,1,7238.0,7010.0,3274.0,2363.4186231859867,1903.5492609666053,967.8413492282358
8.872857899999872,0,7807.0,2911.0,3971.0,2409.1173456111997,848.6349424665381,1063.008959128502
8.879112499999792,1,7408.0,6983.0,3407.0,2369.7668240689063,1917.110801048791,973.0689915288955
8.880693900000551,0,8357.0,3081.0,3997.0,2414.869130668902,851.8017223619466,1068.7450340114938
8.885985900000378,1,7408.0,6983.0,3407.0,2369.495629213726,1923.552336435399,975.4143253218801
8.887603900000613,0,8357.0,3081.0,3997.0,2415.033318910518,852.7587377251533,1070.8319945902074
8.893283700000211,1,7408.0,6983.0,3407.0,2372.30764033801,1932.7585703626544,979.1254174229991
8.89468829999987,0,7802.0,2877.0,3883.0,2414.6970644068792,853.5124984438175,1073.156790063881
8.899857899999915,1,7186.0,6421.0,3286.0,2369.098808385585,1935.0157914670433,979.9555318662115
8.90140909999991,0,7802.0,2877.0,3883.0,2409.67775917064,852.5212089090279,1073.654059334783
8.907162500000595,1,7186.0,6421.0,3286.0,2370.3811907240743,1940.00771781648,982.7281044081594
8.908883600000081,0,7802.0,2877.0,3883.0,2410.518768780325,853.670901654282,1076.998209686027
8.914175900000373,1,6879.0,6209.0,3153.0,2368.5343511114434,1942.3361268317692,984.0488695295013
8.915623500000038,0,7546.0,2789.0,3607.0,2404.8996998734965,852.4399448336798,1076.5700117447693
8.92106049999984,1,6879.0,6209.0,3153.0,2364.805495636622,1943.1047904393176,984.4876577980289
8.92321609999999,0,7546.0,2789.0,3607.0,2404.8534995411073,853.2708022217629,1078.2474017691836
8.928053499999805,1,6879.0,6209.0,3153.0,2361.8854078125855,1944.5160221397357,985.2517247656998
8.92962609999995,0,7546.0,2789.0,3607.0,2396.092296748324,850.8608497468682,1075.7194291361934
8.934757099999842,1,6532.0,5918.0,3004.0,2355.939906288766,1943.1837765757166,984.6175947462754
8.936241800000062,0,7240.0,2693.0,3325.0,2388.062560523143,848.7571992198485,1073.0639191738912
8.941650599999775,1,6532.0,5918.0,3004.0,2350.1958485774153,1942.025018611005,984.0664135561707
8.94305600000007,0,7240.0,2693.0,3325.0,2380.6348639718867,846.9144920548,1070.203802995702
8.948562999999922,1,6532.0,5918.0,3004.0,2344.6941025068895,1941.0002494241364,983.582462981357
8.949848000000202,0,7240.0,2693.0,3325.0,2373.223159881082,845.0563058263306,1067.3381976822197
8.955599300000358,1,6234.0,5933.0,2954.0,2339.0746619868405,1940.7665415905692,983.3008836008048
8.956925600000432,0,7097.0,2641.0,3172.0,2367.5093873358455,843.8128705618005,1064.9380048037756
8.962895000000572,1,6234.0,5933.0,2954.0,2334.1307187251487,1942.095907285735,983.6031346463616
8.963522799999737,0,7097.0,2641.0,3172.0,2358.104414412656,841.179470587006,1060.5765390331728
8.969807200000105,1,6234.0,5933.0,2954.0,2326.9511403095166,1941.1699709209392,982.7900912533713
8.969959199999721,0,7097.0,2641.0,3172.0,2347.803844820821,838.1926147078672,1055.8184644896644
8.976807699999881,0,6767.0,2499.0,3008.0,2339.4960331690986,835.8634077167638,1051.8994372056975
8.976961100000153,1,6243.0,6004.0,3013.0,2321.42979255112,1941.915889671348,982.8997017442899
8.983318900000086,0,6767.0,2499.0,3008.0,2328.0486547031396,832.290241080069,1046.5322076916675
8.984023699999852,1,6243.0,6004.0,3013.0,2315.4987818873287,1942.358054375077,982.9443018664862
8.989834200000587,0,6767.0,2499.0,3008.0,2316.894963219208,828.8102942190782,1041.3020166801837
8.990940300000148,1,6243.0,6004.0,3013.0,2308.8009888389197,1941.9328215886976,982.5573632104636
8.996771900000567,0,7106.0,2639.0,3212.0,2309.9413897355057,826.9167134210281,1038.1257825874766
8.997686599999724,1,6416.0,6017.0,3011.0,2301.7753461397283,1940.5586455276173,981.6697400969452
9.00344210000003,0,7106.0,2639.0,3212.0,2302.4417192777237,824.8520673685459,1034.8754822078931
9.004332800000157,1,6416.0,6017.0,3011.0,2294.840826524367,1938.6668872757534,980.4992561087992
9.01060250000046,0,7106.0,2639.0,3212.0,2298.5189424869254,824.0990144835745,1033.2387300202558
9.010962199999994,1,6416.0,6017.0,3011.0,2287.9474392324096,1936.716185362367,979.3040088151378
9.017364199999975,0,7110.0,2623.0,3143.0,2291.9335453557046,822.2829987432868,1030.1614477490543
9.017752100000507,1,6577.0,5589.0,2906.0,2282.7428442380956,1934.329729103546,978.2581514284783
9.024737700000514,0,7110.0,2623.0,3143.0,2289.763315362182,822.023820504305,1028.8060905966513
9.02494519999982,1,6577.0,5589.0,2906.0,2280.7791061545736,1932.7772578142155,978.0324004932264
9.03167140000005,0,7110.0,2623.0,3143.0,2284.589469599097,820.643947763994,1026.1321968439001
9.03181880000011,1,6577.0,5589.0,2906.0,2276.799979543884,1929.5096918141476,976.9025903863904
9.038579600000048,1,6751.0,5386.0,2896.0,2272.7545522230835,1925.022406375589,975.4427178009573
9.03878590000022,0,6656.0,2405.0,3032.0,2279.214283229056,819.0019829998778,1023.6899346546027
