t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
10.597051300000203,0,7059.0,2633.0,3470.0,1905.4409944813744,691.9552932704092,885.49843191694
10.598344300000463,1,6757.0,5575.0,2678.0,1994.617864454545,1586.956363580467,794.0938895358136
10.603370300000279,0,7059.0,2633.0,3470.0,1908.815756734536,693.6109908897475,888.2391002802901
10.604947800000446,1,6757.0,5575.0,2678.0,1998.9540436663572,1591.6944535290488,795.7419723857541
10.610215800000333,0,7059.0,2633.0,3470.0,1915.7571461545292,696.5886446910463,892.7101475276825
10.611421000000519,1,6757.0,5575.0,2678.0,2002.341520085719,1595.6268733809954,797.015448273071
10.617412500000682,0,7059.0,2633.0,3470.0,1924.9784726404482,700.4084979844392,898.2795576546729
10.618474300000344,1,6748.0,5923.0,2706.0,2009.4732706460156,1603.8548124234385,799.8833824759223
10.62393770000017,0,7737.0,2908.0,3747.0,1931.5302038350792,703.2951540392664,902.3350039815969
10.624931800000013,1,6748.0,5923.0,2706.0,2012.4919886204468,1609.6640326833049,801.2110719823355
10.631272900000113,0,7737.0,2908.0,3747.0,1946.2431434173566,709.3046969584091,910.1602329473566
10.631744000000253,1,6748.0,5923.0,2706.0,2017.797307427836,1617.4178825608126,803.453391625333
10.637812100000701,0,7737.0,2908.0,3747.0,1954.6165623550896,712.9213509437581,914.9004594379726
10.637963400000444,1,6717.0,6318.0,2699.0,2018.982134064904,1622.780833345976,804.0576493404886
10.644821400000183,1,6717.0,6318.0,2699.0,2024.2537996209528,1633.196882309871,806.3181657807888
10.644906000000447,0,7981.0,2966.0,3898.0,1967.8610652931898,718.2418706221501,922.0992402032525
10.651316500000576,1,6717.0,6318.0,2699.0,2027.0318809464268,1641.1596601966962,807.5739089170296
10.651950400000715,0,7981.0,2966.0,3898.0,1981.2859818478976,723.5075558402701,929.4812064800792
10.65790939999988,1,6676.0,6187.0,2737.0,2030.2665442682985,1649.1475290038647,809.1863841458057
10.659159000000727,0,7974.0,2931.0,3774.0,1995.685122252056,729.0151420534205,936.8961264056042
10.664777500000127,1,6676.0,6187.0,2737.0,2035.105766527718,1658.223326399844,811.628139704937
10.665970600000037,0,7974.0,2931.0,3774.0,2006.656371889123,733.1437905756078,942.2501856579635
10.67133610000019,1,6676.0,6187.0,2737.0,2037.8239881657626,1665.2427884670433,813.1912925227398
10.67294260000017,0,7974.0,2931.0,3774.0,2018.6476358213463,737.6453366005301,948.0835910069131
10.677776800000174,1,6676.0,6187.0,2737.0,2039.7169614960173,1671.4085485285684,814.4072486374578
10.67961009999999,0,7825.0,2904.0,3894.0,2027.522390335442,741.089976500643,953.0603634063716
10.684958100000586,1,6645.0,5748.0,2718.0,2046.310004802003,1680.39892795057,817.5192895889498
10.686326800000643,0,7825.0,2904.0,3894.0,2036.1001241860617,744.5135320091811,958.5110342948898
10.69146929999988,1,6645.0,5748.0,2718.0,2048.298843625972,1683.890905575584,818.7176270423898
10.693295200000648,0,7825.0,2904.0,3894.0,2046.4244026635595,748.580183288127,964.8058547536815
10.6978237000003,1,6505.0,5585.0,2679.0,2048.7910199361063,1685.922766387225,819.3530657011189
10.699671200000012,0,7859.0,2934.0,4046.0,2052.0989705713623,750.97051304305,969.1838788257431
10.704596000000492,1,6505.0,5585.0,2679.0,2051.502191206259,1689.6947016460417,820.9519268115325
10.70614569999998,0,7859.0,2934.0,4046.0,2058.517401724357,753.6868089007462,974.3337705172855
10.710864200000287,1,6505.0,5585.0,2679.0,2050.945412389001,1690.6323427088857,821.1953975082441
10.712957600000664,0,7859.0,2934.0,4046.0,2067.39568558232,757.3146732766894,980.7110316386379
10.717470999999932,1,6341.0,5623.0,2736.0,2052.027659129297,1693.5282348678868,822.5078229163529
10.71984169999996,0,8007.0,3028.0,5259.0,2077.1403251554607,761.3898989118535,991.3263266807638
10.724404999999933,1,6341.0,5623.0,2736.0,2054.5912608109893,1698.2934710061415,824.8564312901678
10.726707499999975,0,8007.0,3028.0,5259.0,2087.0341501063685,765.6414303482089,1005.709898709832
10.7307737000001,1,6341.0,5623.0,2736.0,2053.5904636331525,1699.8486840105948,825.6425369684908
10.733490200000233,0,8007.0,3028.0,5259.0,2096.067470615055,769.5567625013161,1019.3615672342654
10.73762110000007,1,6262.0,5712.0,2759.0,2055.319781002983,1704.3104218034819,827.774153805703
10.740031199999976,0,8208.0,3154.0,5017.0,2103.658892468608,773.0762871434741,1030.7056387179566
10.744507899999917,1,6262.0,5712.0,2759.0,2056.9916566088955,1709.2033182152984,830.0474088557127
10.746765900000355,0,8208.0,3154.0,5017.0,2113.2895490247806,777.52277887901,1041.9863744404336
10.75141690000055,1,6262.0,5712.0,2759.0,2058.7667757541135,1714.123860422804,832.3357972482394
10.753238000000238,0,8208.0,3154.0,5017.0,2120.6067311947795,781.0645272633432,1051.7389862828693
10.758472200000142,1,6643.0,5595.0,2758.0,2062.722346009995,1719.3617767240355,834.9711902612188
10.7606980999999,0,8067.0,3124.0,4708.0,2135.192424460282,787.472120000841,1065.0091683043834
10.765472099999897,1,6643.0,5595.0,2758.0,2067.55650885729,1723.7878000961216,837.4012901420296
10.767012900000736,0,8067.0,3124.0,4708.0,2139.9111201795854,790.1324304466463,1071.5924905198406
10.772186600000168,1,6643.0,5595.0,2758.0,2070.4367164855494,1726.5611214606367,839.0118012024059
10.773467200000596,0,8067.0,3124.0,4708.0,2145.6315981535563,793.1630759332894,1078.6794970200476
10.778810600000725,1,7001.0,5323.0,2736.0,2073.832985726511,1727.900244811543,840.2744048030885
10.78037630000017,0,7872.0,3074.0,4193.0,2154.1630287216744,797.3513216116472,1085.9711074451698
10.785944799999925,1,7001.0,5323.0,2736.0,2081.8257872297127,1730.991992694283,842.8089740124154
10.787571800000478,0,7872.0,3074.0,4193.0,2164.0615514442366,802.1437160691712,1092.5425543720357
10.792591100000209,1,7251.0,5101.0,2698.0,2087.126761129841,1730.753711514312,843.8611649784201
10.793923300000642,0,7872.0,3074.0,4193.0,2167.2472930808544,804.2951821395791,1095.510990093919
10.799250099999881,1,7251.0,5101.0,2698.0,2093.227662575483,1729.8604745763857,844.802373261072
10.800546500000564,0,7615.0,2976.0,3988.0,2171.626190271731,806.9010300234302,1098.8672887414941
10.805955300000278,1,7251.0,5101.0,2698.0,2099.5364237100225,1729.2158936777535,845.8471739314015
10.807074100000136,0,7615.0,2976.0,3988.0,2174.366813873555,808.8556157997656,1101.1149072756307
10.812686600000234,1,7283.0,5017.0,2727.0,2106.0116456446403,1728.4374223230693,847.0360378203446
10.813639800000601,0,7615.0,2976.0,3988.0,2177.3334878324645,810.8798627672527,1103.4637331880567
10.818978799999968,1,7283.0,5017.0,2727.0,2109.3297356848743,1725.2377526092907,847.1233208974352
10.820080299999972,0,7615.0,2976.0,3988.0,2179.3041958311724,812.496592625826,1105.274155763008
10.825872600000366,1,7283.0,5017.0,2727.0,2116.877179614149,1725.0598943647758,848.817034819264
10.826787800000602,0,7093.0,2788.0,3949.0,2181.5098093496354,814.2397565640208,1107.960551056171
10.832008899999892,1,7283.0,5017.0,2727.0,2118.867638563108,1721.1602457938945,848.4523946048336
10.833555400000478,0,7093.0,2788.0,3949.0,2182.3724219420865,815.492905856227,1110.6944322482498
10.838963300000614,1,7268.0,5102.0,2748.0,2126.6081716990034,1721.6506834458705,850.3534240368248
10.840384500000255,0,6721.0,2647.0,3976.0,2182.4004363140766,816.416123782204,1113.6984813251736
10.845559800000046,1,7268.0,5102.0,2748.0,2131.5948364896653,1720.631221862797,851.3243980337622
10.847443100000419,0,6721.0,2647.0,3976.0,2182.694358765457,817.4431916497791,1117.6224560864196
10.852278299999853,1,7268.0,5102.0,2748.0,2137.3521732765935,1720.2420470776087,852.6048244002048
10.85400110000046,0,6721.0,2647.0,3976.0,2179.6886724457645,817.1514725472092,1119.51516216291
10.858850600000551,1,7550.0,5265.0,2895.0,2142.8625750896945,1719.6544439453464,853.9396571694289
10.86078230000021,0,6765.0,2659.0,3733.0,2178.360978360403,817.4840668947261,1121.4300337711104
10.865459300000111,1,7550.0,5265.0,2895.0,2149.4419021324643,1719.7913698745604,855.8249390785362
10.867400800000723,0,6765.0,2659.0,3733.0,2176.1299951634046,817.4259837594193,1121.9034054946433
10.872217900000578,1,7550.0,5265.0,2895.0,2157.0006475151613,1720.69922389444,858.098366529121
10.873882300000332,0,6765.0,2659.0,3733.0,2173.0389740501228,817.0125479729676,1121.8661607145063
10.879293300000427,1,8361.0,5351.0,3109.0,2169.567064454162,1723.5223788357057,861.968015169715
10.880412800000158,0,6248.0,2422.0,3582.0,2168.6853435629478,815.9778879398706,1121.5261250688645
10.88579000000027,1,8361.0,5351.0,3109.0,2179.954709677425,1723.5525443697986,864.7396973336029
10.886867100000018,0,6248.0,2422.0,3582.0,2162.3052924635745,814.0269482075823,1120.4434739006795
10.892947600000298,1,8361.0,5351.0,3109.0,2195.5537814672934,1727.048729375683,869.4707751466792
10.893683900000724,0,6248.0,2422.0,3582.0,2158.2771505813575,812.9766698413213,1120.6547344372816
10.899322300000676,1,9043.0,5581.0,3199.0,2206.5590174248928,1727.0879172546795,872.0036352164453
10.900542899999891,0,6065.0,2384.0,3398.0,2153.977940172304,811.9210799657031,1120.3918066956037
10.906056499999977,1,9043.0,5581.0,3199.0,2222.664422421581,1729.8116749430035,875.8949774962542
10.907374500000515,0,6065.0,2384.0,3398.0,2148.9926345411236,810.696303083846,1119.4256158053224
10.912606800000503,1,9043.0,5581.0,3199.0,2236.8215205867723,1731.4755555923737,879.1327743848681
10.914317900000242,0,6065.0,2384.0,3398.0,2144.7764665433538,809.7583181873256,1118.8517177029469
10.919288200000665,1,8606.0,6141.0,3151.0,2250.430026443631,1735.6576188355282,882.5605291744531
10.92084580000028,0,6065.0,2384.0,3398.0,2138.182718216596,807.8705575526142,1116.9079369167039
10.926463499999954,1,8606.0,6141.0,3151.0,2266.5051969386586,1744.564028667909,887.288920940135
10.927268000000367,0,5649.0,2246.0,3248.0,2129.7932961133934,805.3422877904583,1114.1821993731878
10.933125600000494,1,8606.0,6141.0,3151.0,2277.933461576764,1750.205194423629,890.3387580504626
10.934058200000436,0,5649.0,2246.0,3248.0,2122.3085611877195,803.2427646306871,1112.212604732568
10.93983290000051,1,8210.0,6357.0,3160.0,2288.215465223336,1756.7170915864838,893.4975461291424
10.941131800000221,0,5649.0,2246.0,3248.0,2116.5491578977358,801.8106911367051,1111.1856753100105
10.946521900000334,1,8210.0,6357.0,3160.0,2296.8452694231273,1763.6963945223308,896.5668355869312
10.948209000000134,0,5039.0,1992.0,2840.0,2108.8185291744244,799.5370110924076,1108.7786817537174
10.95315759999994,1,8210.0,6357.0,3160.0,2304.8756493973483,1770.2056915657208,899.4103926181231
10.955017700000099,0,5039.0,1992.0,2840.0,2097.8140826761946,795.9080611800327,1104.2629409100996
10.96015830000033,1,7895.0,6722.0,3174.0,2314.6040193739136,1780.113260329092,903.3764294918473
10.961436700000377,0,5039.0,1992.0,2840.0,2085.1201314710556,791.5959714486544,1098.7593318634563
10.967031200000747,1,7895.0,6722.0,3174.0,2322.0703341303033,1790.235400092517,906.9145328815006
10.968174999999974,0,5246.0,2107.0,2760.0,2074.9521782036823,788.3769123196934,1093.9958946517945
10.973862000000736,1,7895.0,6722.0,3174.0,2329.0633436375692,1799.8801784682714,910.2517578625343
10.97494800000004,0,5246.0,2107.0,2760.0,2065.860067813996,785.6767429041437,1089.1630876881868
10.980355700000473,1,8080.0,6164.0,3125.0,2333.898182411704,1805.3372552872445,912.3182863372535
10.981321600000228,0,5246.0,2107.0,2760.0,2054.90924642935,782.2099221760525,1083.3534273316523
10.987459599999966,1,8080.0,6164.0,3125.0,2344.0593331204627,1812.5975504190626,916.0572452611302
10.987686600000416,0,5323.0,2150.0,2585.0,2044.3856746154852,778.9326195801265,1077.0982082982725
10.99423040000056,1,8080.0,6164.0,3125.0,2351.381477248285,1817.7017553097264,918.7019692210383
10.994358200000534,0,5323.0,2150.0,2585.0,2035.9220051914851,776.5038174229613,1071.2058888357692
11.001083800000742,0,5323.0,2150.0,2585.0,2027.9186528551495,774.2400141733115,1065.5747929284155
11.001157200000307,1,8228.0,5721.0,3006.0,2360.297015308306,1822.143741427901,921.3683153723985
11.007311899999877,0,5461.0,2224.0,2688.0,2017.912972945475,771.2026340478782,1059.1178781861818
11.007947300000524,1,8228.0,5721.0,3006.0,2368.436342209141,1824.2273901790784,923.1751840314851
11.014310600000499,0,5461.0,2224.0,2688.0,2012.6587710618164,770.132620672495,1055.1390278949173
11.014411900000596,1,8228.0,5721.0,3006.0,2373.7895747621506,1824.4444785826433,923.9872349362754
11.020950500000254,0,5461.0,2224.0,2688.0,2005.5976842109724,768.3041320607329,1050.3002425823988
11.021049900000435,1,8356.0,5418.0,2856.0,2380.852048890437,1824.6439123215257,924.8061726999563
11.027536399999917,0,4748.0,1888.0,2513.0,1996.0990046647748,765.3137103577533,1044.8576018791423
11.027619500000583,1,8356.0,5418.0,2856.0,2387.631188854655,1823.490344983004,924.92942621358
11.03378049999992,0,4748.0,1888.0,2513.0,1982.9143777218665,760.6718057475342,1038.1251742159498
11.034400999999889,1,8356.0,5418.0,2856.0,2396.0120705462223,1823.4849603530004,925.6434763197226
11.040502800000468,0,4748.0,1888.0,2513.0,1972.2310087249166,757.0118000847434,1032.7114024352184
11.040863799999897,1,8447.0,5423.0,2837.0,2401.9051920526995,1821.8029133674072,925.3910104152991
11.047120400000495,0,4962.0,1982.0,2449.0,1961.9800318543357,753.5401371024836,1026.9472636781434
11.047622800000681,1,8447.0,5423.0,2837.0,2410.4227238755066,1821.744493289306,925.9070675367547
11.053627100000085,0,4962.0,1982.0,2449.0,1952.1002587841906,750.2311722664984,1020.8318623343171
11.05432590000055,1,8447.0,5423.0,2837.0,2418.309138412191,1821.3900699775106,926.2574748169103
11.06000110000059,0,4962.0,1982.0,2449.0,1941.7848447125152,746.7347205586025,1014.527651749795
11.06112530000064,1,8522.0,5418.0,2836.0,2427.087080181796,1821.537903863113,926.8654336830116
11.066859500000646,0,4725.0,1901.0,2526.0,1933.2447714767147,743.9800854886099,1009.776413499429
11.0680368000003,1,8522.0,5418.0,2836.0,2436.8780052598777,1822.2615145724494,927.7696856242236
11.073539100000744,0,4725.0,1901.0,2526.0,1923.2627625719251,740.6790890458739,1004.941999801904
11.07485750000069,1,8522.0,5418.0,2836.0,2445.7170058941097,1822.4885946823458,928.4036528231568
11.08036119999997,0,4725.0,1901.0,2526.0,1914.1508857498354,737.7130524832232,1000.5621473793434
11.081739700000071,1,8420.0,5239.0,2820.0,2454.551089558338,1822.4340246034965,929.1420950549124
11.087334300000293,0,4730.0,1868.0,2486.0,1905.9471207506533,734.9780869430274,996.5117489209015
11.08834509999997,1,8420.0,5239.0,2820.0,2460.581988101564,1820.3552349743084,929.0468236334846
11.093884500000058,0,4730.0,1868.0,2486.0,1895.9758541913948,731.4150508236177,991.3813768144148
11.09491539999999,1,8420.0,5239.0,2820.0,2466.2040468137793,1818.1372540281923,928.8564075486357
11.100573200000326,0,4730.0,1868.0,2486.0,1886.8566700616223,728.1805979685765,986.6965103907789
11.101553500000591,1,7448.0,5004.0,2630.0,2469.112257578428,1815.5467062242747,928.239009992074
11.107352600000013,0,4995.0,1966.0,2759.0,1879.2295164969505,725.5055453437984,983.2372337970321
11.108202899999924,1,7448.0,5004.0,2630.0,2468.883131566519,1812.2981921360783,927.0447785316273
11.114298899999994,0,4995.0,1966.0,2759.0,1873.4589452036091,723.533407555394,981.2076618371775
11.114716200000657,1,7448.0,5004.0,2630.0,2467.664883359028,1808.4462592485886,925.5232661617899
11.121052800000143,1,6588.0,4775.0,2381.0,2462.5097242391194,1803.0924704119852,922.8029469793751
11.121151300000747,0,4995.0,1966.0,2759.0,1867.3512712149818,721.4222637801224,978.9674099690532
11.12769180000032,0,5206.0,2038.0,2737.0,1860.5231687669498,718.9860065729952,975.8617635000904
11.127911999999924,1,6588.0,4775.0,2381.0,2458.1603658206063,1799.5793535236785,920.5827734655998
11.134791400000722,1,6588.0,4775.0,2381.0,2454.027374595344,1796.2301853315535,918.4536039749748
11.134919099999934,0,5206.0,2038.0,2737.0,1858.0147524993954,718.2018439410458,974.5913837585356
11.141605300000265,0,5206.0,2038.0,2737.0,1852.8019675342389,716.3548159332651,971.8981872639664
11.141794800000753,1,6070.0,4470.0,2253.0,2448.9987534216034,1792.4806604646813,916.2165429733705
11.148415999999997,0,5327.0,2071.0,2664.0,1848.7371777350777,714.9052075012128,969.3521519324489
11.148589800000082,1,6070.0,4470.0,2253.0,2441.0514212568287,1786.845138248289,913.124060043989
11.155836200000522,0,5327.0,2071.0,2664.0,1848.3398247475432,714.831834991544,968.2059915016873
11.156027200000608,1,6070.0,4470.0,2253.0,2437.0834217117576,1784.1357447494245,911.5114031821572
11.1621810000006,0,5327.0,2071.0,2664.0,1842.3433419907026,712.5799505382843,964.2797731003292
11.162690400000429,1,5786.0,4261.0,2195.0,2427.6597628637137,1777.4050130721432,908.0313718137857
11.168903600000704,0,5327.0,2071.0,2664.0,1838.4436348132756,711.1415596101895,961.4217481928993
11.168984200000523,1,5786.0,4261.0,2195.0,2415.3996515701983,1768.581772836655,903.6358547515213
11.175494200000685,0,5524.0,2208.0,2882.0,1834.5735332238828,709.9079002369012,958.9831257456007
11.175640400000702,1,5786.0,4261.0,2195.0,2405.437154645129,1761.4465114602017,900.1069220622171
11.182105400000182,1,5458.0,4148.0,2178.0,2393.5477149560675,1753.2955358921358,896.1824404932688
11.182244600000558,0,5524.0,2208.0,2882.0,1832.2847787950277,709.4876136932802,957.7500569953925
11.18897190000007,1,5458.0,4148.0,2178.0,2383.001924977268,1746.5800429537367,893.1388098102589
11.1890985,0,5524.0,2208.0,2882.0,1830.6040624000332,709.2999096194773,956.8350399188205
11.195468700000674,0,5583.0,2296.0,2904.0,1826.5273661150704,708.345108766189,954.64341155153
11.195590100000118,1,5458.0,4148.0,2178.0,2371.336009495799,1738.9876072234183,889.6251895191897
11.20247819999986,0,5583.0,2296.0,2904.0,1826.2145593525038,709.1216558331497,954.3839862531328
11.202688200000011,1,5501.0,4146.0,2212.0,2362.617692158567,1733.489498537174,887.3238368484208
11.209134800000356,0,5583.0,2296.0,2904.0,1823.9797837966846,709.0886572828449,953.1268929933889
11.209207400000196,1,5501.0,4146.0,2212.0,2351.0995725319826,1725.740336369394,883.9309988204961
11.215614800000367,0,5718.0,2403.0,2929.0,1821.2553001951455,708.9988059502585,951.4736636392043
11.215688500000397,1,5501.0,4146.0,2212.0,2339.6035372132997,1717.9894111486458,880.5225714961495
11.222503200000574,1,5825.0,4171.0,2391.0,2331.21565268394,1711.83088421823,878.5026884609279
11.222619600000144,0,5718.0,2403.0,2929.0,1821.9539323050406,710.4846346208915,951.4393154174142
11.22946420000062,1,5825.0,4171.0,2391.0,2324.9110007598574,1706.475678448902,877.4634671523014
11.229587100000572,0,5718.0,2403.0,2929.0,1822.4290209451403,711.8513107320056,951.2987517203984
11.235792600000423,1,5825.0,4171.0,2391.0,2315.1187901291437,1698.6398094444485,874.9621075777354
11.236739700000726,0,6037.0,2617.0,3381.0,1825.0468060499181,714.3736274576175,953.2741639576158
11.24248119999993,1,6001.0,4636.0,2567.0,2308.153704313717,1693.9558274965257,873.9313551120181
11.243445600000086,0,6037.0,2617.0,3381.0,1826.086250600007,716.4474629411328,955.3117583713761
11.249310100000002,1,6001.0,4636.0,2567.0,2302.728486619794,1691.5263358758466,873.8509695084902
11.2498499000003,0,6080.0,2648.0,3516.0,1825.456236911623,717.802019012706,956.7312714801287
11.255941000000348,1,6001.0,4636.0,2567.0,2296.245714184741,1688.2450421167666,873.2739462935249
11.25631229999999,0,6080.0,2648.0,3516.0,1825.3201041825482,719.3756985290321,958.7438813898941
11.262419600000612,1,6124.0,5042.0,2701.0,2289.3856695373215,1685.6256287561037,872.7505822073773
11.262987900000553,0,6080.0,2648.0,3516.0,1826.4556982471772,721.46872164828,961.4476991351366
11.268934800000352,1,6124.0,5042.0,2701.0,2283.2714139543664,1684.528027661055,872.7599520943604
11.269517100000485,0,6080.0,2648.0,3516.0,1826.6959899273145,723.1380201597151,963.5904894898449
11.275403900000128,1,6124.0,5042.0,2701.0,2277.001201637782,1683.2242642936944,872.6470805118328
11.276135200000681,0,6139.0,2621.0,3546.0,1827.6513905853194,724.9149982018291,966.091109516578
11.282326300000022,1,5885.0,4954.0,2583.0,2272.7651384531896,1683.888076534133,873.3362619865239
11.282799600000544,0,6139.0,2621.0,3546.0,1829.0559225315042,726.6857356715012,968.7967383543423
11.288629200000287,1,5885.0,4954.0,2583.0,2264.228131922614,1681.231829853997,872.0429173279603
11.289297600000282,0,6139.0,2621.0,3546.0,1829.4308268189234,727.9921203939206,970.8675818789383
11.295294399999875,1,5885.0,4954.0,2583.0,2257.9497844959888,1680.3874339528502,871.6924561916801
11.295708200000263,0,6375.0,2692.0,3551.0,1830.0130569424402,729.2694160045962,972.6069603477374
11.302102100000411,1,5658.0,4653.0,2514.0,2251.860097281578,1679.2473986250673,871.4794985107458
11.302291700000751,0,6375.0,2692.0,3551.0,1832.402365505131,731.1980750365084,974.9262360866957
11.308518400000139,1,5658.0,4653.0,2514.0,2242.9625025723376,1675.340356420726,870.0759798120492
11.308961100000488,0,6375.0,2692.0,3551.0,1835.2771894053064,733.312308711906,977.495055367384
11.31485210000028,1,5658.0,4653.0,2514.0,2233.782554809682,1671.1337495352006,868.4966323164244
11.315437300000667,0,6281.0,2626.0,3522.0,1836.5876749815552,734.6635462066808,979.2460935394896
11.321452300000601,1,5818.0,4511.0,2492.0,2226.7796060924934,1667.7664127814674,867.5340617046
11.322083600000042,0,6281.0,2626.0,3522.0,1838.6183147545003,736.2142558523567,981.4546142233493
11.328620199999932,1,5818.0,4511.0,2492.0,2223.6702136110016,1666.516544340023,867.9060998385405
11.328985300000568,0,6281.0,2626.0,3522.0,1842.176268934436,738.3886776627187,984.4969384896101
11.335795500000131,0,5919.0,2369.0,3421.0,1843.8898514528987,739.4253179927761,986.8228443089082
11.33592680000038,1,5818.0,4511.0,2492.0,2221.4132606961393,1665.9046820809388,868.6096011533783
11.342233299999862,0,5919.0,2369.0,3421.0,1842.2029889663102,738.719869937222,987.5158847240464
11.342449700000543,1,5981.0,4874.0,2606.0,2215.2525112588587,1662.9999918751355,867.7492651801571
11.348474600000372,0,5919.0,2369.0,3421.0,1839.4133011736703,737.5736716498685,987.5362585601796
11.34897170000022,1,5981.0,4874.0,2606.0,2209.7293010683084,1661.3089009151533,867.268086008496
11.35501110000041,0,5610.0,2088.0,3218.0,1837.4044057414376,736.2372901977087,987.8953013992864
11.355608900000334,1,5981.0,4874.0,2606.0,2204.9905981948273,1660.201609312247,867.0906929297118
11.361550500000703,0,5610.0,2088.0,3218.0,1834.4653741264651,734.0361314609637,987.6064607439646
11.362343900000269,1,6359.0,5244.0,2691.0,2202.166661156727,1660.8048139036935,867.4472192976114
11.367890100000295,0,5610.0,2088.0,3218.0,1830.491305714387,731.4731515461033,986.6943652540206
11.368799500000023,1,6359.0,5244.0,2691.0,2198.9046713571774,1661.1812341327902,867.3402729871096
11.374859300000026,0,5621.0,1975.0,3153.0,1830.0961591999521,729.8657373165049,987.5630594787427
11.375343700000485,1,6359.0,5244.0,2691.0,2196.25939751106,1662.0056586539902,867.469152059202
11.381274600000324,0,5621.0,1975.0,3153.0,1826.6992458530988,726.8360529829256,986.4821558844112
11.381811400000515,1,6731.0,5727.0,2665.0,2194.3687533315547,1663.9516503693128,867.3112712042304
11.387772099999893,0,5621.0,1975.0,3153.0,1823.8264324328272,724.0293395957691,985.6778031753082
11.38822909999999,1,6731.0,5727.0,2665.0,2193.3647837198114,1667.1096014195707,866.9434722696099
11.394740300000194,0,5772.0,1975.0,3015.0,1824.1191989617578,722.191947004545,985.8725550625952
11.395081200000277,1,6731.0,5727.0,2665.0,2195.2468327567185,1672.64383336042,867.7177458853669
11.400960599999962,0,5772.0,1975.0,3015.0,1820.695146466698,718.9475323538154,983.3853080163112
11.40150150000045,1,6938.0,5900.0,2647.0,2194.8940465231312,1676.1890579572341,867.2920682165698
11.407945300000392,0,5772.0,1975.0,3015.0,1821.6623195141644,717.2494860719911,983.20658739717
11.408557700000529,1,6938.0,5900.0,2647.0,2199.5243244446815,1683.8863301916176,868.4681346171056
11.414426400000593,0,5772.0,1975.0,3015.0,1819.7637236656203,714.6137623046054,981.5453950868256
11.415403200000583,1,6938.0,5900.0,2647.0,2202.630175492916,1690.2129755009103,869.0742631876888
11.420846100000745,0,6047.0,2035.0,3038.0,1818.4224086203894,712.1035852020678,979.8103851218495
11.421885900000234,1,6714.0,5884.0,2617.0,2202.495570351598,1694.2655698100373,868.6317375985627
11.42762120000043,0,6047.0,2035.0,3038.0,1820.077162876992,710.542948375985,979.2412014628588
11.428916700000627,1,6714.0,5884.0,2617.0,2205.2591534539492,1701.3485833821771,869.5086768041898
11.433907999999974,0,6047.0,2035.0,3038.0,1818.8066113702123,708.0426287889221,977.2319626341234
11.435567999999876,1,6714.0,5884.0,2617.0,2205.4705141291533,1706.1028099929563,869.3947601969395
11.440765100000135,0,6416.0,2218.0,2940.0,1822.1769974506385,707.3453556853705,976.6322512732256
11.442137900000489,1,6578.0,5921.0,2612.0,2204.7040481233907,1710.412766308479,869.0581779742273
11.44772710000052,0,6416.0,2218.0,2940.0,1827.3733146922098,707.5047328326457,976.0182114779221
11.449164700000438,1,6578.0,5921.0,2612.0,2206.460912131951,1717.408588247162,869.8819919912733
11.454728700000487,0,6416.0,2218.0,2940.0,1832.7084645106816,707.7467158645725,975.5311170832226
11.456004600000597,1,6578.0,5921.0,2612.0,2206.97792882787,1723.1814386445515,870.2109930562311
11.461336400000619,0,6481.0,2230.0,3061.0,1835.6671926625881,707.167192789116,974.3120546943295
11.463015500000438,1,6462.0,6099.0,2607.0,2208.1887503922153,1730.4443845352378,870.9541426416805
11.467882900000404,0,6481.0,2230.0,3061.0,1838.3853213730367,706.5051404645235,973.326708756198
11.470003700000234,1,6462.0,6099.0,2607.0,2208.8332638791862,1738.039787815053,871.6074209676043
11.47486310000022,0,6481.0,2230.0,3061.0,1843.7973579828597,706.8037882479936,973.6616829632555
11.477002700000412,1,6462.0,6099.0,2607.0,2209.5334564262675,1745.5497173848214,872.2753936587654
11.4817821000006,0,6487.0,2273.0,3117.0,1848.7270317933064,707.1081443393638,973.9958381091404
11.483546899999965,1,6262.0,6110.0,2536.0,2206.6974633633413,1750.2275455070946,871.5401995551423
11.488677800000005,0,6487.0,2273.0,3117.0,1853.4248412421512,707.4998373289479,974.4414732831929
11.490007100000184,1,6262.0,6110.0,2536.0,2202.7603838059035,1754.3451472808813,870.3829830142159
11.495149400000628,0,6521.0,2245.0,3192.0,1855.4380453175677,706.8509644915949,973.821270351811
11.496546200000012,1,6262.0,6110.0,2536.0,2199.385390181118,1758.85396467604,869.4447642089237
11.501450900000236,0,6521.0,2245.0,3192.0,1856.4306048681274,705.7533241504301,972.9202554406397
11.503005700000358,1,6042.0,6299.0,2589.0,2194.8919498513965,1763.3953295394097,868.4949966268604
11.507998800000678,0,6521.0,2245.0,3192.0,1858.9749794815066,705.2203639301418,972.808170406355
11.509451900000386,1,6042.0,6299.0,2589.0,2189.711994322875,1768.36322555043,867.6980328072534
11.514793800000007,0,6521.0,2245.0,3192.0,1863.0428263351039,705.2416827144838,973.4705215620329
11.516057400000136,1,6042.0,6299.0,2589.0,2185.5778423706297,1774.2165930072383,867.3210929206485
11.522012899999936,0,6833.0,2335.0,3314.0,1870.8341144632477,706.5125150957072,975.8750269001353
11.522832500000732,1,5761.0,6349.0,2618.0,2181.596740724292,1781.1675696849586,867.4783179290074
