t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
10.313201700000718,1,8314.0,3200.0,3231.0,2547.0323787786388,1226.6680716004382,893.9484057392834
10.318902600000001,0,3096.0,949.0,1426.0,998.5834066920153,276.44199879133845,490.62725243781006
10.319885599999907,1,8314.0,3200.0,3231.0,2548.611548535605,1222.1657193123422,896.5511985606024
10.325237000000925,0,3096.0,949.0,1426.0,996.625313721184,276.4698642136225,489.0753274245354
10.326380300000892,1,8612.0,3219.0,3290.0,2549.565216926831,1217.2243074637986,898.6889919931134
10.331636000000799,0,2804.0,829.0,1249.0,993.9900028822025,276.1813394132304,487.0921316882266
10.333219899999676,1,8612.0,3219.0,3290.0,2554.355397360365,1213.5330258975478,902.0812374263859
10.338226100000611,0,2804.0,829.0,1249.0,991.0205486536644,275.6781859767247,484.83026073957853
10.339887199999794,1,8612.0,3219.0,3290.0,2557.5931405977526,1209.3751918045107,904.8480036167236
10.344737100000202,0,2780.0,843.0,1354.0,987.8204244933745,275.16611803552297,482.8541884014262
10.346164500000668,1,8608.0,3070.0,3305.0,2557.462418509053,1203.6162877200109,906.3469943587017
10.351246800000808,0,2545.0,768.0,1249.0,983.8593909834028,274.4694940815592,480.9183209929402
10.35253659999944,1,8608.0,3070.0,3305.0,2558.1212238152943,1197.8038928056244,908.1678060628809
10.35780540000087,0,2545.0,768.0,1249.0,979.3553956341106,273.58544455865444,478.74872575078587
10.359229100000448,1,8608.0,3070.0,3305.0,2561.4671509241102,1193.0752982773072,910.9877999313716
10.364368300000933,0,2684.0,791.0,1208.0,975.4039835023646,272.79722967265786,476.4986586816994
10.365679599999567,1,8461.0,2988.0,3259.0,2562.2394691775053,1187.4582862040281,912.8207914900254
10.371284200000446,0,2493.0,764.0,1081.0,972.2636411151102,272.28150795826053,474.15210171115734
10.372317600000315,1,8461.0,2988.0,3259.0,2564.0850164069484,1182.2474421751836,915.0688600973265
10.377870500000427,0,2493.0,764.0,1081.0,967.7390604083993,271.43884448105604,471.0766477928077
10.378967300001023,1,8461.0,2988.0,3259.0,2565.9892179916437,1177.1789310503414,917.3076319929529
10.384295800000473,0,2732.0,770.0,1194.0,963.6690157164892,270.51250122464387,468.2513290918065
10.385348800000429,1,8219.0,2939.0,3224.0,2564.875608990105,1171.277705422526,918.5346697900795
10.391058999999586,0,2355.0,676.0,995.0,960.0924789257464,269.56818379315564,465.57742385156087
10.39203439999983,1,8219.0,2939.0,3224.0,2565.4765067378044,1166.2210060246302,920.5869729515908
10.398143100001107,0,2355.0,676.0,995.0,956.0835611699267,268.54506709665486,462.61401117061536
10.39843380000093,1,8219.0,2939.0,3224.0,2563.7614589368136,1160.44551507057,921.693133974743
10.405008100000487,0,2574.0,729.0,1169.0,952.3903113170262,267.57671871254354,460.08459177424294
10.405172599999787,1,8087.0,2896.0,3214.0,2564.378115427356,1155.6247612277757,923.8148787274778
10.411931200000254,0,2574.0,729.0,1169.0,949.6574736185416,266.8484100982071,458.25983837915874
10.4120896000004,1,8087.0,2896.0,3214.0,2565.9576529961173,1151.2674963774698,926.4204665045171
10.419015900000886,0,2261.0,663.0,1021.0,946.3044072816728,266.021998344492,456.14548728439064
10.419242800000575,1,8087.0,2896.0,3214.0,2569.3749466873123,1147.6704675781214,929.7153999333431
10.42606010000054,0,2328.0,665.0,1227.0,942.0784554663979,264.96486316609986,454.2324727745861
10.426241000001028,1,7970.0,2801.0,3219.0,2571.092965504238,1143.3829722424948,932.4712772890352
10.43294269999933,0,2328.0,665.0,1227.0,937.8047724424408,263.831829784804,452.8760832318454
10.43309070000032,1,7970.0,2801.0,3219.0,2571.2154498559144,1138.4515823778022,934.7190117627264
10.439736000000266,0,2053.0,616.0,1058.0,932.5038452290001,262.5017619571505,450.87930390210596
10.439839099999517,1,7970.0,2801.0,3219.0,2570.544780917549,1133.3446386873295,936.6007970668799
10.446383399999831,1,7529.0,2676.0,2974.0,2566.8820103885287,1127.3832798853362,937.0151303281979
10.446636900000158,0,2039.0,622.0,1187.0,926.5698615992443,261.1221017801071,448.91005882346974
10.453481099999408,0,2049.0,639.0,1013.0,920.6346341239772,259.8143554141829,446.76950038414884
10.453641000000061,1,7529.0,2676.0,2974.0,2567.14116732776,1123.0142483896536,938.7131691271825
10.459808900001008,0,2049.0,639.0,1013.0,913.822945558679,258.26826627841785,443.57942435024626
10.460539400000926,1,7529.0,2676.0,2974.0,2564.746634189833,1117.7945733154831,939.3298824343282
10.466808299999684,0,2039.0,621.0,1075.0,908.4682568720609,257.1133305583417,441.33523032936455
10.467250499999864,1,7272.0,2725.0,2901.0,2560.176361417304,1112.3533738642116,939.1484538394569
10.473295899999357,0,2039.0,621.0,1075.0,902.1712926070787,255.61010587653928,438.81243219603687
10.473770500000683,1,7272.0,2725.0,2901.0,2553.495561757921,1106.6761180554847,938.1880348874007
10.479820200000177,0,2039.0,617.0,941.0,896.0809690564654,254.1482611698022,435.95382566084294
10.480273499999385,1,7272.0,2725.0,2901.0,2546.8322953022907,1101.0712724623622,937.199245820041
10.486232200000813,0,2031.0,625.0,1023.0,889.8704289951415,252.66189533416804,432.8817949407684
10.486865500000931,1,7177.0,2872.0,2877.0,2540.6344151623366,1096.2946536219454,936.4063390061757
10.493383000000904,0,1919.0,589.0,1014.0,884.8431025033904,251.5581018728906,430.8404496953959
10.49353820000033,1,7177.0,2872.0,2877.0,2534.825653955659,1092.3185485268687,935.779775451303
10.499972400000843,0,1919.0,589.0,1014.0,878.4758083409491,250.02804359347135,428.2536508670692
10.500114599999506,1,7177.0,2872.0,2877.0,2528.460587678375,1088.1540913069603,934.89490229176
10.50651149999976,0,1885.0,545.0,1062.0,872.0401079826014,248.36058624539504,425.82534077325454
10.506731299999956,1,7452.0,3040.0,2790.0,2523.401719778602,1084.733638684797,933.8600681141621
10.513086700000713,0,1885.0,545.0,1062.0,865.6985384149258,246.60689729200834,423.6396117723903
10.513457400000334,1,7452.0,3040.0,2790.0,2520.1370568139214,1082.254092529237,932.8637400854623
10.519773600000917,0,1762.0,520.0,978.0,859.2948699537133,244.86812974622194,421.34139732024533
10.520316800000728,1,7452.0,3040.0,2790.0,2517.912863620032,1080.2228098532194,932.2522726205757
10.527121799999804,0,4702.0,1363.0,2687.0,864.3378787643248,246.4526258993611,425.5960405401691
10.527335900000253,1,8022.0,3233.0,2782.0,2518.8591517842947,1079.3723742812815,932.062315870679
10.533739099999366,0,4702.0,1363.0,2687.0,876.4831955855835,250.06009720135782,433.98425108635706
10.534427500000675,1,8022.0,3233.0,2782.0,2522.314283604007,1079.4324026969737,932.0463166568268
10.540539100000387,0,4615.0,1326.0,2323.0,888.9225499356146,253.7117577901087,441.46389877143497
10.540844499999366,1,8022.0,3233.0,2782.0,2520.398361839082,1077.3554483137143,930.1928449021813
10.547086300000956,0,4615.0,1326.0,2323.0,899.6668984535683,256.8348150250522,446.99890114396226
10.547656599999755,1,7937.0,3188.0,2708.0,2521.342418769834,1076.4223471623739,929.2073703275811
10.553685400000177,0,4615.0,1326.0,2323.0,910.4180836725263,259.95907507321823,452.53465993138934
10.554137200000696,1,7937.0,3188.0,2708.0,2519.406849798239,1074.323612178122,927.1164411094242
10.560179600000993,0,4903.0,1347.0,2358.0,921.3830124752534,262.94774474401095,457.8258698722963
10.56080959999963,1,7937.0,3188.0,2708.0,2519.0021702980866,1072.86718902013,925.5775076487225
10.566826899999796,0,4903.0,1347.0,2358.0,933.76576254447,266.14170416322713,463.46959418988047
10.567466800001057,1,7468.0,2991.0,2656.0,2516.959017948651,1070.7513958524523,923.8606950188911
10.57310250000046,0,4903.0,1347.0,2358.0,944.1023584509429,268.77792936092027,468.13586056020904
10.574221799999577,1,7468.0,2991.0,2656.0,2514.144741304361,1068.3238150877412,922.2643691668552
10.579907100000128,0,5382.0,1439.0,2564.0,958.3539049298695,272.36215773906014,474.610260959135
10.580788299999767,1,7468.0,2991.0,2656.0,2510.0103316099235,1065.3944868527055,920.2108890381884
10.586624699999447,0,5382.0,1439.0,2564.0,973.4404104403596,276.05429782667284,481.4151919033284
10.58725460000096,1,7079.0,2861.0,2708.0,2503.997315046161,1061.8208560995379,918.1040339470442
10.593111899999712,0,5382.0,1439.0,2564.0,986.9935796164882,279.34370161844856,487.49773619989014
10.594261300000653,1,7079.0,2861.0,2708.0,2500.6235655387077,1059.4237808139092,917.6385664947816
10.599898200000098,0,5946.0,1594.0,2868.0,1003.7084902794518,283.49950682960673,495.2117406809986
10.600752899999861,1,7079.0,2861.0,2708.0,2493.749055414718,1055.6333033701778,915.8168012228094
10.606310700000904,0,5946.0,1594.0,2868.0,1019.7669780194419,287.49885741912243,502.722650020306
10.607384400000228,1,7416.0,3083.0,2905.0,2489.081190997971,1053.0342359807285,915.0434704429794
10.612614300000132,0,5946.0,1594.0,2868.0,1034.8514810226948,291.243576577167,509.7687396410743
10.614022699999623,1,7416.0,3083.0,2905.0,2485.6537709194217,1051.2304417641228,914.945178661555
10.619001600000047,0,6347.0,1738.0,3216.0,1051.357096228744,295.48970264255286,517.9883780991202
10.620530899999721,1,7416.0,3083.0,2905.0,2481.3526459445893,1049.0712895666823,914.4788257823178
10.625860000000102,0,6347.0,1738.0,3216.0,1071.6933116309344,300.8974493195751,528.6047013067092
10.627437400000417,1,8620.0,3764.0,2988.0,2484.104725651444,1050.4622919869246,915.4358795567518
10.632924999999886,0,6347.0,1738.0,3216.0,1092.8822373517578,306.54210276886374,539.6464791887581
10.634335799999462,1,8620.0,3764.0,2988.0,2490.802801705319,1054.0974604338894,916.6300524547726
10.63976410000032,0,6874.0,1933.0,3434.0,1113.9828109029809,312.33556955947336,550.4729141918473
10.640854700001,1,8620.0,3764.0,2988.0,2494.158499380528,1056.2584124452853,916.6890299579562
10.646894999999859,0,6874.0,1933.0,3434.0,1138.3636596423053,319.21109490996616,562.7804864977601
10.647838000000775,1,9581.0,4217.0,2961.0,2504.6505333757636,1061.6351799727595,918.0133061262601
10.653888599999846,0,6874.0,1933.0,3434.0,1161.3042187000542,325.6811907533531,574.3658354800863
10.654420000000755,1,9581.0,4217.0,2961.0,2514.445683466924,1066.7921358979956,918.0541922966958
10.660446100000627,0,7055.0,2055.0,3628.0,1181.405440785428,331.5806344896533,584.8625207697978
10.660997299999508,1,9581.0,4217.0,2961.0,2523.9935374078786,1071.8227024465423,918.0806022840884
10.667020599999887,0,7055.0,2055.0,3628.0,1201.779115739609,337.78083334211874,595.8198170174114
10.667490400001043,1,9668.0,4224.0,3046.0,2532.8299275127592,1076.423459241713,918.1325523005011
10.673358199999711,0,7055.0,2055.0,3628.0,1220.085271470992,343.3731709113473,605.7037281936092
10.674003800000719,1,9668.0,4224.0,3046.0,2541.951786846161,1081.0349964866978,918.5142077248845
10.680084999999963,0,7841.0,2308.0,3683.0,1243.2788991015007,350.462817489004,616.9414327177097
10.68066060000092,1,9668.0,4224.0,3046.0,2552.242044576572,1086.1440237208121,919.3156808338897
10.686517199999798,0,7841.0,2308.0,3683.0,1266.3077991307364,357.5696581514443,627.060119452804
10.687209300000177,1,9372.0,3935.0,3061.0,2560.3463002056724,1089.773266123369,919.8261819367912
10.69307470000058,0,7841.0,2308.0,3683.0,1289.8105204248682,364.8090139519418,637.4161562709165
10.694058600000062,1,9372.0,3935.0,3061.0,2570.0921123784146,1093.5588863327564,921.2752375361666
10.699323900000309,0,8483.0,2480.0,3540.0,1312.4126887248958,371.72457499188255,646.0040436190116
10.700643300000593,1,9372.0,3935.0,3061.0,2577.2073611690917,1096.2463727899565,921.9010941484726
10.70591179999974,0,8483.0,2480.0,3540.0,1339.31187844358,379.84186532861787,655.1462515544072
10.707484000000477,1,8867.0,3734.0,2734.0,2584.8330202854627,1099.1913415353108,922.1860751606049
10.712829500000225,0,8483.0,2480.0,3540.0,1368.3796640048756,388.587776873897,665.2375512286504
10.71459010000035,1,8867.0,3734.0,2734.0,2592.9135239307016,1102.3724340342108,922.0804430737949
10.719567399999505,0,8373.0,2449.0,3475.0,1394.976012008417,396.60973234214237,674.2777257873796
10.721056200000021,1,8867.0,3734.0,2734.0,2595.269243106097,1103.1473504036398,920.263540945315
10.726249100000132,0,8373.0,2449.0,3475.0,1420.1856157928853,404.2248078122503,682.7208929317876
10.727535800000624,1,8738.0,3661.0,2612.0,2597.2840501366836,1103.7239553537831,918.1334175783471
10.733305100000507,0,8373.0,2449.0,3475.0,1447.9288034291565,412.5758080291586,692.2583390482821
10.734310699999696,1,8738.0,3661.0,2612.0,2601.3745985900105,1105.1156656676153,916.4157499442415
10.740040300001056,0,8002.0,2348.0,3240.0,1471.2322106651666,419.6479823951319,699.7279584371831
10.741030799999862,1,8738.0,3661.0,2612.0,2604.911380102542,1106.2820441711654,914.5935469671095
10.746456000000762,0,8002.0,2348.0,3240.0,1490.3165674053096,425.5031236635704,705.251469609497
10.747322799999893,1,9304.0,3948.0,2623.0,2606.455351720724,1106.7736364919679,911.7480332549673
10.752944100000605,0,8002.0,2348.0,3240.0,1509.563713891532,431.40062388602354,710.8875776973894
10.754105300000447,1,9304.0,3948.0,2623.0,2614.1799308652935,1110.0355237313202,910.2553290682337
10.7599093000008,0,8252.0,2305.0,3135.0,1532.9922148467083,438.1231121163094,717.5594218543264
10.760724100000516,1,9304.0,3948.0,2623.0,2620.2527952916207,1112.5968629656923,908.3731133671503
10.766602699999567,0,8252.0,2305.0,3135.0,1554.5812333301533,443.94338469109226,722.8979610366565
10.767671199999313,1,9522.0,4200.0,2732.0,2629.932341546513,1117.2314835951863,907.7439734563764
10.773650400000406,0,8252.0,2305.0,3135.0,1578.5746593447418,450.43972222860384,729.2106096582689
10.774603800000477,1,9522.0,4200.0,2732.0,2640.017406792861,1122.567498623966,907.4598553696713
10.780662400000438,0,8374.0,2319.0,3240.0,1602.190124851221,456.7659405164614,735.6403143324997
10.781419400000232,1,9522.0,4200.0,2732.0,2648.802295537761,1127.3116124997534,906.8686182748825
10.787557900001048,0,8374.0,2319.0,3240.0,1624.7690876991899,462.741748293449,741.9246800521665
10.788079100000687,1,9885.0,4281.0,2818.0,2657.134918524501,1131.5802360527202,906.152989636467
10.794239200000447,0,8374.0,2319.0,3240.0,1645.1140258018415,468.10475770230346,747.396611857059
10.794745400000465,1,9885.0,4281.0,2818.0,2666.542229923866,1136.0520983878964,905.7508460615207
10.800952900000993,0,7470.0,2058.0,3088.0,1662.323239872145,472.5701234892765,752.3559464059192
10.801514599999791,1,9885.0,4281.0,2818.0,2676.750452867409,1140.8625687524852,905.6410016714309
10.807734800000617,0,7470.0,2058.0,3088.0,1676.6962486727084,476.22069967811393,756.9169305633606
10.80824290000055,1,9751.0,4143.0,2716.0,2685.9095532917913,1144.9471638769323,905.0845459588288
10.814506400000027,0,7470.0,2058.0,3088.0,1690.6894691519208,479.77319385363097,761.3501624024524
10.814912899999399,1,9751.0,4143.0,2716.0,2693.880514368652,1148.255876346073,904.0485510584989
10.821118800000477,0,7451.0,2003.0,3161.0,1703.1607392269377,482.751750228102,765.4445252755578
10.821718099999998,1,9061.0,4045.0,2789.0,2700.678015758356,1151.7179262161653,903.6368703662885
10.827763900000718,0,7451.0,2003.0,3161.0,1715.5448176283037,485.55333068813087,769.7895681538986
10.828761200000372,1,9061.0,4045.0,2789.0,2707.1463082310847,1155.723961383667,904.1267057116639
10.83438279999973,0,7451.0,2003.0,3161.0,1727.4754714587548,488.2441956835728,773.9615020339156
10.835382400000526,1,9061.0,4045.0,2789.0,2709.7368850190906,1157.975709152806,903.4541104746138
10.841351299999587,0,7867.0,2114.0,3278.0,1743.121817909629,491.9420310803499,779.5257548055176
10.84244260000014,1,9061.0,4045.0,2789.0,2716.1689807923876,1161.9196617003938,903.9944396924853
10.847979000000123,0,7867.0,2114.0,3278.0,1757.2311779045037,495.2349013092275,784.2776792291203
10.849148100000093,1,7869.0,3833.0,2766.0,2715.4068080319403,1163.680761919741,903.4793100669431
10.85485560000052,0,7867.0,2114.0,3278.0,1772.9582618565719,498.97304364723357,789.7275494086339
10.856155400000716,1,7869.0,3833.0,2766.0,2713.0724729362078,1165.8420920857372,903.7168146050682
10.86207370000011,0,7651.0,2054.0,3176.0,1790.218811239645,503.1266792092133,795.7973678538424
10.863306100000045,1,7869.0,3833.0,2766.0,2711.891569153714,1168.4968353368151,904.3378081712228
10.868825800000195,0,7651.0,2054.0,3176.0,1802.860835674999,506.04348108654204,799.9296153167807
10.87020339999981,1,7880.0,3320.0,2443.0,2708.8196721807262,1168.4129167044546,903.1687491872403
10.875726700000087,0,7651.0,2054.0,3176.0,1816.3494034997607,509.197654187282,804.4369029147017
10.8774226000005,1,7880.0,3320.0,2443.0,2708.3326006765633,1167.644820277636,901.7032242047968
10.8824311999997,0,7396.0,1913.0,2938.0,1827.2446906631699,511.4274952542819,807.4572215712753
10.884046600000147,1,7880.0,3320.0,2443.0,2703.262754745355,1164.957587233674,898.8441924564647
10.888924599999882,0,7396.0,1913.0,2938.0,1835.5442361340697,512.7521656829944,809.0255504781672
10.890628400000423,1,7807.0,3176.0,2336.0,2697.7371927656745,1161.7248442716382,895.5986937129308
10.89531949999946,0,7396.0,1913.0,2938.0,1842.9548910078677,513.8643355500631,810.277393457002
10.89734580000004,1,7807.0,3176.0,2336.0,2693.1276741105753,1158.516836977367,892.3858915148228
10.902250700000877,0,7002.0,1785.0,2842.0,1852.7544872027688,515.5229539842328,812.7193386097692
10.904054300001008,1,7807.0,3176.0,2336.0,2688.545738662438,1155.3476995235098,889.2193795368933
10.908920699999726,0,7002.0,1785.0,2842.0,1859.2197897108592,516.2558714964587,814.0572990378623
10.910942200000136,1,7597.0,2996.0,2231.0,2684.7221498866033,1152.1952090440484,886.1748281610656
10.915453100000377,0,7002.0,1785.0,2842.0,1864.6050665450111,516.7328500363859,814.9841411538029
10.9179335000008,1,7597.0,2996.0,2231.0,2681.0388890476947,1148.8044256391165,883.0652225296277
10.92212169999948,0,7097.0,1807.0,2715.0,1871.1197800261198,517.509491758051,815.8557439610923
10.92479160000039,1,7597.0,2996.0,2231.0,2676.4411089561013,1145.0931951755101,879.7291209643614
10.928472699999475,0,7097.0,1807.0,2715.0,1875.6002759853336,517.779736135807,815.4503797384031
10.93158399999993,1,7522.0,3019.0,2313.0,2671.2005098468294,1141.3426922199799,876.5914017587352
10.935374300001058,0,7097.0,1807.0,2715.0,1883.810686897672,519.0181132247538,816.5168142831322
10.93796520000069,1,7522.0,3019.0,2313.0,2662.7903141911497,1136.5308255173422,872.8601104766084
10.942219300000943,0,7426.0,1894.0,2727.0,1892.5561372844547,520.4215968128013,817.450443809897
10.944773999999597,1,7522.0,3019.0,2313.0,2657.704270443535,1133.0829248727064,870.1747457963774
10.949237200000425,0,7426.0,1894.0,2727.0,1903.4752298521119,522.4073343117062,818.8660054395476
10.951414700000896,1,7283.0,3179.0,2488.0,2650.7084177193174,1129.729819812585,867.7333466182196
10.955873999999312,0,7426.0,1894.0,2727.0,1911.3929158364863,523.6444932808782,819.2343358028112
10.95830179999939,1,7283.0,3179.0,2488.0,2644.837895933331,1127.7335657631434,866.5119269116591
10.962660499999402,0,7640.0,1998.0,2869.0,1920.9417691238418,525.4783920238746,820.4660815950666
10.964535299999625,1,7283.0,3179.0,2488.0,2634.427738176715,1123.7440331249102,863.7234231538066
10.96914040000047,0,7640.0,1998.0,2869.0,1928.7063103644928,527.0192539692779,821.2823670870538
10.971357300000818,1,7545.0,3445.0,2705.0,2629.3058127799986,1122.557797661697,863.151412102284
10.975625900000523,0,7640.0,1998.0,2869.0,1936.348245536675,528.5384261327274,822.0970864675096
10.977924500000881,1,7545.0,3445.0,2705.0,2623.2826993443723,1121.425097748718,862.6411633550573
10.981937900000048,0,7695.0,2010.0,3082.0,1942.7007373343715,529.7231764178823,823.0653076847462
10.984722799999872,1,7545.0,3445.0,2705.0,2619.092012534269,1121.0955192506851,862.7536569960391
10.988510099999985,0,7695.0,2010.0,3082.0,1951.0483847455098,531.4318214698687,825.4559539054329
10.991742199999862,1,7377.0,3702.0,2721.0,2616.044456245305,1122.4019472784084,863.5044757051867
10.995601599999645,0,7695.0,2010.0,3082.0,1963.1305580430376,534.1259519853805,829.3625348144076
10.99833050000052,1,7377.0,3702.0,2721.0,2609.368472292799,1123.0017299794006,863.1460201769909
11.002224400001069,0,7798.0,2088.0,3325.0,1971.7603885363835,536.0936978977996,832.5600505135685
11.005043200000728,1,7377.0,3702.0,2721.0,2603.7296422970994,1124.040045402374,863.1264711810755
11.00856659999954,0,7798.0,2088.0,3325.0,1978.3994881463173,537.699095496091,835.5642237879069
11.012141900000643,1,7087.0,3936.0,2676.0,2599.988281241926,1127.2694673970586,863.9794378576956
11.014720999999554,0,7798.0,2088.0,3325.0,1983.4645041058557,538.8866648097357,837.8935497882921
11.018588400000226,1,7087.0,3936.0,2676.0,2590.7903204507656,1128.7314077787628,862.9492210946312
11.021175800000492,0,7798.0,2088.0,3325.0,1990.715118348411,540.6630245801422,841.1512022701125
11.025022300000273,1,7087.0,3936.0,2676.0,2581.6957268584392,1130.1144555424248,861.9073579651487
11.027431300000899,0,8133.0,2217.0,3513.0,1997.3165171143712,542.3893635265687,844.2667707714237
11.031430299999556,1,7183.0,4136.0,2735.0,2572.9112575629056,1131.9964911316436,861.0043520606671
11.033905000000232,0,8133.0,2217.0,3513.0,2006.5406989944945,544.9475659002597,848.6421979839947
11.03765569999996,1,7183.0,4136.0,2735.0,2563.3258181392653,1133.7274243649347,859.8161426479544
11.040355400000408,0,8133.0,2217.0,3513.0,2015.3839916239333,547.4010136012971,852.8448173955684
11.043877899999643,1,7183.0,4136.0,2735.0,2553.916719111053,1135.4094888884483,858.6440121010739
11.046674299999722,0,8692.0,2422.0,3830.0,2024.7218336862602,550.1510946097087,857.4865642640134
11.05005920000076,1,7434.0,4416.0,2830.0,2545.174781145348,1137.7384357060093,857.6741771672931
11.053198199999315,0,8692.0,2422.0,3830.0,2037.3346953035684,553.9628766362121,863.7788269181111
11.056260600000314,1,7434.0,4416.0,2830.0,2537.520177802162,1140.9534186716173,857.0676851412861
11.059622500000842,0,8692.0,2422.0,3830.0,2048.832982834091,557.4577890635738,869.5644075455147
11.062585900001068,1,7434.0,4416.0,2830.0,2530.926333618718,1144.6374990557854,856.8171378104369
11.066001200000755,0,8877.0,2502.0,4353.0,2060.277262850922,561.0203047835507,876.6891729670535
11.069229200000336,1,7279.0,4530.0,2876.0,2526.280073842197,1149.9911223035142,857.6026850384277
11.072258500000316,0,8877.0,2502.0,4353.0,2071.0017997561476,564.4597869445739,884.7784427671439
11.076478799999677,1,7279.0,4530.0,2876.0,2525.54773026641,1158.2940600012823,860.2291078086939
11.079236900000978,0,8877.0,2502.0,4353.0,2087.764750356166,569.5923795235492,895.7688027556153
11.08328149999943,1,7279.0,4530.0,2876.0,2521.645076914815,1164.4422941262776,861.5424243730305
11.085886799999571,0,9133.0,2575.0,4534.0,2102.1514308855717,574.0493272599132,905.7157422259316
11.089821200001097,1,7199.0,4587.0,2797.0,2515.6925590231854,1169.4788239109737,861.8348401437852
11.092151700000613,0,9133.0,2575.0,4534.0,2113.6247824094003,577.6790650010516,914.3324217581845
11.096280899999329,1,7199.0,4587.0,2797.0,2509.0433916455686,1174.2340388144135,861.6491122857917
11.09853049999947,0,9133.0,2575.0,4534.0,2125.873295014659,581.5189899233462,923.2720486160152
11.102929399999994,1,7199.0,4587.0,2797.0,2503.8631360282357,1179.7386671488925,861.9843560997173
11.105331700000534,0,9172.0,2544.0,4876.0,2141.7682057193465,586.2390232519425,935.0352578309565
11.109840799999802,1,7324.0,4616.0,2748.0,2501.0667007730112,1186.408144290706,862.8669056397357
11.112281300000177,0,9172.0,2544.0,4876.0,2158.78850396713,591.125414194234,948.3959135588746
11.116619899999932,1,7324.0,4616.0,2748.0,2497.8024147210367,1192.4393720672028,863.2093118155079
11.11887680000109,0,9172.0,2544.0,4876.0,2172.2692410928153,595.0265447869917,959.7835221507651
11.123165599999993,1,7324.0,4616.0,2748.0,2492.931886231787,1197.2904581554953,862.9165370452935
11.125292900000204,0,9466.0,2623.0,5272.0,2184.7769899993073,598.6463757797827,971.3171484140045
11.130020200000217,1,7990.0,4614.0,2694.0,2492.613076923756,1203.4304990387132,863.2798487397745
11.132031299999653,0,9466.0,2623.0,5272.0,2200.9292237907275,603.2650757248897,985.5130933097137
11.137264400000277,1,7990.0,4614.0,2694.0,2497.5844381710162,1211.1967759020388,864.4821976093447
11.138707899999645,0,9466.0,2623.0,5272.0,2216.166683113224,607.6272658687702,999.0894042253149
11.14491310000085,1,7990.0,4614.0,2694.0,2505.617577289799,1220.629587432303,866.726720634598
11.145425200000318,0,9221.0,2540.0,5209.0,2230.6530198376267,611.7286795975381,1012.3810275434307
11.151559399999314,1,8539.0,4625.0,2803.0,2507.4276054042134,1225.373385545011,866.6349456019516
11.15349199999946,0,9221.0,2540.0,5209.0,2256.2071727856646,618.8254637063753,1032.0646010074447
11.158624800000325,1,8539.0,4625.0,2803.0,2514.4911019416227,1231.9526971327962,868.0501509673898
11.160419300000285,0,9221.0,2540.0,5209.0,2270.935244951948,622.9388932021965,1045.5212836441253
11.165346800000407,1,8539.0,4625.0,2803.0,2518.536604379495,1236.8402440285265,868.4934158354573
11.167178100000456,0,8659.0,2449.0,4574.0,2281.97150432151,626.2452497013368,1055.7333175305055
11.172058600001037,1,8946.0,4530.0,2811.0,2523.7504090629973,1241.2680060010252,868.9257779778656
11.17406149999988,0,8659.0,2449.0,4574.0,2291.971038057729,629.4792348946798,1064.1864073926495
11.179056500001025,1,8946.0,4530.0,2811.0,2532.6999256136114,1246.5608645046332,870.1630045316297
11.180904599999849,0,8659.0,2449.0,4574.0,2301.417176687678,632.5481075228271,1072.280000030672
11.185888500000146,1,8946.0,4530.0,2811.0,2540.0104321525496,1251.007986449423,870.9178943054117
11.18756089999988,0,8110.0,2311.0,4040.0,2307.2915245942713,634.6546319401072,1077.6262319101786
11.192745100001048,1,8970.0,4622.0,2737.0,2547.4653613969213,1255.7808400223619,871.4764086987843
11.194264300000214,0,8110.0,2311.0,4040.0,2311.6268716992913,636.3735188650523,1081.3058791759306
11.199895699999615,1,8970.0,4622.0,2737.0,2557.4286829548955,1262.0942200941709,872.5628904355256
11.201452499999505,0,8110.0,2311.0,4040.0,2319.7188174126986,639.152631824915,1086.8246782058966
11.20648280000023,1,8970.0,4622.0,2737.0,2562.2355783951743,1265.7261626957045,872.1165285804119
11.208598000001075,0,7857.0,2314.0,3839.0,2326.415625188876,641.786774095625,1091.354803565805
11.213413900000887,1,8893.0,4484.0,2556.0,2569.7031113729245,1270.371420456565,871.9871705460869
11.215822500000286,0,7857.0,2314.0,3839.0,2332.6933646482635,644.5545394382357,1095.3829091658015
11.219934000000649,1,8893.0,4484.0,2556.0,2573.1752195082304,1272.647295298628,870.2175209033287
11.222759199999928,0,7857.0,2314.0,3839.0,2336.624774246954,646.611811217681,1098.2442247402983
11.226631699999416,1,8893.0,4484.0,2556.0,2578.1219313732972,1275.6557953060405,868.9291110321042
11.229526999999507,0,7997.0,2334.0,3770.0,2339.6376760239227,648.309190971433,1100.1817121749195
11.233026899999459,1,8741.0,4277.0,2425.0,2579.855745753872,1276.6254407737633,866.5000830346779
11.236323999999513,0,7997.0,2334.0,3770.0,2343.279028482069,650.1035668682222,1101.957365064613
11.239843900000778,1,8741.0,4277.0,2425.0,2584.6881081085544,1278.6934129234196,864.7128949259208
11.243118800000957,0,7997.0,2334.0,3770.0,2346.8260219867266,651.8549047575542,1103.6872843006572
11.246493500000724,1,8741.0,4277.0,2425.0,2587.987334951082,1280.0173680878581,862.5652581829771
11.249993900000845,0,8149.0,2422.0,3930.0,2351.4378705607405,654.04868842976,1106.2152316037489
