t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
3.260487800000192,0,9645.0,2883.0,4664.0,2719.5625828143893,834.6706652232028,1412.6850479139907
3.2643148000006477,1,3932.0,1880.0,1317.0,1763.3225662039883,858.656697373534,579.8203863365966
3.2675273999993806,0,9645.0,2883.0,4664.0,2731.3371380133976,837.7520491147438,1416.4138557323565
3.271720599999753,1,3932.0,1880.0,1317.0,1754.9001626536287,854.3037585628512,577.2254288327808
3.274616900000183,0,9645.0,2883.0,4664.0,2743.3462210524076,840.9123579901548,1420.2956359426234
3.2784668000003876,1,3844.0,1831.0,1283.0,1743.8243209922216,848.6660945695892,573.7220395988659
3.2810026000006474,0,9966.0,2932.0,4763.0,2749.466304982745,842.174134649239,1421.1925555675357
3.285142700000506,1,3844.0,1831.0,1283.0,1732.4252695339699,842.8586658123805,570.0914383377525
3.2880740000000515,0,9966.0,2932.0,4763.0,2763.163534931941,845.5338003331268,1425.5813767533637
3.291738300000361,1,3844.0,1831.0,1283.0,1720.9627586468216,837.0289215794272,566.4360115345339
3.2948902000007365,0,9966.0,2932.0,4763.0,2774.0928702287465,848.0926416076958,1428.6907894188012
3.2989049999996496,1,3928.0,1836.0,1294.0,1712.184351177034,832.362603228193,563.6131122480758
3.3012870000002295,0,9717.0,2805.0,4815.0,2779.926202610564,848.9970224352895,1429.9431830125322
3.3051388999992923,1,3928.0,1836.0,1294.0,1700.297204574648,826.1348099855145,559.7061666305991
3.307499500000631,0,9717.0,2805.0,4815.0,2783.1069339481787,848.978623028864,1430.4637916592922
3.312169000000722,1,3928.0,1836.0,1294.0,1691.7209995476703,821.4686613482392,556.889754407291
3.3139121000003797,0,9717.0,2805.0,4815.0,2788.1288487494076,849.5105738156672,1431.9180013040755
3.318819699999949,1,3756.0,1866.0,1318.0,1681.3053693066129,816.3159256088513,553.7298067156652
3.32053839999935,0,9448.0,2713.0,4833.0,2794.211074041378,850.3205012461927,1434.4096164664008
3.3257083000007697,1,3756.0,1866.0,1318.0,1671.422747000494,811.8034066252691,551.0211647244186
3.32737730000008,0,9448.0,2713.0,4833.0,2801.265750229136,851.3806198035154,1437.9163100466674
3.3328958000001876,1,3369.0,1825.0,1273.0,1661.4846150675226,807.7872085107889,548.5966216439091
3.334125999999742,0,9448.0,2713.0,4833.0,2807.3433370640646,852.1796084690212,1440.925240756969
3.3390455000007933,1,3369.0,1825.0,1273.0,1646.9698630635537,801.856554209539,544.7710790059523
3.340757500000109,0,9147.0,2573.0,4647.0,2811.23560092623,852.1960898831284,1442.7142544564535
3.345550500000172,1,3369.0,1825.0,1273.0,1633.9310518093018,796.6849567114701,541.4684845958882
3.347334000000046,0,9147.0,2573.0,4647.0,2813.578596137056,851.6187149574779,1443.6124969385817
3.3525637999991886,1,2993.0,1769.0,1208.0,1621.5510443326446,792.3376351508025,538.6454168075909
3.3541801999999734,0,9147.0,2573.0,4647.0,2818.291694451305,851.732931262368,1445.7207164964052
3.359437799999796,1,2993.0,1769.0,1208.0,1607.7312538497417,787.6478466157535,535.4935688312117
3.360913399999845,0,9147.0,2573.0,4647.0,2821.897099394202,851.5599528559272,1447.2719509298745
3.365885100000014,1,2993.0,1769.0,1208.0,1592.9505490816575,782.3172612610105,531.9030774697815
3.367290000000139,0,8679.0,2367.0,4248.0,2820.7716843050744,849.8478327862072,1445.9216783090656
3.3728281000003335,1,2821.0,1694.0,1128.0,1579.3473844952193,777.7019407587746,528.702148149669
3.3741258999998536,0,8679.0,2367.0,4248.0,2822.1128517562925,848.5918925559218,1445.2638962202684
3.379694400000517,1,2821.0,1694.0,1128.0,1565.2327020256605,772.8011685835548,525.2116522738663
3.3809481999996933,0,8679.0,2367.0,4248.0,2823.311358389577,847.3296962147517,1444.5627482311365
3.3863368999991508,1,2821.0,1694.0,1128.0,1550.795529494164,767.6318644499294,521.5471044770028
3.3878473000004306,0,8728.0,2369.0,4174.0,2825.3044862137926,846.2777985345452,1443.9452676809624
3.3928548999992927,1,2936.0,1623.0,1137.0,1536.6838147956585,762.1378010329324,517.8505312716884
3.39490140000089,0,8728.0,2369.0,4174.0,2828.7487114683895,845.6136417723698,1443.7240362025962
3.3997973000005004,1,2936.0,1623.0,1137.0,1524.454540395184,757.2066405324895,514.7325341668516
3.401479300000574,0,8728.0,2369.0,4174.0,2828.0509994151566,843.8574526565667,1441.5596194617424
3.4062594000006357,1,2936.0,1623.0,1137.0,1511.100777895109,751.6155612727946,511.1451790828501
3.4083200999994006,0,8724.0,2370.0,4302.0,2829.6023210388034,842.7502444944957,1440.9430279841135
3.412883499999225,1,3154.0,1680.0,1164.0,1499.1992791863322,746.5838369055174,507.90084826247727
3.4149316000002727,0,8724.0,2370.0,4302.0,2829.1488653014,841.1361808500304,1439.8012596981168
3.4192583999993076,1,3154.0,1680.0,1164.0,1487.4844422827352,741.4324454351413,504.52802764962286
3.4215631000006397,0,8724.0,2370.0,4302.0,2828.87550642482,839.6010602285136,1438.766787320861
3.425839800000176,1,3154.0,1680.0,1164.0,1476.652627868944,736.7286017657854,501.4611810899506
3.427992799999629,0,8437.0,2277.0,4433.0,2825.978508698469,837.3352494963618,1437.3151444455266
3.4321495999993203,1,3154.0,1680.0,1164.0,1465.2089969292465,731.6765470588517,498.14904752575137
3.4345462000001135,0,8437.0,2277.0,4433.0,2823.2583976525707,835.098090829449,1436.84271628536
3.4390156999998,1,3377.0,1790.0,1156.0,1456.4724054083702,728.015041258433,495.5133670200324
3.4413432000001194,0,8437.0,2277.0,4433.0,2822.6069259734772,833.4494842481952,1437.4379365823818
3.44551440000032,1,3377.0,1790.0,1156.0,1447.4536103899966,724.1560784950295,492.4901817351564
3.4481830000004265,0,8095.0,2193.0,4136.0,2821.1763470415817,831.6480762546382,1437.2118250274832
3.452356800000416,1,3377.0,1790.0,1156.0,1439.7600755617302,720.9802776076749,489.9193114428736
3.4549836999995023,0,8095.0,2193.0,4136.0,2818.318372283934,829.5174299971815,1435.836544268157
3.459082999999737,1,3499.0,1815.0,1115.0,1432.2451949311248,717.7496676092425,487.13577415867115
3.461783299999297,0,8095.0,2193.0,4136.0,2815.509214446473,827.4273181948813,1434.4844952561718
3.465958500000852,1,3499.0,1815.0,1115.0,1425.8008744613012,714.9343419611639,484.43852074268045
3.4687630999997054,0,7737.0,2092.0,3832.0,2812.9617359493263,825.4211274718299,1432.8504005494115
3.472688100000596,1,3416.0,1821.0,1078.0,1418.7182869800856,711.938485984383,481.5165989489893
3.475121900000886,0,7737.0,2092.0,3832.0,2804.533378660649,821.836970624135,1427.877877592385
3.479250200000024,1,3416.0,1821.0,1078.0,1410.9504166251181,708.7265139807749,478.35720249701313
3.4815667000002577,0,7737.0,2092.0,3832.0,2796.9267022024,818.5012664436841,1423.328387667341
3.4858404000005976,1,3416.0,1821.0,1078.0,1403.4392204539406,705.6319138545542,475.2936357348953
3.4883666999994603,0,7889.0,2144.0,3909.0,2792.672423307444,816.1340806189511,1420.460747232233
3.492264000000432,1,3416.0,1821.0,1078.0,1395.5281574807257,702.3051044793262,472.1184009385874
3.4957102999997005,0,7889.0,2144.0,3909.0,2793.212311422729,815.1298085636024,1419.9895217476744
3.498782900000151,1,3215.0,1764.0,1090.0,1387.4600874584323,699.0359830076519,469.1485460824128
3.502560799999628,0,7889.0,2144.0,3909.0,2789.9295857265734,813.1098356757344,1417.6390645843646
3.5052546999995684,1,3215.0,1764.0,1090.0,1378.7713175182118,695.572090414544,466.22892414955544
3.5092843000002176,0,7595.0,2075.0,3775.0,2784.7627681675785,810.6364364249436,1414.4080788826045
3.5122116999991704,1,3215.0,1764.0,1090.0,1371.7917766296944,693.0187141703573,463.88824363484264
3.516272900000331,0,7595.0,2075.0,3775.0,2780.7044198686253,808.5245530304046,1411.7813442370134
3.518740400000752,1,3085.0,1633.0,1032.0,1363.194798116275,689.3604470008254,460.9541518937959
3.523232100000314,0,7595.0,2075.0,3775.0,2776.5089846380456,806.3954133185325,1409.0987455207735
3.525454599999648,1,3085.0,1633.0,1032.0,1354.9226842396545,685.6567044383806,458.08357320734
3.530266499999925,0,7482.0,2067.0,3662.0,2772.5682229473737,804.4344686858473,1406.3588808109666
3.5324921999999788,1,3082.0,1577.0,967.0,1347.7902840871502,682.354660824715,455.37594473868245
3.5366878000004363,0,7482.0,2067.0,3662.0,2763.8225068242086,801.2436719282102,1401.0847705427545
3.5388901000005717,1,3082.0,1577.0,967.0,1338.866672068764,677.9411738056482,451.8954612235638
3.5431566999995994,0,7482.0,2067.0,3662.0,2755.6018485794043,798.2135265429624,1396.087650232689
3.545974099999512,1,3082.0,1577.0,967.0,1332.2002332064499,674.6794436183847,449.1374379038548
3.549651499999527,0,6928.0,1918.0,3475.0,2745.973748756707,794.8227266149802,1390.6890403307323
3.5524514999997336,1,3082.0,1577.0,967.0,1323.8430359542865,670.5494567017331,445.86288385646856
3.556531399999585,0,6928.0,1918.0,3475.0,2737.3909185825187,791.7498265675592,1386.1153670771898
3.559319300000425,1,3089.0,1547.0,957.0,1316.8624227934552,667.0078774405578,442.9929041530904
3.5634580999994796,0,6928.0,1918.0,3475.0,2729.298596497271,788.8267510672506,1381.7931352563803
3.565862699999343,1,3089.0,1547.0,957.0,1309.0704661251439,662.9482800254774,439.8454667539306
3.570428200000606,0,6902.0,1944.0,3559.0,2721.575038792518,786.1328806063151,1377.9925553845253
3.572151500000473,1,3089.0,1547.0,957.0,1300.6717216755649,658.5880924894846,436.5254022190472
3.576803899999504,0,6902.0,1944.0,3559.0,2709.8982507869055,782.4497865359896,1372.4824690811192
3.578688699999475,1,3110.0,1639.0,1000.0,1293.2673252666564,654.9898666272369,433.6452210620472
3.5834152000006725,0,6902.0,1944.0,3559.0,2700.049933157809,779.2896324111088,1367.9049403544157
3.585268400000132,1,3110.0,1639.0,1000.0,1286.2146206811965,651.829615689444,431.00458008143653
3.589999899999384,0,6876.0,2006.0,3704.0,2690.1361260239028,776.3424510461828,1363.7945907342776
3.5914135000002716,1,3110.0,1639.0,1000.0,1277.986335134097,648.0381646317289,427.9937488351714
3.596867599999314,0,6876.0,2006.0,3704.0,2682.244774037915,774.2108917825477,1361.2619044595053
3.597739400000137,1,3101.0,1609.0,993.0,1270.4530286155018,644.5233476123659,425.20131457765495
3.603264900000795,0,6876.0,2006.0,3704.0,2671.342957679967,771.1976254729296,1357.0729299084703
3.6044483999994554,1,3101.0,1609.0,993.0,1264.2127450054904,641.5927434549362,422.81814043981603
3.610058199999912,0,6876.0,2006.0,3704.0,2663.328710740018,769.0234100388199,1354.4055476177
3.6110045999994327,1,3101.0,1609.0,993.0,1257.6392531730678,638.4828138132135,420.33632849932326
3.6168390000002546,0,6835.0,2045.0,3763.0,2655.255394572811,766.9979632507644,1351.942508442603
3.6173476999993,1,2983.0,1541.0,919.0,1250.190053646117,634.891175620526,417.4695417954818
3.6237089000005653,1,2983.0,1541.0,919.0,1242.5833316560363,631.190922444268,414.4493052326745
3.623796100000618,0,6835.0,2045.0,3763.0,2648.3891669142167,765.4961345189135,1350.3751257004633
3.630243400000836,0,6346.0,1888.0,3649.0,2636.7022297596286,762.5070698033006,1346.5994504720684
3.6303146999998717,1,2983.0,1541.0,919.0,1235.8502892492693,627.9372036150208,411.71240567137244
3.6371481999995012,1,2784.0,1397.0,822.0,1229.2575784149153,624.6134622066191,408.9132197358624
3.637228600000526,0,6346.0,1888.0,3649.0,2627.0507556531265,760.0773716698525,1344.4629756436154
3.6438646000005974,1,2784.0,1397.0,822.0,1221.8180787348135,620.7174658841093,405.75393833243066
3.6439917999996396,0,6346.0,1888.0,3649.0,2616.2131560607777,757.2858956313836,1341.5757483660195
3.6504189999996015,1,2784.0,1397.0,822.0,1214.0928346854937,616.6814957566359,402.53045192493073
3.650585299999875,0,5842.0,1741.0,3223.0,2602.910417451115,753.7618150955478,1336.7637453420548
3.6570252000001346,0,5842.0,1741.0,3223.0,2587.3681418968135,749.5717896216559,1330.1874020033815
3.657145600000149,1,2572.0,1304.0,786.0,1206.300671065654,612.6593466604199,399.3945210688693
3.66336389999924,0,5842.0,1741.0,3223.0,2571.5594856710063,745.2934838056615,1323.4238654157746
3.6639164999996865,1,2572.0,1304.0,786.0,1198.0851788005998,608.4717615117216,396.2398187343257
3.6697831000001315,0,5842.0,1741.0,3223.0,2556.529931523333,741.2386456319186,1317.050732828643
3.6704890000000887,1,2572.0,1304.0,786.0,1189.5421597689408,604.1185887745054,392.99851417602554
3.676815799999531,0,5446.0,1618.0,3093.0,2543.9504478001627,737.8882426025168,1312.2954939207298
3.6773622000000614,1,2375.0,1237.0,800.0,1181.2724423154634,600.015062051004,390.1036021304433
3.6832606000007218,0,5446.0,1618.0,3093.0,2527.122558600064,733.2494228767929,1305.406310904083
3.6839973000005557,1,2375.0,1237.0,800.0,1171.9594568365023,595.4836915650587,387.12993713461753
3.690630900000542,1,2375.0,1237.0,800.0,1162.838040356247,591.0454122462943,384.21737953700415
3.690713300000425,0,5312.0,1583.0,2909.0,2515.522710771457,730.1741524838533,1301.0386588914957
3.6975163999995857,1,2359.0,1255.0,786.0,1154.4394702558643,587.0658364976852,381.5159345732597
3.6977707000005466,0,5312.0,1583.0,2909.0,2501.609579712521,726.4198419627093,1294.9603258555187
3.7038095999996585,1,2359.0,1255.0,786.0,1144.7949035408694,582.502515396405,378.3680842498049
3.704395200000363,0,5312.0,1583.0,2909.0,2485.7233083901306,722.0696369558507,1287.7704218940426
3.7104701999996905,1,2359.0,1255.0,786.0,1136.2008825258133,578.4862010042712,375.56889252563
3.711040399999547,0,5103.0,1544.0,2613.0,2469.5841919594336,717.7121543988687,1279.8205944009292
3.7170335999999224,1,2395.0,1319.0,766.0,1127.678034432081,574.6402055440074,372.68927042190603
3.717618200000288,0,5103.0,1544.0,2613.0,2452.7525593676314,713.2134621142962,1270.8945693853661
3.723536800000147,1,2395.0,1319.0,766.0,1119.3082016522756,571.0026520833622,369.76055419314036
3.7239286999993055,0,5103.0,1544.0,2613.0,2434.923244265821,708.4009442552674,1261.4638676277973
3.7299182000006113,1,2395.0,1319.0,766.0,1110.8280705628927,567.2839964158218,366.80183410239744
3.7303455000001122,0,4605.0,1435.0,2555.0,2416.4188162136447,703.50346929066,1252.3128714624581
3.7366715999996813,0,4605.0,1435.0,2555.0,2396.312076435467,698.2343910661555,1242.9367071436777
3.736773099999482,1,2582.0,1392.0,776.0,1104.2633422206359,564.499655594901,364.2937442617038
3.7429652999999234,0,4605.0,1435.0,2555.0,2376.4639654428784,693.0258419572849,1233.6682061547508
3.743445000000065,1,2582.0,1392.0,776.0,1098.001009091181,561.7691944937421,361.7327083320911
3.749836000000869,1,2582.0,1392.0,776.0,1091.1597451006414,558.7130986584037,359.01189938467866
3.749939400000585,0,4605.0,1435.0,2555.0,2360.0856316859504,688.8788769718141,1226.2897369039263
3.756717000000208,0,4837.0,1601.0,2839.0,2343.9207660041325,685.0903209679764,1219.5109177255406
3.7567911999994976,1,2653.0,1457.0,796.0,1086.1297599430566,556.7112383669571,356.84482123451346
3.763597799999843,0,4837.0,1601.0,2839.0,2329.34086216138,682.0911545953531,1214.0987103477528
3.763683900000615,1,2653.0,1457.0,796.0,1081.284524441268,554.8834606344185,354.74251895608063
3.7699138000007224,0,4837.0,1601.0,2839.0,2312.3775753323685,678.2663342525279,1207.224288551723
3.770050099999935,1,2653.0,1457.0,796.0,1075.1732215523205,552.3429213313452,352.27393234767595
3.7765361000001576,1,2518.0,1438.0,764.0,1069.0724547874802,549.9661589354912,349.84881038636786
3.7766083000005892,0,4865.0,1634.0,2899.0,2297.6416046347467,675.2205354727375,1201.7379933788286
3.7833152000002883,0,4865.0,1634.0,2899.0,2283.3532736566262,672.3641493836348,1196.5941738827773
3.783447100000558,1,2518.0,1438.0,764.0,1063.718567005327,548.1772001540069,347.69077850034995
3.789979299999686,0,4865.0,1634.0,2899.0,2269.1485925934744,669.4967463075005,1191.4323404069976
3.790063000000373,1,2518.0,1438.0,764.0,1057.7493156764267,546.0102445490597,345.3572114556744
3.7962021000003006,0,5153.0,1737.0,2961.0,2254.0042499309934,666.2945310296078,1185.3098866837784
3.7969653000000108,1,2381.0,1350.0,753.0,1052.148234115573,543.9945519998347,343.24957925199027
3.802514799999699,0,5153.0,1737.0,2961.0,2240.496790849613,663.6238228574912,1179.7605589500042
3.8035798000000796,1,2381.0,1350.0,753.0,1045.5306608021217,541.3433446684729,340.93674863280717
3.808744800000568,0,5153.0,1737.0,2961.0,2226.843716407349,660.8661287469029,1174.0830163203086
3.8102507000003243,1,2381.0,1350.0,753.0,1039.1831657881087,538.8222111282512,338.7139390569912
3.8154020000001765,0,4811.0,1679.0,3005.0,2214.5071098520802,658.7018920749068,1169.9027653562036
3.8171211000008043,1,2333.0,1292.0,733.0,1033.272241165097,536.4224972870544,336.6174974751347
3.8217172999993636,0,4811.0,1679.0,3005.0,2199.691662876849,655.8295658740085,1164.9434649462282
3.8237466999999015,1,2333.0,1292.0,733.0,1026.7645259760288,533.5683187582201,334.32201989843315
3.828611099999762,0,4811.0,1679.0,3005.0,2187.9016360073574,653.9668161859566,1161.7874064261293
3.8302822999994532,1,2333.0,1292.0,733.0,1020.1875401102875,530.6600753368215,332.0100319296921
3.8353194999999687,0,5009.0,1759.0,3107.0,2176.1257474291133,652.0994850461817,1158.4842217785708
3.836650900000677,1,2469.0,1327.0,730.0,1013.7908503546772,527.7106152589956,329.61726769032174
3.8418918999996094,0,5009.0,1759.0,3107.0,2164.5702049594197,650.2982763964095,1155.168738705337
3.84388989999934,1,2469.0,1327.0,730.0,1010.056138471031,526.0628760279379,327.8873501138748
3.848364600000423,0,5009.0,1759.0,3107.0,2152.7579779547173,648.3614917002644,1151.616478118325
3.8509286000007705,1,2469.0,1327.0,730.0,1005.915465956338,524.1894170009738,326.05050849554027
3.8549204999999347,0,5009.0,1759.0,3107.0,2141.5919349801948,646.607104230561,1148.38903607269
3.8580354000005173,1,2695.0,1370.0,775.0,1002.812383962597,522.5932687527768,324.45736448822856
3.861759499999607,0,5465.0,1839.0,3158.0,2133.5681023043944,645.6440383410402,1146.2593403354624
3.8647368000001734,1,2695.0,1370.0,775.0,999.4908733658741,520.6363817524064,322.7465376438069
3.868491499999436,0,5465.0,1839.0,3158.0,2126.660736330944,644.7756036881627,1144.0123042672674
3.8711237000006804,1,2695.0,1370.0,775.0,995.4091052117121,518.2986402968079,320.83291089548067
3.8752967000000353,0,5816.0,1933.0,3049.0,2121.454692597066,644.3699631704576,1141.673605026999
3.8779338999993342,1,2783.0,1450.0,822.0,992.8231009026847,516.8443392289698,319.4372385116468
3.8820962000008876,0,5816.0,1933.0,3049.0,2117.491249456533,644.2750981994906,1139.0015474228971
3.88550639999994,1,2783.0,1450.0,822.0,992.6616795339389,516.7693846430186,318.84097216172836
3.8885234000008495,0,5816.0,1933.0,3049.0,2111.4859048501,643.476976795588,1135.2710008455128
3.892357400000037,1,2783.0,1450.0,822.0,990.5377599847926,515.6717366826048,317.6765430648276
3.8955860000005487,0,6335.0,2085.0,3140.0,2111.0183974900974,644.4243744555478,1133.8287714999094
3.8992968999991717,1,2875.0,1409.0,876.0,989.0119931668593,514.5834356414802,316.79116800811016
3.9025402999996004,0,6335.0,2085.0,3140.0,2111.6838802609495,645.6573887460341,1132.397242910146
3.905656299999464,1,2875.0,1409.0,876.0,986.1978577373603,512.578406880997,315.610254746207
3.90943039999911,0,6335.0,2085.0,3140.0,2111.937445873284,646.7344157320451,1130.7970073018062
3.912024900000688,1,2875.0,1409.0,876.0,983.4685593053557,510.6280639741164,314.4619656605384
3.915868500000215,0,6469.0,2105.0,3128.0,2109.8028058959226,646.929397320295,1127.8004354191885
3.9186367000002065,1,2905.0,1234.0,833.0,981.5780802723225,508.4876466181141,313.40713179170734
3.922647400000642,0,6469.0,2105.0,3128.0,2110.2940597334027,647.8864782046278,1125.870904537622
3.9254887999995844,1,2905.0,1234.0,833.0,980.507747030252,506.11596360627436,312.43119208392983
3.928930500000206,0,6469.0,2105.0,3128.0,2107.6326685318963,647.8016432409208,1122.460585088099
3.9323299000006955,1,2905.0,1234.0,833.0,979.4285457946983,503.78066488358775,311.46672197338825
3.9353243999994447,0,6565.0,2055.0,3119.0,2106.0279233687056,647.7904252786022,1119.4303397172014
3.9388349000000744,1,2792.0,1133.0,818.0,977.056192536798,500.766595270977,310.20057924159676
3.9416978000008385,0,6565.0,2055.0,3119.0,2104.6243431068206,647.5815247230196,1116.3702595654165
3.945967499999824,1,2792.0,1133.0,818.0,976.0892514368346,498.1902097376615,309.4158140372204
3.9483920999991824,0,6565.0,2055.0,3119.0,2105.3133146229166,648.0230023611018,1114.3525260583976
3.9530264000004536,1,2536.0,1113.0,846.0,974.0564870083748,495.51692188404206,308.68521627420125
3.954881199999363,0,6565.0,2055.0,3119.0,2104.668399598484,648.042395520337,1111.748284633706
3.96007869999994,1,2536.0,1113.0,846.0,971.1652960852281,492.8233225252818,308.06120870153376
3.9613654000004317,0,6635.0,2007.0,3104.0,2104.2273260763764,647.8990439109998,1109.1338489556776
3.966417800000272,1,2536.0,1113.0,846.0,966.5638668453034,489.4089736244378,306.85954082023636
3.9682905999998184,0,6635.0,2007.0,3104.0,2106.8846332925946,648.4733577351369,1107.8657031092157
3.9734730000000127,1,2435.0,1203.0,917.0,963.4879810300181,487.1572974009749,306.5213871500552
3.9748741000003065,0,6635.0,2007.0,3104.0,2107.266906229781,648.3641241480908,1105.583807905824
3.97975679999945,1,2435.0,1203.0,917.0,958.2886756648281,484.35505836656546,305.7429716691226
3.9811993000002985,0,6646.0,1930.0,2983.0,2105.996256058306,647.510502132469,1102.1872656476016
3.9867730000005395,1,2435.0,1203.0,917.0,954.9443092480864,482.474134526878,305.6384039724736
3.987607700000808,0,6646.0,1930.0,2983.0,2105.3270914089544,646.592792633392,1098.7273277647296
3.9931775000004563,1,2605.0,1331.0,988.0,950.7446771928994,480.31344648324955,305.20944373183784
3.9940148999994562,0,6646.0,1930.0,2983.0,2104.6635850026755,645.6912908174921,1095.3335443357307
3.9995914999999513,1,2605.0,1331.0,988.0,947.1902146002774,478.6116959357484,305.0212550990749
4.000686100000166,0,6776.0,2022.0,3005.0,2106.157553169631,645.6078977322578,1092.8516529906142
4.006400700000086,1,2605.0,1331.0,988.0,944.7181324595665,477.46058199570854,305.2192876215166
4.007499600000301,0,6776.0,2022.0,3005.0,2108.991150544846,646.1088177484052,1090.9106394871271
4.013112500000716,1,2723.0,1446.0,1011.0,942.4371165525561,476.5844989170936,305.3945258303751
4.0142469000002166,0,6776.0,2022.0,3005.0,2111.328156878199,646.468490947841,1088.8137803774443
4.019505099999151,1,2723.0,1446.0,1011.0,939.740600922585,475.65271449677863,305.32571067723944
4.021052599999166,0,7073.0,2083.0,3005.0,2114.996159453722,647.1400244033573,1086.9310978474705
4.02642460000061,1,2723.0,1446.0,1011.0,938.5052612217996,475.4863856987842,305.7798756239788
4.027339899999788,0,7073.0,2083.0,3005.0,2115.9877896827625,646.9433457833329,1083.5598934375946
4.033039600000848,1,2772.0,1518.0,1078.0,936.6426810894575,475.1256079012664,306.14008767019266
4.034364799999821,0,7073.0,2083.0,3005.0,2122.0714599647454,648.2561137484331,1082.4284259522613
4.03988439999921,1,2772.0,1518.0,1078.0,935.6014487961542,475.34706885858486,306.9522522415275
4.0409791999991285,0,7592.0,2188.0,3021.0,2126.869512147939,649.0448593924395,1080.162872814384
4.046891399999367,1,2772.0,1518.0,1078.0,935.022226032272,475.80495402989175,307.91859574218006
4.047859199999948,0,7592.0,2188.0,3021.0,2135.228675704087,650.7274212539037,1078.7810064990636
4.053442700000232,1,2839.0,1633.0,1167.0,933.4332635780303,475.94479478448244,308.6691706876298
4.054666800000632,0,7592.0,2188.0,3021.0,2142.8809428364516,652.2208848424248,1077.2126458106382
4.059981200000038,1,2839.0,1633.0,1167.0,932.0568751023869,476.4300519387158,309.6748271987995
4.061143099999754,0,7864.0,2178.0,2996.0,2148.7775951812328,652.9422600087214,1074.615832318023
4.066439500000342,1,2839.0,1633.0,1167.0,930.4863955863162,476.77692201489435,310.5677875008629
4.068050100000619,0,7864.0,2178.0,2996.0,2158.7373992024427,654.5365592763096,1073.2563758307504
4.073176100000637,1,2891.0,1748.0,1206.0,929.8938377671755,477.94071386994676,311.8886312222312
4.074792800000068,0,7864.0,2178.0,2996.0,2167.230632563232,655.7481185221062,1071.4419584380187
4.079827400000795,1,2891.0,1748.0,1206.0,929.2437366496844,479.3133905974233,313.2097055298921
4.08101539999916,0,8040.0,2163.0,3018.0,2172.081710378867,655.7795839289528,1068.2042961901177
4.086104800000612,1,2891.0,1748.0,1206.0,927.5489467216318,480.0174288623901,314.0616314623938
4.087982200000624,0,8040.0,2163.0,3018.0,2183.234580448213,657.3419809525549,1067.2996661143295
4.093028699999195,1,3014.0,1880.0,1223.0,928.1364400852277,482.26054036925467,315.71668355164917
4.095226900000853,0,8040.0,2163.0,3018.0,2196.3522304560984,659.4619161216866,1067.2350656190913
4.099970499999472,1,3014.0,1880.0,1223.0,929.1813504752799,484.93702413147054,317.41612489629694
4.1019312999997055,0,8367.0,2287.0,3137.0,2206.0233202952754,660.8013333951475,1065.9648513573695
4.1067423000004055,1,3014.0,1880.0,1223.0,929.7027272238836,487.2445438745928,318.8764166936637
4.1085321999999,0,8367.0,2287.0,3137.0,2215.7252439279805,662.2891479725052,1064.7929491618158
4.11368179999954,1,2976.0,1900.0,1220.0,930.578956381336,489.88034771885503,320.4967334292247
4.115101699999286,0,8367.0,2287.0,3137.0,2224.9743959993575,663.676641112357,1063.5481233304897
4.120209000000614,1,2976.0,1900.0,1220.0,930.1064386626465,491.7619246036762,321.58045129291185
4.121926399999211,0,8550.0,2366.0,3366.0,2236.7414813188057,665.8722380841843,1063.8784996154664
4.126555599999847,1,2976.0,1900.0,1220.0,929.1176090492049,493.2681395185799,322.4257538708773
4.128377299999556,0,8550.0,2366.0,3366.0,2245.751894446431,667.4211730317946,1063.735040980596
4.133293400000184,1,2838.0,1821.0,1194.0,928.8341464620772,495.20995079762156,323.6348629719336
4.1350710000006075,0,8550.0,2366.0,3366.0,2256.6150362318517,669.5018204967869,1064.3952808128704
4.140052299999297,1,2838.0,1821.0,1194.0,928.1600776075043,496.88814109451476,324.7575566503389
4.1413087000000814,0,8473.0,2360.0,3596.0,2263.203842485712,670.4650664776925,1064.241127615962
4.146679400000721,1,2838.0,1821.0,1194.0,927.1339127705247,498.2962014184767,325.7026627830001
4.147864599999593,0,8473.0,2360.0,3596.0,2272.066499672512,672.1264146627313,1065.914179931534
4.152833100000862,1,2588.0,1720.0,1129.0,924.0607689964162,498.5265115404653,325.87876672959777
4.154813400000421,0,8473.0,2360.0,3596.0,2284.012732318798,674.6628884359749,1068.937969081949
4.159211300000607,1,2588.0,1720.0,1129.0,920.8677264434255,498.8257972889627,326.10352768757707
4.161170699999275,0,8151.0,2258.0,3403.0,2289.8046502131465,675.4627643841812,1069.2155413354176
4.16607920000024,1,2588.0,1720.0,1129.0,918.9823605111262,499.94345729970183,326.86487273806875
4.167825399999856,0,8151.0,2258.0,3403.0,2296.8523372607465,676.5868499898473,1069.878072919672
4.172419799999261,1,2595.0,1687.0,1120.0,915.8221398512995,500.04731951868933,326.99948369930416
4.174104499999885,0,8151.0,2258.0,3403.0,2300.7582515903105,676.8572742287572,1069.274832830119
4.179350200000044,1,2595.0,1687.0,1120.0,914.2483107116115,501.0207305741435,327.75008068501404
4.180823000000601,0,8011.0,2148.0,3273.0,2307.6341374639355,677.7323651623054,1069.7210007684384
4.185960599999817,1,2595.0,1687.0,1120.0,911.8944372203057,501.4452206495923,328.13406325519423
4.187331200000699,0,8011.0,2148.0,3273.0,2312.2599654311084,677.7851300043196,1069.055822120662
