t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
14.266810600000099,0,6331.0,1901.0,3354.0,892.9670305967252,273.7488514254754,449.8873554847006
14.27250869999989,1,10181.0,11024.0,6524.0,2038.649304018986,2374.096403534941,1282.5295241828078
14.27380119999998,0,6331.0,1901.0,3354.0,919.2093834220698,281.52059732975715,464.2355029887559
14.279174899999816,1,10181.0,11024.0,6524.0,2066.11405117635,2400.6389647813203,1300.5862355432132
14.280760700000428,0,6636.0,1965.0,3390.0,945.7951249373025,289.30339488684353,478.3284120527984
14.285768200000348,1,10181.0,11024.0,6524.0,2092.324054460051,2425.884194065281,1317.8301347235988
14.287132800000109,0,6636.0,1965.0,3390.0,969.0877039179069,296.0229619297247,490.3202832866321
14.292093199999726,1,10181.0,11024.0,6524.0,2115.3521697726496,2447.7442013801647,1333.0264731294612
14.293750699999691,0,6636.0,1965.0,3390.0,993.532333344226,303.08707977676755,502.8988944629461
14.298647399999936,1,10181.0,11024.0,6524.0,2140.2273248993665,2471.6631629264543,1349.3979601874294
14.300833500000408,0,6796.0,1951.0,3354.0,1021.0886013398612,310.86275486748536,516.6563996185616
14.305260300000555,1,10646.0,11770.0,6565.0,2166.7195362879365,2498.1773475873224,1365.9640135096693
14.30745670000033,0,6796.0,1951.0,3354.0,1045.6075174677303,317.56089713759445,528.5125530115636
14.312218600000051,1,10646.0,11770.0,6565.0,2197.8182257698463,2530.5896637998826,1384.5693462156862
14.314185100000032,0,6796.0,1951.0,3354.0,1070.3563328485059,324.3315891218072,540.4868684437953
14.319207399999868,1,10646.0,11770.0,6565.0,2228.638905325584,2562.7323986712026,1403.0142133449995
14.320751299999756,0,6638.0,1874.0,3394.0,1093.039549935996,330.41382738877957,551.8262539966793
14.325679700000364,1,10646.0,11770.0,6565.0,2253.4752396532454,2588.296019877178,1417.779515528455
14.32738260000042,0,6638.0,1874.0,3394.0,1115.2018234548527,336.25086706760203,563.293178303572
14.332198699999935,1,10646.0,11770.0,6565.0,2278.322835707382,2613.9084371684617,1432.562318518985
14.333758599999783,0,6638.0,1874.0,3394.0,1135.275991744773,341.50647249990175,573.6898550167751
14.338702000000012,1,10646.0,11770.0,6565.0,2302.529908831319,2638.848353632844,1446.9604880154254
14.340597600000365,0,6963.0,1914.0,3436.0,1159.0685919907012,347.64619059806165,585.5687638023661
14.34576720000041,1,5360.0,6135.0,3390.0,2313.824769429819,2650.272232754,1453.6997368233933
14.347122000000127,0,6963.0,1914.0,3436.0,1181.3453780801842,353.2114730420665,596.300009540944
14.352606000000378,1,5360.0,6135.0,3390.0,2305.3975997047937,2640.5902819865073,1448.556071432719
14.353729500000554,0,6963.0,1914.0,3436.0,1203.7614674858132,358.82577688822875,607.1050246673963
14.359176800000569,1,5360.0,6135.0,3390.0,2295.7231386315552,2629.481390828039,1442.6199693201984
14.360555700000077,0,7060.0,1914.0,3393.0,1227.564923378428,364.74270946093225,618.2954147017316
14.366352900000493,1,5360.0,6135.0,3390.0,2289.4164164839317,2622.227861358847,1438.8103334338787
14.367141499999889,0,7060.0,1914.0,3393.0,1249.5709407853958,370.09462681969165,628.3267647074949
14.373155899999801,1,5360.0,6135.0,3390.0,2281.2692009760376,2612.868392220578,1433.8332183785308
14.373660700000073,0,7060.0,1914.0,3393.0,1270.6928050921347,375.2186485792157,637.9436640020376
14.379940700000589,1,5106.0,5947.0,3339.0,2272.3374288929695,2602.9533874866725,1428.7213577740185
14.38046630000008,0,7059.0,1846.0,3265.0,1293.3884497424242,380.5548675881939,647.9015993837777
14.386307400000078,1,5106.0,5947.0,3339.0,2260.637957290059,2590.1642681081953,1422.1685913049823
14.386939099999836,0,7059.0,1846.0,3265.0,1313.3404273265958,384.9590323230162,656.175233451359
14.393209599999864,1,5106.0,5947.0,3339.0,2251.844704887951,2580.743985306068,1417.495248755329
14.393332000000555,0,7059.0,1846.0,3265.0,1332.3557193951763,389.13388084243513,664.0339743964264
14.400220900000022,0,7308.0,1898.0,3526.0,1355.2806490056985,394.302166061651,674.2116887347038
14.400386700000126,1,5106.0,5947.0,3339.0,2244.5968275491123,2573.107860823675,1413.8118283314564
14.406676399999924,0,7308.0,1898.0,3526.0,1375.4996962373991,398.7399946466282,683.5766959223413
14.406998999999814,1,5106.0,5947.0,3339.0,2234.6594122518454,2562.323758938063,1408.3493618155183
14.413403300000027,0,7308.0,1898.0,3526.0,1397.2753639932237,403.5977359329842,693.7002528624544
14.41383930000029,1,5106.0,5947.0,3339.0,2226.0544392650977,2553.0764093413086,1403.7383576638235
14.42025840000042,0,7354.0,1941.0,3503.0,1419.7059780020845,408.74530085893025,703.9952428723427
14.420714300000327,1,5132.0,6035.0,3392.0,2217.875953621391,2544.505528265038,1399.5081284389314
14.427161900000101,0,7354.0,1941.0,3503.0,1442.2091639545356,414.03061062861144,714.1813126234407
14.427603400000407,1,5132.0,6035.0,3392.0,2210.0129685604516,2536.479199337942,1395.5846395896974
14.433950399999958,0,7354.0,1941.0,3503.0,1463.4503443869507,418.9954028604342,723.7764862533623
14.434523200000513,1,5132.0,6035.0,3392.0,2202.4553291048105,2528.7885393945626,1391.8385418492323
14.440880900000593,0,6887.0,1872.0,3525.0,1483.7202608811763,423.90058065969316,733.749858141272
14.441042200000084,1,5132.0,6035.0,3392.0,2193.0251947723386,2518.8729553715975,1386.8308581247604
14.447818600000573,0,6887.0,1872.0,3525.0,1502.062020825509,428.4901851900269,743.631186204109
14.447979999999916,1,5132.0,6035.0,3392.0,2185.8839916376523,2511.6265364902206,1383.312546249793
14.454435300000114,1,5132.0,6035.0,3392.0,2176.451063857932,2501.6630703912742,1378.2564683645173
14.454549799999768,0,6887.0,1872.0,3525.0,1518.6563903211909,432.61243182043984,752.6086567043394
14.460988400000133,1,5182.0,6095.0,3379.0,2167.852031315594,2492.6624320209885,1373.580964610401
14.461476000000403,0,6591.0,1831.0,3263.0,1535.2435633240095,436.8742069050569,761.197834900949
14.467387400000007,1,5182.0,6095.0,3379.0,2158.7953870244482,2483.1060271555734,1368.442644087819
14.468096399999922,0,6591.0,1831.0,3263.0,1548.5297416001738,440.3656480380355,767.7533766330835
14.474044200000208,1,5182.0,6095.0,3379.0,2151.222748847243,2475.274070891922,1364.2572766021367
14.475400199999967,0,6591.0,1831.0,3263.0,1565.978244591336,445.01723047948826,776.3699799664568
14.480876000000535,1,5182.0,6095.0,3379.0,2144.684813088977,2468.6385013225636,1360.7321692541805
14.482499700000517,0,6239.0,1808.0,3051.0,1580.5452035710264,449.13244332512164,783.4290579790257
14.487420500000553,1,5182.0,6095.0,3379.0,2136.812044434439,2460.4126977215865,1356.322508207382
14.489564999999857,0,6239.0,1808.0,3051.0,1593.3973929601048,453.02783445036425,789.5120276363868
14.494047000000137,1,5182.0,6095.0,3379.0,2129.50705234439,2452.8348720736467,1352.2691897145564
14.496788399999787,0,6239.0,1808.0,3051.0,1606.969966022117,457.1286995248953,795.9511629277749
14.500634400000308,1,4946.0,6035.0,3269.0,2121.3810388843453,2444.9748170142616,1347.8086728356984
14.503914599999916,0,6108.0,1809.0,2894.0,1619.229081763177,460.98187362249695,801.4270157545573
14.507536199999777,1,4946.0,6035.0,3269.0,2114.1736779639605,2438.9327003917897,1344.0864130997925
14.510606400000142,0,6108.0,1809.0,2894.0,1628.1924475758633,463.99375286987237,805.0159701178479
14.51426679999986,1,4946.0,6035.0,3269.0,2106.27404293654,2431.993098953188,1339.8866293191393
14.517294199999924,0,6108.0,1809.0,2894.0,1636.959559049817,466.94064148569015,808.5245848532221
14.5210347000002,1,4946.0,6035.0,3269.0,2098.706873283082,2425.4073896682803,1335.8869939950787
14.52409280000029,0,5753.0,1748.0,2740.0,1645.0383530885047,469.8240985360721,811.7668196146419
14.527674800000568,1,4946.0,6035.0,3269.0,2090.6648699981292,2418.191517174525,1331.554308186215
14.530677599999763,0,5753.0,1748.0,2740.0,1650.571953882579,472.0822200639004,813.8587514237378
14.534629200000381,1,4946.0,6035.0,3269.0,2084.301826821764,2412.9744670538807,1328.3124648514176
14.53748859999996,0,5753.0,1748.0,2740.0,1657.2755036822405,474.68473379737276,816.5183471177307
14.541571700000532,1,4750.0,6062.0,3035.0,2077.335785472148,2407.8789690526887,1324.297953579629
14.544267199999922,0,5660.0,1699.0,2697.0,1663.358238825217,477.01879255281347,818.8968125290955
14.54819580000003,1,4750.0,6062.0,3035.0,2068.3526485991265,2401.0800108332105,1318.6159402570831
14.550830799999858,0,5660.0,1699.0,2697.0,1667.8213977951566,478.7868395192119,820.5179119054422
14.554570500000409,1,4750.0,6062.0,3035.0,2058.3798838499997,2392.9285946090818,1312.300499363442
14.557399199999963,0,5660.0,1699.0,2697.0,1672.225412630178,480.5288998953893,822.1205476078256
14.560915199999727,1,4750.0,6062.0,3035.0,2048.4586338208946,2384.7551538683497,1306.0168874618587
14.563784200000555,0,5688.0,1682.0,2685.0,1675.61435523693,481.87863830842736,823.1696820382004
14.567321300000003,1,4750.0,6062.0,3035.0,2039.0137332823817,2377.1035506444227,1300.0365724447954
14.570280300000377,0,5688.0,1682.0,2685.0,1679.645617891374,483.3324812621571,824.4536461803579
14.573935899999924,1,4750.0,6062.0,3035.0,2030.7213688410793,2370.8383925408893,1294.7916223993045
14.576730200000384,0,5688.0,1682.0,2685.0,1683.3416580606965,484.68216404255503,825.59126763571
14.580255099999704,1,4739.0,6300.0,3067.0,2021.177729175362,2363.674595860368,1288.8670974342042
14.583506800000578,0,5688.0,1682.0,2685.0,1688.7892040379952,486.5448503441579,827.5673503122831
14.587196600000425,1,4739.0,6300.0,3067.0,2014.6755664733964,2361.231058511444,1285.0273616174318
14.590722699999787,0,6291.0,1812.0,2652.0,1698.716521610743,489.55644987566836,830.5455233768419
14.594363199999862,1,4739.0,6300.0,3067.0,2009.3444060231343,2360.2253188676596,1281.9384133376643
14.597143699999833,0,6291.0,1812.0,2652.0,1705.6822002056904,491.5575063795173,831.2821230366453
14.601105200000347,1,4739.0,6300.0,3067.0,2002.1419143015216,2356.61519686938,1277.6314417230237
14.604037199999766,0,6291.0,1812.0,2652.0,1715.4293467354892,494.3598118665368,833.2335476776643
14.607833799999753,1,4739.0,6300.0,3067.0,1995.0152845812395,2352.9915176215986,1273.3667699731661
14.610431900000549,0,6608.0,1848.0,2535.0,1722.9055793883074,496.33469165073,833.4831724959915
14.61431420000008,1,4739.0,6300.0,3067.0,1986.8716869588973,2347.90367357044,1268.4372675712937
14.616906199999903,0,6608.0,1848.0,2535.0,1731.748069143668,498.52877604384304,833.5590071149901
14.620820500000264,1,4723.0,6640.0,2903.0,1978.9536205599593,2344.158312814994,1263.1569431051
14.62355320000006,0,6608.0,1848.0,2535.0,1741.539856054865,500.9937011746442,834.0627633633422
14.627368999999817,1,4723.0,6640.0,2903.0,1971.3318614532452,2341.8444791640854,1257.5747706529762
14.629954900000484,0,6885.0,1856.0,2567.0,1750.4232350122434,502.99175973210254,834.0474121728626
14.634106299999985,1,4723.0,6640.0,2903.0,1964.7308898631486,2340.804612598546,1252.637240337433
14.636240900000303,0,6885.0,1856.0,2567.0,1759.224169694942,504.7659150841706,833.8415214328919
14.640903399999843,1,4723.0,6640.0,2903.0,1958.533545661297,2340.1741470815787,1247.9646834749
14.643148900000597,0,6885.0,1856.0,2567.0,1772.056087883312,507.63820973701814,835.2055713460816
14.647439899999881,1,4723.0,6640.0,2903.0,1951.247862629298,2337.858579580749,1242.6397366601088
14.650103200000558,0,7145.0,1870.0,2667.0,1785.8406830215165,510.58731913447934,837.0010006170019
14.654352499999732,1,4723.0,6640.0,2903.0,1945.8441716234365,2338.0368303017262,1238.4878012015051
14.656900599999972,0,7145.0,1870.0,2667.0,1799.1474929862065,513.239722473284,838.6925409143031
14.660919900000408,1,4664.0,6774.0,2906.0,1938.7549949165596,2336.3950741444532,1233.4422690077786
14.663513399999829,0,7145.0,1870.0,2667.0,1810.9049081171063,515.5025752661822,839.8687020059753
14.667603500000041,1,4664.0,6774.0,2906.0,1932.1433309136853,2335.9884247999403,1228.8343746589676
14.670089400000506,0,7338.0,1942.0,2877.0,1822.80082891211,517.886624248969,841.6032038454663
14.67404009999973,1,4664.0,6774.0,2906.0,1924.5285691695408,2333.948489355831,1223.610846860816
14.676523300000554,0,7338.0,1942.0,2877.0,1834.0677882687821,520.186379255361,843.5806097702389
14.680826400000115,1,4664.0,6774.0,2906.0,1918.659579098418,2334.2711126654162,1219.4842449126747
14.683028899999954,0,7338.0,1942.0,2877.0,1845.6341978090336,522.5784937762832,845.7223222168965
14.687350600000173,1,4664.0,6774.0,2906.0,1911.7041709142982,2332.846136651034,1214.6897391850832
14.689486400000533,0,7818.0,2099.0,3093.0,1858.1521169739744,525.3301828394849,848.3711479256003
14.694357200000013,1,4664.0,6774.0,2906.0,1907.0889295514376,2334.653592581715,1211.3621602331812
14.696088300000156,0,7818.0,2099.0,3093.0,1873.0566486936186,528.8234190208653,852.0911071670253
14.701006500000403,1,4382.0,6977.0,2641.0,1900.0081575286263,2334.714412896215,1206.215873301734
14.702644200000577,0,7818.0,2099.0,3093.0,1887.321973289772,532.1548108818531,855.6000189623566
14.707823599999756,1,4382.0,6977.0,2641.0,1892.8648250382134,2336.5843110136307,1200.7388202734792
14.709462800000438,0,8352.0,2221.0,3252.0,1905.1129755177665,536.3709152708345,860.3700549502483
14.714645000000019,1,4382.0,6977.0,2641.0,1885.8769856478568,2338.447769428924,1195.3779577435987
14.716710100000455,0,8352.0,2221.0,3252.0,1927.8592531605454,541.8477589752239,866.9473959447882
14.721319100000073,1,4382.0,6977.0,2641.0,1878.3900874824542,2339.2674858023506,1189.7383608903378
14.723160100000314,0,8352.0,2221.0,3252.0,1943.6372558334192,545.4825626374829,870.8553276930694
14.728419300000496,1,4382.0,6977.0,2641.0,1872.8781480938835,2342.987358022091,1185.3106795358697
14.730097900000146,0,8409.0,2199.0,3244.0,1963.3016976154781,550.0352288186722,876.2167577912348
14.735138500000176,1,4382.0,6977.0,2641.0,1865.834410317436,2344.028630658969,1179.9810015469973
14.737992899999881,0,8409.0,2199.0,3244.0,1990.676456957893,556.4899588972581,884.4933839354968
14.741878400000132,1,4106.0,7175.0,2454.0,1858.1024753778015,2345.8460370582084,1174.1890754561389
14.744617100000141,0,8584.0,2235.0,3167.0,2007.6127504599033,560.1967870621743,888.3175551181282
14.74826899999971,1,4106.0,7175.0,2454.0,1848.1998587762082,2345.8248797949805,1167.0494061167065
14.75129029999971,0,8584.0,2235.0,3167.0,2025.204505245571,564.0567169449236,891.9702894424898
14.754873099999713,1,4106.0,7175.0,2454.0,1839.3469951022037,2347.306609118826,1160.5605582595404
14.75764270000036,0,8584.0,2235.0,3167.0,2039.75729972888,567.1392458515257,894.5563669011797
14.76178280000022,1,4106.0,7175.0,2454.0,1831.8946589790817,2350.91054184158,1154.9317272496282
14.764675800000077,0,8534.0,2233.0,3309.0,2059.588729007204,571.6477462584669,899.6968260093734
14.768298500000128,1,4106.0,7175.0,2454.0,1822.9985269131607,2351.6726217283253,1148.4625284724402
14.771572200000264,0,8534.0,2233.0,3309.0,2077.722341180815,575.7633036668053,904.7845824651308
14.775381100000232,1,4106.0,7175.0,2454.0,1816.556071503066,2356.409575745808,1143.4819008192949
14.778505299999779,0,8534.0,2233.0,3309.0,2095.814570384569,579.8801285336883,909.8936491165737
14.782555599999796,1,3946.0,7350.0,2250.0,1810.0443375209811,2362.318136319764,1138.1002377256798
14.784823099999812,0,8729.0,2289.0,3368.0,2109.013142523443,582.7437639105481,913.0904113872552
14.78949460000058,1,3946.0,7350.0,2250.0,1802.1830909296918,2367.0313711224267,1131.584322432552
14.79109470000003,0,8729.0,2289.0,3368.0,2122.166631556397,585.6221341159409,916.2559081338184
14.796055900000283,1,3946.0,7350.0,2250.0,1793.0108084455012,2368.9313558199874,1124.359859910045
14.797902700000122,0,8729.0,2289.0,3368.0,2139.65952158001,589.6493955902789,921.1324275574112
14.802359000000251,1,3946.0,7350.0,2250.0,1783.0151387981643,2368.9335280406976,1116.704158246055
14.804527100000087,0,8952.0,2378.0,3553.0,2155.968751176885,593.4761831244031,925.9097115252582
14.808734700000059,1,3946.0,7350.0,2250.0,1773.4921748039367,2369.4590337481895,1109.355512810216
14.811011400000098,0,8952.0,2378.0,3553.0,2171.458843421464,597.1917785191513,930.7079390749238
14.815562800000407,1,3946.0,7350.0,2250.0,1765.9027951123016,2373.235822572347,1103.1461935433488
14.817692900000111,0,8952.0,2378.0,3553.0,2188.3825898256605,601.2958812096723,936.1011199074319
14.822182500000054,1,3927.0,7319.0,2315.0,1757.590728256807,2375.3371731396146,1096.807078902423
14.824600500000088,0,8952.0,2378.0,3553.0,2206.9661728616265,605.8484265866758,942.178525927364
14.82859819999976,1,3927.0,7319.0,2315.0,1748.5906667014042,2375.833143424416,1090.337362861157
14.83180429999993,0,8983.0,2456.0,3588.0,2227.9026729561947,611.2798362186192,949.2949261935721
14.8356832999998,1,3927.0,7319.0,2315.0,1742.34154349979,2381.124968181898,1085.5116763961944
14.838603000000148,0,8983.0,2456.0,3588.0,2244.9771836578884,615.906590945246,954.9726198167252
14.842235600000095,1,3927.0,7319.0,2315.0,1734.1601065584769,2382.4905256212555,1079.5687741882941
14.845406600000388,0,8983.0,2456.0,3588.0,2261.7666622682896,620.4562142272091,960.5584212457923
14.849054600000272,1,3927.0,7319.0,2315.0,1727.1628354543873,2385.744428748942,1074.3454274891474
14.852618800000528,0,8796.0,2526.0,3567.0,2281.1719394280553,626.1501926075337,967.4004576446947
14.856168799999978,1,3927.0,7319.0,2315.0,1721.436790263636,2391.0550489888833,1069.8925469683145
14.859402099999897,0,8796.0,2526.0,3567.0,2295.842745517546,630.9197209297165,972.5362262207786
14.862672000000202,1,4195.0,7299.0,2463.0,1714.321911682338,2391.813888762832,1064.609745915656
14.866198100000474,0,8796.0,2526.0,3567.0,2310.3411143674102,635.6290339294437,977.6177062557031
14.869771000000583,1,4195.0,7299.0,2463.0,1710.6496556019076,2396.759722623378,1061.3395865721861
14.873015500000292,0,8885.0,2627.0,3654.0,2325.04295766404,640.6385038724029,982.9672342023374
14.87633040000037,1,4195.0,7299.0,2463.0,1704.8276299768586,2397.747695798049,1056.8286067656065
14.880025999999816,0,8885.0,2627.0,3654.0,2341.4424628649526,646.3868668559037,989.1968159182969
14.883588800000325,1,4195.0,7299.0,2463.0,1701.9933353216863,2403.720861892883,1054.092764642892
14.887225700000272,0,8885.0,2627.0,3654.0,2359.1754695369873,652.5122106209525,995.9847019739858
14.89031200000045,1,4195.0,7299.0,2463.0,1697.0113026662705,2405.7479622844285,1050.1164829843938
14.894633699999758,0,9128.0,2804.0,3786.0,2379.265557870871,659.6995061877915,1003.8681405633706
14.896769300000415,1,4195.0,7299.0,2463.0,1691.0307716164216,2405.8326033782932,1045.5741177212662
14.901598100000228,0,9128.0,2804.0,3786.0,2395.8809014103904,666.1717097997063,1010.4323880753643
14.903612099999918,1,4533.0,7287.0,2632.0,1687.885356344175,2408.635147104023,1042.617277953622
14.908265199999732,0,9128.0,2804.0,3786.0,2409.5152770713917,671.7019006983738,1015.7665167999571
14.91016750000017,1,4533.0,7287.0,2632.0,1684.656727436755,2409.289553018804,1039.5423496613798
14.914695800000118,0,9252.0,2954.0,3902.0,2421.1613325862318,676.9484166948672,1020.4857415469111
14.916614599999775,1,4533.0,7287.0,2632.0,1681.0085171007095,2409.1573618887805,1036.2468213778145
14.921099700000013,0,9252.0,2954.0,3902.0,2432.7322834811025,682.4897539278423,1025.3778790777756
14.92298800000026,1,4533.0,7287.0,2632.0,1677.102606591428,2408.500955207505,1032.8242447963507
14.927590600000258,0,9252.0,2954.0,3902.0,2444.8702718727723,688.1766347617934,1030.5089296556737
14.929733099999794,1,4533.0,7287.0,2632.0,1674.9242117173476,2410.513764974688,1030.4268645148509
14.934399400000075,0,9412.0,3018.0,4023.0,2460.1938556263567,694.888922936743,1037.1619687676096
14.936528600000202,1,4533.0,7287.0,2632.0,1673.011680497541,2412.848188789185,1028.2055753924196
14.941790099999707,0,9412.0,3018.0,4023.0,2481.1286944955386,703.4082998046658,1046.3871246540389
14.943182500000148,1,5113.0,7346.0,2849.0,1672.398890865982,2414.318314449444,1026.3694495263453
14.94872050000049,0,9412.0,3018.0,4023.0,2497.4120600467313,710.401436211005,1053.6187642720774
14.949824799999988,1,5113.0,7346.0,2849.0,1673.6323015068667,2415.8691884854543,1025.2442276545312
14.955467900000258,0,9654.0,3125.0,4141.0,2512.493883692498,717.0725211780809,1060.379785532344
14.956623300000501,1,5113.0,7346.0,2849.0,1675.6253870236023,2418.515752910465,1024.5770662408427
14.962161000000378,0,9654.0,3125.0,4141.0,2527.5724137943675,723.8029972331354,1067.1807581531837
14.963198899999952,1,5113.0,7346.0,2849.0,1676.462416331878,2419.5055382091805,1023.2998394957092
14.969338699999753,0,9654.0,3125.0,4141.0,2546.9495100432155,731.8893674649794,1075.8191595606497
14.96997939999983,1,5113.0,7346.0,2849.0,1678.3109503867709,2421.9526642076,1022.6196738126182
14.976083499999731,0,9844.0,3198.0,4225.0,2562.4836987207304,738.7349472243134,1082.8111706599038
14.977066299999933,1,5113.0,7346.0,2849.0,1681.660603594024,2426.5604962776288,1022.8087443662948
14.98292339999989,0,9844.0,3198.0,4225.0,2579.2659016019943,745.9886796255357,1090.340693420668
14.983826900000167,1,5267.0,7114.0,2797.0,1683.8202188075766,2427.9597361526844,1021.9099862591468
14.989681699999892,0,9844.0,3198.0,4225.0,2594.937690348002,752.8470415406284,1097.3873521576895
14.990671600000496,1,5267.0,7114.0,2797.0,1686.883451952299,2429.149762305525,1021.0867784689749
14.996375400000034,0,10047.0,3222.0,4319.0,2610.3508914447493,759.4497341092028,1104.3394294282043
14.997383200000513,1,5267.0,7114.0,2797.0,1689.2003395650281,2429.3882512915093,1019.9142199136802
15.002981999999975,0,10047.0,3222.0,4319.0,2625.275901408427,765.7290496388163,1111.0974780043712
15.00399329999982,1,5267.0,7114.0,2797.0,1690.9484417118006,2428.9139445642663,1018.4857012135409
15.00998410000011,0,9806.0,3138.0,4203.0,2642.9837003214484,772.8490368176583,1119.0026398746716
15.010492700000214,1,5267.0,7114.0,2797.0,1692.0911409417413,2427.676320369775,1016.7808929464154
15.016747800000303,0,9806.0,3138.0,4203.0,2657.2307743394404,778.8100103869605,1125.3747998930924
15.01736239999991,1,5267.0,7114.0,2797.0,1695.124883991391,2429.0462213111186,1016.124646976887
15.023494900000514,0,9806.0,3138.0,4203.0,2671.04434336469,784.6053138344187,1131.5560468709284
15.02411630000006,1,5329.0,6848.0,2813.0,1697.7075736290724,2428.70080709364,1015.2163027093223
15.030637099999694,0,9712.0,3124.0,4103.0,2688.063038485925,791.4561789197259,1138.896918977259
15.031247599999915,1,5329.0,6848.0,2813.0,1702.4186710328177,2430.015843222217,1015.4196394941735
15.037730400000328,0,9712.0,3124.0,4103.0,2703.959584774309,797.9764964899722,1145.549660556509
15.037870799999837,1,5329.0,6848.0,2813.0,1704.3836769197287,2427.8929252144612,1014.2172051501054
15.044995199999903,0,9712.0,3124.0,4103.0,2721.1841629569094,804.8969494786605,1152.7646633160607
15.045182900000327,1,5329.0,6848.0,2813.0,1709.9117272768592,2430.437827642951,1014.9385404554228
15.052119400000265,1,5329.0,6848.0,2813.0,1713.370566007818,2430.4111430965527,1014.6097427533732
15.052341600000545,0,9530.0,3061.0,4145.0,2738.1992476155724,811.7074339124117,1160.3206590106522
15.058827599999859,0,9530.0,3061.0,4145.0,2746.1895988696797,815.5769849020737,1164.384917679045
15.059037199999693,1,5329.0,6848.0,2813.0,1716.665321929578,2430.2593689614796,1014.2356573661266
15.065432899999905,0,9530.0,3061.0,4145.0,2755.141436438249,819.7303141230196,1168.8560473634436
15.065936699999838,1,5437.0,6730.0,2825.0,1720.1666598404254,2429.5883284451934,1013.8588595401538
15.072433199999978,0,9530.0,3061.0,4145.0,2767.6131960808993,824.9896629352816,1174.8470375570785
15.072583099999974,1,5437.0,6730.0,2825.0,1722.6165571534393,2426.8602041858308,1012.828598455729
15.078928699999778,0,9578.0,3028.0,4099.0,2775.2798487398036,828.5273105685002,1178.5241689473448
15.079535900000337,1,5437.0,6730.0,2825.0,1726.6534087305517,2426.2069270702004,1012.6670760193922
15.085342200000014,0,9578.0,3028.0,4099.0,2782.181730787416,831.6483193266529,1181.654437239919
15.086289099999703,1,5437.0,6730.0,2825.0,1729.5484217566818,2424.2486372295957,1011.9555968902779
15.091884800000116,0,9578.0,3028.0,4099.0,2790.163697957497,835.0927374164775,1185.2435452568072
15.092876200000319,1,5437.0,6730.0,2825.0,1731.5021431460889,2421.2314960172616,1010.7975317743968
15.098332700000356,0,9391.0,2994.0,4292.0,2796.5113454360544,838.082200578226,1188.9932124286743
15.09936579999976,1,5437.0,6730.0,2825.0,1732.8984515593233,2417.6286354354893,1009.3915242947999
15.105377099999714,0,9391.0,2994.0,4292.0,2807.6397456750237,842.6582859745607,1195.792033179361
15.106332999999722,1,5579.0,6723.0,2899.0,1737.3000667144006,2417.2235591157746,1009.5886679789235
15.111830400000144,0,9391.0,2994.0,4292.0,2813.109918576926,845.410675241106,1199.971932921028
15.112944100000277,1,5579.0,6723.0,2899.0,1740.1538638239103,2414.4541935502325,1009.0223389952266
15.118730799999867,0,9515.0,3008.0,4682.0,2823.012555428839,849.4704197555257,1207.27326854853
15.119668999999703,1,5579.0,6723.0,2899.0,1743.5756367433275,2412.4883484063566,1008.7904508895665
15.125407399999858,0,9515.0,3008.0,4682.0,2831.0559220688137,852.8392525618831,1214.726282594915
15.127085900000566,1,5579.0,6723.0,2899.0,1750.7183976120878,2415.1232917126426,1010.5306405580981
15.13263139999981,0,9515.0,3008.0,4682.0,2844.053074858544,857.7582593563429,1224.5496990987012
15.133912899999814,1,5579.0,6723.0,2899.0,1754.4962290948547,2413.817865532907,1010.5601333759819
15.139861700000438,0,9702.0,3019.0,4618.0,2857.5222298149765,862.6403024250767,1233.986299287276
15.14089950000016,1,5807.0,6879.0,3142.0,1759.8561260696983,2414.1243907160074,1011.8754567283778
15.147157500000503,0,9702.0,3019.0,4618.0,2872.0187878549377,867.6614496303112,1243.31125364694
15.147778900000048,1,5807.0,6879.0,3142.0,1765.2838434674738,2414.2362543498552,1013.6677798550387
15.154164100000344,0,9702.0,3019.0,4618.0,2883.484810514493,871.7297690298775,1251.1471112591707
15.154799699999785,1,5807.0,6879.0,3142.0,1771.4128157203738,2415.300006409266,1015.8614828835323
15.160655399999996,0,10063.0,3048.0,4575.0,2890.9762511361523,874.2864151207727,1256.3615551807966
15.161862699999801,1,5807.0,6879.0,3142.0,1777.6645870372768,2416.6280811426204,1018.1431590588268
15.167393200000333,0,10063.0,3048.0,4575.0,2901.905699984487,877.6231225641791,1262.4449482067116
15.168898099999751,1,5807.0,6879.0,3142.0,1783.6392478429543,2417.7444640804683,1020.2960159026354
15.173903200000495,0,10063.0,3048.0,4575.0,2910.376776931162,880.2147044591912,1267.3892551743124
15.175448099999812,1,5807.0,6879.0,3142.0,1786.734658630937,2415.564412359021,1020.9117058396006
15.180438000000322,0,10233.0,3056.0,4388.0,2919.4745710507596,882.8562456769531,1271.7505435789576
15.182246399999713,1,5808.0,7029.0,3315.0,1791.1882544996138,2415.601562350843,1022.8575553214035
15.187459800000397,0,10233.0,3056.0,4388.0,2933.829950109717,886.93231323805,1277.5246208639953
15.188999300000432,1,5808.0,7029.0,3315.0,1795.3011369660046,2415.825096924371,1025.195242186374
15.194562900000165,0,10233.0,3056.0,4388.0,2948.7253445055117,891.1737085626903,1283.5375971618926
15.196256299999732,1,5808.0,7029.0,3315.0,1802.2067889417447,2419.51970066862,1029.1271306134201
15.201368000000002,0,10521.0,3103.0,4553.0,2961.304702606207,894.5972396242805,1288.7031333883733
