t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
7.147070099999837,1,0.0,0.0,0.0,9.287895638455346e-06,8.008102649911005e-06,5.26411123942763e-06
7.147297599999547,0,0.0,0.0,0.0,0.0,0.0,0.0
7.153810400000111,1,0.0,0.0,0.0,9.083666457433583e-06,7.83201451225386e-06,5.148360032794288e-06
7.1540617999999085,0,0.0,0.0,0.0,0.0,0.0,0.0
7.1603697999998985,1,0.0,0.0,0.0,8.883928020064035e-06,7.65979833198526e-06,5.0351540500796055e-06
7.16108819999954,0,0.0,0.0,0.0,0.0,0.0,0.0
7.167042999999467,1,0.0,0.0,0.0,8.688581580523754e-06,7.491368969616437e-06,4.924437325000513e-06
7.168005900000026,0,0.0,0.0,0.0,0.0,0.0,0.0
7.17394559999957,1,0.0,0.0,0.0,8.497530564286643e-06,7.326643157769239e-06,4.816155121902341e-06
7.175310300000092,0,0.0,0.0,0.0,0.0,0.0,0.0
7.1806792999996105,1,0.0,0.0,0.0,8.310680520379358e-06,7.165539460010771e-06,4.710253908698845e-06
7.182461299999886,0,0.0,0.0,0.0,0.0,0.0,0.0
7.187141200000042,1,0.0,0.0,0.0,8.127939074687053e-06,7.0079782305932e-06,4.606681330407246e-06
7.18901249999999,0,0.0,0.0,0.0,0.0,0.0,0.0
7.193933699999434,1,0.0,0.0,0.0,7.949215884285854e-06,6.853881575078839e-06,4.505386183265199e-06
7.1957894999995915,0,0.0,0.0,0.0,0.0,0.0,0.0
7.200728699999672,1,0.0,0.0,0.0,7.774422592779525e-06,6.703173311831031e-06,4.4063183894169e-06
7.202804599999581,0,0.0,0.0,0.0,0.0,0.0,0.0
7.207047599999896,1,0.0,0.0,0.0,7.6034727866182115e-06,6.555778934351801e-06,4.309428972155811e-06
7.20934219999981,0,0.0,0.0,0.0,0.0,0.0,0.0
7.214137899999514,1,0.0,0.0,0.0,7.436281952377685e-06,6.4116255744476565e-06,4.214670031711773e-06
7.216279399999621,0,0.0,0.0,0.0,0.0,0.0,0.0
7.22068229999968,1,0.0,0.0,0.0,7.272767434977963e-06,6.270641966205327e-06,4.121994721570518e-06
7.223322899999403,0,0.0,0.0,0.0,0.0,0.0,0.0
7.227835900000173,1,0.0,0.0,0.0,7.112848396820649e-06,6.13275841075963e-06,4.031357225313898e-06
7.229821099999754,0,0.0,0.0,0.0,0.0,0.0,0.0
7.2344224999997095,1,0.0,0.0,0.0,6.95644577782479e-06,5.997906741836047e-06,3.9427127339693605e-06
7.23632329999964,0,0.0,0.0,0.0,0.0,0.0,0.0
7.240940799999407,1,0.0,0.0,0.0,6.803482256341497e-06,5.866020292050981e-06,3.856017423857484e-06
7.243053600000167,0,0.0,0.0,0.0,0.0,0.0,0.0
7.247888099999727,1,0.0,0.0,0.0,6.653882210928003e-06,5.737033859953016e-06,3.7712284349266147e-06
7.249684100000195,0,0.0,0.0,0.0,0.0,0.0,0.0
7.254716699999335,1,0.0,0.0,0.0,6.507571682962263e-06,5.610883677788913e-06,3.6883038495639035e-06
7.256005299999742,0,0.0,0.0,0.0,0.0,0.0,0.0
7.2614229000000705,1,0.0,0.0,0.0,6.36447834007961e-06,5.487507379978382e-06,3.6072026718722555e-06
7.262838099999499,0,0.0,0.0,0.0,0.0,0.0,0.0
7.267848399999821,1,0.0,0.0,0.0,6.224531440413393e-06,5.366843972282056e-06,3.527884807402958e-06
7.269131600000037,0,0.0,0.0,0.0,0.0,0.0,0.0
7.274574600000051,1,0.0,0.0,0.0,6.0876617976219225e-06,5.248833801647427e-06,3.4503110433339586e-06
7.276063999999678,0,0.0,0.0,0.0,0.0,0.0,0.0
7.281277799999771,1,0.0,0.0,0.0,5.953801746684425e-06,5.133418526717823e-06,3.3744430290840023e-06
7.282703400000173,0,0.0,0.0,0.0,0.0,0.0,0.0
7.287969399999383,1,0.0,0.0,0.0,5.822885110449103e-06,5.020541088989864e-06,3.3002432573530364e-06
7.289718299999549,0,0.0,0.0,0.0,0.0,0.0,0.0
7.294472300000052,1,0.0,0.0,0.0,5.694847166916761e-06,4.910145684605128e-06,3.227675045579514e-06
7.296419299999798,0,0.0,0.0,0.0,0.0,0.0,0.0
7.301250800000162,1,0.0,0.0,0.0,5.569624617243826e-06,4.802177736762077e-06,3.1567025178054283e-06
7.302734799999598,0,0.0,0.0,0.0,0.0,0.0,0.0
7.307883200000106,1,0.0,0.0,0.0,5.447155554448938e-06,4.696583868734619e-06,3.0872905869401117e-06
7.309314499999346,0,0.0,0.0,0.0,0.0,0.0,0.0
7.314480799999728,1,0.0,0.0,0.0,5.327379432807647e-06,4.59331187748395e-06,3.019404937414033e-06
7.316255199999432,0,0.0,0.0,0.0,0.0,0.0,0.0
7.321339299999636,1,0.0,0.0,0.0,5.210237037920075e-06,4.492310707850643e-06,2.9530120082140138e-06
7.322821499999918,0,0.0,0.0,0.0,0.0,0.0,0.0
7.328174599999329,1,0.0,0.0,0.0,5.095670457436767e-06,4.393530427314221e-06,2.8880789762914805e-06
7.329721600000084,0,0.0,0.0,0.0,0.0,0.0,0.0
7.334940799999458,1,0.0,0.0,0.0,4.983623052428222e-06,4.296922201307732e-06,2.8245737403355484e-06
7.336430599999403,0,0.0,0.0,0.0,0.0,0.0,0.0
7.341667699999562,1,0.0,0.0,0.0,4.874039429383997e-06,4.202438269075129e-06,2.7624649049029142e-06
7.342908999999963,0,0.0,0.0,0.0,0.0,0.0,0.0
7.348448599999756,1,0.0,0.0,0.0,4.766865412827496e-06,4.110031920059513e-06,2.7017217648967128e-06
7.349415199999385,0,0.0,0.0,0.0,0.0,0.0,0.0
7.354878000000099,1,0.0,0.0,0.0,4.662048018532933e-06,4.019657470810571e-06,2.6423142903866642e-06
7.356090999999651,0,0.0,0.0,0.0,0.0,0.0,0.0
7.361681200000021,1,0.0,0.0,0.0,4.559535427331224e-06,3.93127024239979e-06,2.5842131117630085e-06
7.363021799999842,0,0.0,0.0,0.0,0.0,0.0,0.0
7.368295499999476,1,0.0,0.0,0.0,4.459276959491846e-06,3.844826538332281e-06,2.5273895052168833e-06
7.369375399999626,0,0.0,0.0,0.0,0.0,0.0,0.0
7.375375699999495,1,0.0,0.0,0.0,4.3612230496680175e-06,3.760283622944299e-06,2.4718153785399728e-06
7.376375199999529,0,0.0,0.0,0.0,0.0,0.0,0.0
7.381945499999347,1,0.0,0.0,0.0,4.26532522239279e-06,3.6775997002757646e-06,2.4174632572364037e-06
7.38270620000003,0,0.0,0.0,0.0,0.0,0.0,0.0
7.388643899999806,1,0.0,0.0,0.0,4.171536068113962e-06,3.5967338934073634e-06,2.3643062709400224e-06
7.389748399999917,0,0.0,0.0,0.0,0.0,0.0,0.0
7.395228700000189,1,0.0,0.0,0.0,4.079809219755948e-06,3.5176462242519893e-06,2.3123181401303398e-06
7.396623499999805,0,0.0,0.0,0.0,0.0,0.0,0.0
7.402183999999579,1,0.0,0.0,0.0,3.990099329797025e-06,3.440297593790552e-06,2.2614731631405766e-06
7.4030549999997675,0,0.0,0.0,0.0,0.0,0.0,0.0
7.409202699999696,1,0.0,0.0,0.0,3.902362047850621e-06,3.3646497627423734e-06,2.211746203451384e-06
7.409525600000052,0,0.0,0.0,0.0,0.0,0.0,0.0
7.415707099999963,1,0.0,0.0,0.0,3.816553998739565e-06,3.290665332660618e-06,2.1631126772639615e-06
7.416040399999474,0,0.0,0.0,0.0,0.0,0.0,0.0
7.422130899999502,1,0.0,0.0,0.0,3.732632761052452e-06,3.21830772744341e-06,2.115548541346422e-06
7.422690100000182,0,0.0,0.0,0.0,0.0,0.0,0.0
7.428564499999993,1,0.0,0.0,0.0,3.6505568461715307e-06,3.1475411752514984e-06,2.069030281147407e-06
7.429623899999569,0,0.0,0.0,0.0,0.0,0.0,0.0
7.435583399999814,1,0.0,0.0,0.0,3.5702856777617414e-06,3.0783306908235324e-06,2.0235348991710615e-06
7.436595000000125,0,0.0,0.0,0.0,0.0,0.0,0.0
7.4421714999998585,1,0.0,0.0,0.0,3.4917795717107617e-06,3.0106420581801964e-06,1.9790399036076327e-06
7.443199800000002,0,0.0,0.0,0.0,0.0,0.0,0.0
7.44919949999985,1,0.0,0.0,0.0,3.4149997165101486e-06,2.944441813708665e-06,1.9355232972140673e-06
7.449795499999709,0,0.0,0.0,0.0,0.0,0.0,0.0
7.455601900000147,1,0.0,0.0,0.0,3.339908154067872e-06,2.879697229619006e-06,1.892963566439109e-06
7.456677600000148,0,0.0,0.0,0.0,0.0,0.0,0.0
7.462151400000039,1,0.0,0.0,0.0,3.2664677609427586e-06,2.8163762977643563e-06,1.8513396707875222e-06
7.463489099999606,0,0.0,0.0,0.0,0.0,0.0,0.0
7.468866600000183,1,0.0,0.0,0.0,3.194642229991565e-06,2.754447713816876e-06,1.8106310324181838e-06
7.470487999999932,0,0.0,0.0,0.0,0.0,0.0,0.0
7.475686899999346,1,0.0,0.0,0.0,3.124396052419611e-06,2.693880861791648e-06,1.7708175259708986e-06
7.477169899999353,0,0.0,0.0,0.0,0.0,0.0,0.0
7.482636099999581,1,0.0,0.0,0.0,3.0556945002260936e-06,2.6346457989108807e-06,1.7318794686169116e-06
7.483804399999826,0,0.0,0.0,0.0,0.0,0.0,0.0
7.489806099999441,1,0.0,0.0,0.0,2.98850360903541e-06,2.5767132408009272e-06,1.693797610328196e-06
7.491051099999822,0,0.0,0.0,0.0,0.0,0.0,0.0
7.496678900000006,1,0.0,0.0,0.0,2.9227901613059966e-06,2.5200545470148046e-06,1.6565531243607079e-06
7.498188300000038,0,0.0,0.0,0.0,0.0,0.0,0.0
7.503119199999674,1,0.0,0.0,0.0,2.8585216699083844e-06,2.4646417068730525e-06,1.620127597946902e-06
7.504571299999952,0,0.0,0.0,0.0,0.0,0.0,0.0
7.509675599999355,1,0.0,0.0,0.0,2.795666362064353e-06,2.4104473256159355e-06,1.5845030231929076e-06
7.510983099999976,0,0.0,0.0,0.0,0.0,0.0,0.0
7.516097599999739,1,0.0,0.0,0.0,2.7341931636392417e-06,2.3574446108601407e-06,1.5496617881758644e-06
7.517725300000166,0,0.0,0.0,0.0,0.0,0.0,0.0
7.523127999999815,1,0.0,0.0,0.0,2.6740716837796543e-06,2.3056073593532747e-06,1.5155866682370156e-06
7.524544199999582,0,0.0,0.0,0.0,0.0,0.0,0.0
7.529723999999987,1,0.0,0.0,0.0,2.61527219988896e-06,2.2549099440196138e-06,1.4822608174662565e-06
7.531456099999559,0,0.0,0.0,0.0,0.0,0.0,0.0
7.5369252000000415,1,0.0,0.0,0.0,2.557765642933166e-06,2.2053273012907014e-06,1.449667760373926e-06
7.538480000000163,0,0.0,0.0,0.0,0.0,0.0,0.0
7.543243600000096,1,0.0,0.0,0.0,2.5015235830698927e-06,2.1568349187145295e-06,1.417791383745726e-06
7.5452753999998095,0,0.0,0.0,0.0,0.0,0.0,0.0
7.549712899999577,1,0.0,0.0,0.0,2.446518215593353e-06,2.109408822837179e-06,1.3866159286767395e-06
7.552422799999476,0,0.0,0.0,0.0,0.0,0.0,0.0
7.556362499999523,1,0.0,0.0,0.0,2.3927223471883812e-06,2.0630255673509275e-06,1.356125982780612e-06
7.558869099999356,0,0.0,0.0,0.0,0.0,0.0,0.0
7.5629433999993125,1,0.0,0.0,0.0,2.3401093824867214e-06,2.0176622215029646e-06,1.3263064725700433e-06
7.565849399999934,0,0.0,0.0,0.0,0.0,0.0,0.0
7.5696625000000495,1,0.0,0.0,0.0,2.288653310918923e-06,1.9732963587589868e-06,1.2971426560048209e-06
7.573341100000107,0,0.0,0.0,0.0,0.0,0.0,0.0
7.57728859999952,1,0.0,0.0,0.0,2.2383286938553475e-06,1.929906045716064e-06,1.2686201152037148e-06
7.580339699999968,0,0.0,0.0,0.0,0.0,0.0,0.0
7.584658199999467,1,0.0,0.0,0.0,2.189110652029932e-06,1.8874698312592995e-06,1.2407247493166283e-06
7.587042099999962,0,0.0,0.0,0.0,0.0,0.0,0.0
7.591372999999294,1,0.0,0.0,0.0,2.140974853240483e-06,1.8459667359569197e-06,1.2134427675534796e-06
7.593550300000061,0,0.0,0.0,0.0,0.0,0.0,0.0
7.598248999999669,1,0.0,0.0,0.0,2.0938975003194278e-06,1.8053762416885544e-06,1.1867606823663724e-06
7.6000688999993145,0,0.0,0.0,0.0,0.0,0.0,0.0
7.605151899999328,1,0.0,0.0,0.0,2.0478553193690753e-06,1.765678281501577e-06,1.1606653027816787e-06
7.6068797999996605,0,0.0,0.0,0.0,0.0,0.0,0.0
7.6124284999996235,1,0.0,0.0,0.0,2.002825548255566e-06,1.7268532296904921e-06,1.135143727878744e-06
7.613794199999575,0,0.0,0.0,0.0,0.0,0.0,0.0
7.619264199999634,1,0.0,0.0,0.0,1.958785925355828e-06,1.688881892094463e-06,1.110183340411985e-06
7.620267100000092,0,0.0,0.0,0.0,0.0,0.0,0.0
7.625563699999475,1,0.0,0.0,0.0,1.915714678551971e-06,1.6517454966081869e-06,1.0857718005732308e-06
7.626773699999831,0,0.0,0.0,0.0,0.0,0.0,0.0
7.632651299999452,1,0.0,0.0,0.0,1.8735905144676827e-06,1.6154256839014223e-06,1.061897039891222e-06
7.6333880000001955,0,0.0,0.0,0.0,0.0,0.0,0.0
7.639507199999571,1,0.0,0.0,0.0,1.8323926079413005e-06,1.579904498342583e-06,1.038547255265252e-06
7.640045699999973,0,0.0,0.0,0.0,0.0,0.0,0.0
7.64627930000006,1,0.0,0.0,0.0,1.7921005917303583e-06,1.5451643791219104e-06,1.0157109031300017e-06
7.646604099999422,0,0.0,0.0,0.0,0.0,0.0,0.0
7.6526742999994894,1,0.0,0.0,0.0,1.7526945464425178e-06,1.5111881515698371e-06,9.933766937486813e-07
7.653234200000043,0,0.0,0.0,0.0,0.0,0.0,0.0
7.659233299999869,1,0.0,0.0,0.0,1.7141549906879062e-06,1.477959018666248e-06,9.715335856316593e-07
7.66013649999968,0,0.0,0.0,0.0,0.0,0.0,0.0
7.665894299999309,1,0.0,0.0,0.0,1.6764628714479899e-06,1.445460552736442e-06,9.501707800778182e-07
7.667048100000102,0,0.0,0.0,0.0,0.0,0.0,0.0
7.672568099999808,1,0.0,0.0,0.0,1.6395995546562267e-06,1.4136766873296897e-06,9.292777158359407e-07
7.673956599999656,0,0.0,0.0,0.0,0.0,0.0,0.0
7.679114399999889,1,0.0,0.0,0.0,1.6035468159858365e-06,1.382591709276371e-06,9.088440638834828e-07
7.681002999999691,0,0.0,0.0,0.0,0.0,0.0,0.0
7.6859997000001385,1,0.0,0.0,0.0,1.5682868318401375e-06,1.3521902509197661e-06,8.888597223201573e-07
7.687542599999688,0,0.0,0.0,0.0,0.0,0.0,0.0
7.692471999999725,1,0.0,0.0,0.0,1.5338021705409939e-06,1.322457282518661e-06,8.693148113737993e-07
7.694065699999555,0,0.0,0.0,0.0,0.0,0.0,0.0
7.699061999999685,1,0.0,0.0,0.0,1.5000757837110183e-06,1.293378104817008e-06,8.50199668516048e-07
7.700817399999323,0,0.0,0.0,0.0,0.0,0.0,0.0
7.705717299999378,1,0.0,0.0,0.0,1.4670909978452687e-06,1.2649383417769717e-06,8.315048436854276e-07
7.707624499999838,0,0.0,0.0,0.0,0.0,0.0,0.0
7.712237599999753,1,0.0,0.0,0.0,1.4348315060682736e-06,1.2371239334717659e-06,8.132210946154666e-07
7.714244199999484,0,0.0,0.0,0.0,0.0,0.0,0.0
7.719215899999654,1,0.0,0.0,0.0,1.4032813600723094e-06,1.2099211291347677e-06,7.953393822655464e-07
7.720966999999291,0,0.0,0.0,0.0,0.0,0.0,0.0
7.725739800000156,1,0.0,0.0,0.0,1.3724249622329454e-06,1.1833164803614732e-06,7.778508663522193e-07
7.7277696999999534,0,0.0,0.0,0.0,0.0,0.0,0.0
7.732277000000067,1,0.0,0.0,0.0,1.3422470578979574e-06,1.1572968344609332e-06,7.607469009787882e-07
7.73474619999979,0,0.0,0.0,0.0,0.0,0.0,0.0
7.738886799999818,1,0.0,0.0,0.0,1.3127327278457994e-06,1.1318493279533834e-06,7.440190303609849e-07
7.741245000000163,0,0.0,0.0,0.0,0.0,0.0,0.0
7.745992399999523,1,0.0,0.0,0.0,1.283867380909903e-06,1.1069613802108532e-06,7.276589846466362e-07
7.748254999999517,0,0.0,0.0,0.0,0.0,0.0,0.0
7.75253739999971,1,0.0,0.0,0.0,1.2556367467651604e-06,1.0826206872376084e-06,7.116586758272506e-07
7.755020099999456,0,0.0,0.0,0.0,0.0,0.0,0.0
7.758974299999863,1,0.0,0.0,0.0,1.2280268688730218e-06,1.0588152155873557e-06,6.960101937395037e-07
7.761680699999488,0,0.0,0.0,0.0,0.0,0.0,0.0
7.765728399999716,1,0.0,0.0,0.0,1.2010240975817237e-06,1.0355331964142e-06,6.807058021546455e-07
7.7688969000000725,0,0.0,0.0,0.0,0.0,0.0,0.0
7.772755799999686,1,0.0,0.0,0.0,1.1746150833782319e-06,1.012763119654413e-06,6.657379349538977e-07
7.775383899999724,0,0.0,0.0,0.0,0.0,0.0,0.0
7.779641499999343,1,0.0,0.0,0.0,1.1487867702885684e-06,9.904937283361376e-07,6.510991923879481e-07
7.782216300000073,0,0.0,0.0,0.0,0.0,0.0,0.0
7.786364099999446,1,0.0,0.0,0.0,1.1235263894232546e-06,9.687140130142154e-07,6.367823374186952e-07
7.789438599999812,0,0.0,0.0,0.0,0.0,0.0,0.0
7.79296179999983,1,0.0,0.0,0.0,1.0988214526646833e-06,9.474132063273844e-07,6.227802921414324e-07
7.795813799999451,0,0.0,0.0,0.0,0.0,0.0,0.0
7.799248199999965,1,0.0,0.0,0.0,1.0746597464932977e-06,9.265807776751583e-07,6.090861342857041e-07
7.802292200000011,0,0.0,0.0,0.0,0.0,0.0,0.0
7.806149299999561,1,0.0,0.0,0.0,1.051029325949524e-06,9.062064280117531e-07,5.956930937931036e-07
7.809189699999479,0,0.0,0.0,0.0,0.0,0.0,0.0
7.812447299999803,1,0.0,0.0,0.0,1.0279185087284743e-06,8.862800847544902e-07,5.825945494703211e-07
7.815707799999473,0,0.0,0.0,0.0,0.0,0.0,0.0
7.819486599999436,1,0.0,0.0,0.0,1.0053158694044993e-06,8.66791896804156e-07,5.69784025715787e-07
7.822167299999819,0,0.0,0.0,0.0,0.0,0.0,0.0
7.826017299999876,1,0.0,0.0,0.0,9.832102337827357e-07,8.477322296748585e-07,5.572551893182916e-07
7.829243199999837,0,0.0,0.0,0.0,0.0,0.0,0.0
7.832647299999735,1,0.0,0.0,0.0,9.615906733748565e-07,8.290916607309721e-07,5.450018463260001e-07
7.836221300000034,0,0.0,0.0,0.0,0.0,0.0,0.0
7.83916760000011,1,0.0,0.0,0.0,9.404464999962922e-07,8.108609745288154e-07,5.330179389843131e-07
7.843082599999434,0,0.0,0.0,0.0,0.0,0.0,0.0
7.846339699999589,1,0.0,0.0,0.0,9.197672604822522e-07,7.930311582607605e-07,5.212975427410606e-07
7.850411499999609,0,0.0,0.0,0.0,0.0,0.0,0.0
7.852718499999355,1,0.0,0.0,0.0,8.995427315199349e-07,7.755933972995198e-07,5.098348633175471e-07
7.85738609999953,0,0.0,0.0,0.0,0.0,0.0,0.0
7.859202799999366,1,0.0,0.0,0.0,8.797629145943705e-07,7.585390708404091e-07,4.986242338440013e-07
7.864101000000119,0,0.0,0.0,0.0,0.0,0.0,0.0
7.865879500000119,1,0.0,0.0,0.0,8.604180310453981e-07,7.418597476394317e-07,4.876601120580141e-07
7.870589099999961,0,0.0,0.0,0.0,0.0,0.0,0.0
7.872561799999858,1,0.0,0.0,0.0,8.414985172333348e-07,7.25547181845076e-07,4.769370775645782e-07
7.877332799999749,0,0.0,0.0,0.0,0.0,0.0,0.0
7.879359200000181,1,0.0,0.0,0.0,8.229950198109443e-07,7.095933089217675e-07,4.664498291563774e-07
7.884177799999634,0,0.0,0.0,0.0,0.0,0.0,0.0
7.886250200000177,1,0.0,0.0,0.0,8.048983910993699e-07,6.939902416629588e-07,4.56193182192998e-07
7.89092299999993,0,0.0,0.0,0.0,0.0,0.0,0.0
7.892839999999524,1,0.0,0.0,0.0,7.871996845657447e-07,6.787302662918862e-07,4.461620660377693e-07
7.897359799999322,0,0.0,0.0,0.0,0.0,0.0,0.0
7.899448199999824,1,0.0,0.0,0.0,7.698901504002436e-07,6.638058386480666e-07,4.3635152155096404e-07
7.903896099999656,0,0.0,0.0,0.0,0.0,0.0,0.0
7.9063255999999456,1,0.0,0.0,0.0,7.529612311903899e-07,6.492095804576479e-07,4.2675669863812024e-07
7.910993899999994,0,0.0,0.0,0.0,0.0,0.0,0.0
7.912812799999301,1,0.0,0.0,0.0,7.364045576904791e-07,6.349342756857698e-07,4.173728538522728e-07
7.917513100000178,0,0.0,0.0,0.0,0.0,0.0,0.0
7.919412299999749,1,0.0,0.0,0.0,7.202119446840272e-07,6.209728669691322e-07,4.0819534804890856e-07
7.923886999999922,0,0.0,0.0,0.0,0.0,0.0,0.0
7.925738699999783,1,0.0,0.0,0.0,7.043753869371992e-07,6.073184521270062e-07,3.992196440924862e-07
7.930399500000021,0,0.0,0.0,0.0,0.0,0.0,0.0
7.932485299999826,1,0.0,0.0,0.0,6.888870552412162e-07,5.939642807489641e-07,3.9044130461338676e-07
7.937286700000186,0,0.0,0.0,0.0,0.0,0.0,0.0
7.939091199999893,1,0.0,0.0,0.0,6.737392925417846e-07,5.809037508576404e-07,3.818559898141863e-07
7.943999999999505,0,0.0,0.0,0.0,0.0,0.0,0.0
7.946149800000057,1,0.0,0.0,0.0,6.589246101536357e-07,5.681304056448753e-07,3.734594553241653e-07
7.950531399999818,0,0.0,0.0,0.0,0.0,0.0,0.0
7.952944199999365,1,0.0,0.0,0.0,6.444356840583009e-07,5.556379302796255e-07,3.652475501009955e-07
7.956923099999585,0,0.0,0.0,0.0,0.0,0.0,0.0
7.95980899999995,1,0.0,0.0,0.0,6.302653512832963e-07,5.434201487860656e-07,3.5721621437856517e-07
7.964347499999349,0,0.0,0.0,0.0,0.0,0.0,0.0
7.966136799999731,1,0.0,0.0,0.0,6.164066063609225e-07,5.31471020990336e-07,3.493614776599298e-07
7.970866799999385,0,0.0,0.0,0.0,0.0,0.0,0.0
7.972925799999757,1,0.0,0.0,0.0,6.028525978649322e-07,5.197846395344278e-07,3.416794567543949e-07
7.977483300000131,0,0.0,0.0,0.0,0.0,0.0,0.0
7.979804499999773,1,0.0,0.0,0.0,5.895966250233518e-07,5.083552269557284e-07,3.341663538577612e-07
7.984824499999377,0,0.0,0.0,0.0,0.0,0.0,0.0
7.986318199999914,1,0.0,0.0,0.0,5.766321344057829e-07,4.971771328307855e-07,3.2681845467478235e-07
7.991738799999439,0,0.0,0.0,0.0,0.0,0.0,0.0
7.992780900000071,1,0.0,0.0,0.0,5.639527166835453e-07,4.862448309818743e-07,3.19632126582908e-07
7.998222100000021,0,0.0,0.0,0.0,0.0,0.0,0.0
7.999275399999533,1,0.0,0.0,0.0,5.515521034610616e-07,4.7555291674499034e-07,3.126038168364036e-07
8.004995299999791,0,0.0,0.0,0.0,0.0,0.0,0.0
8.005779999999504,1,0.0,0.0,0.0,5.394241641769143e-07,4.650961042979147e-07,3.0573005080995916e-07
8.011801300000116,0,0.0,0.0,0.0,0.0,0.0,0.0
8.01302399999986,1,0.0,0.0,0.0,5.275629030730458e-07,4.5486922404703234e-07,2.990074302809193e-07
8.019022599999516,0,0.0,0.0,0.0,0.0,0.0,0.0
8.020399899999575,1,0.0,0.0,0.0,5.159624562306015e-07,4.448672200716109e-07,2.9243263174928444e-07
8.025563600000169,0,0.0,0.0,0.0,0.0,0.0,0.0
8.027235399999881,1,0.0,0.0,0.0,5.046170886709508e-07,4.350851476242763e-07,2.8600240479465347e-07
8.0324185999998,0,0.0,0.0,0.0,0.0,0.0,0.0
8.034003899999334,1,0.0,0.0,0.0,4.935211915204534e-07,4.2551817068645016e-07,2.7971357046929483e-07
8.039051599999766,0,0.0,0.0,0.0,0.0,0.0,0.0
8.040467599999829,1,0.0,0.0,0.0,4.826692792375685e-07,4.161615595775397e-07,2.7356301972655227e-07
8.045738400000118,0,0.0,0.0,0.0,0.0,0.0,0.0
8.046885199999451,1,0.0,0.0,0.0,4.720559869009368e-07,4.07010688616699e-07,2.6754771188380767e-07
8.052375299999767,0,0.0,0.0,0.0,0.0,0.0,0.0
8.05387679999967,1,0.0,0.0,0.0,4.616760675570938e-07,3.980610338360047e-07,2.6166467311924163e-07
8.059088999999403,0,0.0,0.0,0.0,0.0,0.0,0.0
8.060650099999293,1,0.0,0.0,0.0,4.515243896265035e-07,3.8930817074391644e-07,2.5591099500164846e-07
8.065760200000113,0,0.0,0.0,0.0,0.0,0.0,0.0
8.067148299999644,1,0.0,0.0,0.0,4.415959343666307e-07,3.8074777213791606e-07,2.5028383305257827e-07
8.072652699999708,0,0.0,0.0,0.0,0.0,0.0,0.0
8.073583800000051,1,0.0,0.0,0.0,4.318857933907965e-07,3.723756059652437e-07,2.447804053400963e-07
8.079632799999672,0,0.0,0.0,0.0,0.0,0.0,0.0
8.08019779999995,1,0.0,0.0,0.0,4.2238916624159164e-07,3.641875332306741e-07,2.393979911034634e-07
8.086513399999603,0,0.0,0.0,0.0,0.0,0.0,0.0
8.08700669999962,1,0.0,0.0,0.0,4.13101358017647e-07,3.56179505950298e-07,2.3413392940805802e-07
8.092979199999718,0,0.0,0.0,0.0,0.0,0.0,0.0
8.093639699999585,1,0.0,0.0,0.0,4.040177770525886e-07,3.483475651502975e-07,2.2898561782987505e-07
8.099711699999716,0,0.0,0.0,0.0,0.0,0.0,0.0
8.100192099999731,1,0.0,0.0,0.0,3.951339326450296e-07,3.4068783890972557e-07,2.239505111689506e-07
8.107033499999488,0,0.0,0.0,0.0,0.0,0.0,0.0
8.107243299999936,1,0.0,0.0,0.0,3.864454328384767e-07,3.3319654044632267e-07,2.1902612019107716e-07
8.113986299999851,1,0.0,0.0,0.0,3.7794798225005387e-07,3.258699662444237e-07,2.1421001039718666e-07
8.11412289999953,0,0.0,0.0,0.0,0.0,0.0,0.0
8.121031900000162,0,0.0,0.0,0.0,0.0,0.0,0.0
8.121143800000027,1,0.0,0.0,0.0,3.696373799469693e-07,3.1870449422403006e-07,2.0949980081979349e-07
8.127670799999578,0,0.0,0.0,0.0,0.0,0.0,0.0
8.12780389999989,1,0.0,0.0,0.0,3.6150951736967684e-07,3.1169658195014137e-07,2.048931628459021e-07
8.134227900000042,0,0.0,0.0,0.0,0.0,0.0,0.0
8.134312399999544,1,0.0,0.0,0.0,3.535603763007037e-07,3.048427648814618e-07,2.0038781906579732e-07
8.140742900000077,0,0.0,0.0,0.0,0.0,0.0,0.0
8.141033500000049,1,0.0,0.0,0.0,3.45786026878142e-07,2.9813965465761516e-07,1.959815421471485e-07
8.147382899999684,0,0.0,0.0,0.0,0.0,0.0,0.0
8.147720299999492,1,0.0,0.0,0.0,3.381826256528202e-07,2.9158393742402206e-07,1.9167215373387056e-07
8.154445699999997,0,0.0,0.0,0.0,0.0,0.0,0.0
8.154695100000026,1,0.0,0.0,0.0,3.307464136881958e-07,2.851723721936108e-07,1.8745752336919779e-07
8.16085380000004,0,0.0,0.0,0.0,0.0,0.0,0.0
8.161310599999524,1,0.0,0.0,0.0,3.2347371470202816e-07,2.7890178924455214e-07,1.8333556744243783e-07
8.167393199999424,0,0.0,0.0,0.0,0.0,0.0,0.0
8.167715900000076,1,0.0,0.0,0.0,3.163609332489143e-07,2.727690885532261e-07,1.7930424815888522e-07
8.17385269999977,0,0.0,0.0,0.0,0.0,0.0,0.0
8.174423299999944,1,0.0,0.0,0.0,3.094045529427881e-07,2.667712382616457e-07,1.753615725323854e-07
8.180425200000172,0,0.0,0.0,0.0,0.0,0.0,0.0
