t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
0.1969253999995999,0,6957.0,2344.0,2803.0,467.87139937100494,150.10848758275847,197.85217202230123
0.2027765000002546,1,2050.0,782.0,667.0,171.80337740657708,73.83276280733337,55.98270403668785
0.20378030000028957,0,7393.0,2489.0,2827.0,506.32342873722854,163.21392057638462,212.64162794193518
0.2092274999995425,1,2406.0,1066.0,641.0,182.19864012880274,78.08873725665758,58.91547850510043
0.20997969999916677,0,7393.0,2489.0,2827.0,540.6951815220099,174.9363296803851,225.39003282530373
0.21561060000021826,1,2406.0,1066.0,641.0,193.3356815128749,83.07942105199011,61.660930315394424
0.21696759999940696,0,7393.0,2489.0,2827.0,580.0619095650084,188.33727295049673,240.05665786750652
0.2228056000003562,1,2105.0,883.0,663.0,205.0867696443338,88.16619867401717,64.93449017780816
0.223787099999754,0,7120.0,2261.0,2718.0,616.4808694093813,200.28833453686386,253.58873162068335
0.2297108999991906,1,2311.0,1226.0,664.0,215.62634888420715,93.40864028277554,68.03097740172842
0.2301289999995788,0,7120.0,2261.0,2718.0,647.9024531224658,210.17261529880955,265.2048148385565
0.2365568000004714,0,7120.0,2261.0,2718.0,679.2707714623574,220.0419289777298,276.80842759558004
0.23678450000079465,1,2230.0,1009.0,676.0,226.73707703129523,99.14887636760737,71.21558709464789
0.24331080000047223,0,6612.0,2062.0,2713.0,710.582445040332,229.7705528869674,289.02287325707493
0.2436240999995789,1,2230.0,1009.0,676.0,236.81939795638047,103.78432471334276,74.21888950885182
0.24990810000053898,0,6612.0,2062.0,2713.0,738.5497164002859,238.32276822859188,300.55096096115864
0.2502951000005851,1,2184.0,1358.0,732.0,246.16821455050888,109.2934752953711,77.22928656515082
0.25640949999979057,0,6612.0,2062.0,2713.0,765.3155758985636,246.50383436695728,311.5849978568337
0.25681749999966996,1,2396.0,1129.0,773.0,255.52613799347702,114.89579787777474,80.38256659284933
0.2630719999997382,0,6421.0,2044.0,2725.0,791.9459113224221,254.7816716728054,322.85715286868407
0.26346639999974286,1,2396.0,1129.0,773.0,265.65735595540673,119.78733731921571,83.6950262550526
0.26970430000073975,0,6421.0,2044.0,2725.0,817.21056191631,262.7685306357368,333.85390407342817
0.2701668999998219,1,2438.0,1495.0,840.0,275.83082182308294,125.831377655194,87.19542256961863
0.27625280000029306,0,6421.0,2044.0,2725.0,841.423913822918,270.4218842294943,344.3987939795613
0.27675040000031004,1,2454.0,1180.0,877.0,285.697031681117,131.7603581003549,90.86371809149811
0.2826406999993196,0,6493.0,2150.0,2839.0,864.3500814172003,277.92646529342085,354.65281799491896
0.2831972999993013,1,2454.0,1180.0,877.0,295.0759428080341,136.3901760738429,94.45559613348398
0.289124200000515,0,6493.0,2150.0,2839.0,887.6334372625665,285.80808856083615,365.3163399330714
0.29009749999931955,1,2457.0,1515.0,905.0,305.35323951959185,142.57563719614936,98.45432511448823
0.2954941999996663,0,6493.0,2150.0,2839.0,909.7118698209756,293.2871626336178,375.44299387368744
0.29674379999960365,1,2457.0,1515.0,905.0,314.81059146846974,149.38359919505208,102.23729172645449
0.30206360000011045,0,6876.0,2288.0,2981.0,933.8318077835659,301.4746948545035,386.37055454953486
0.3032060999994428,1,2465.0,1280.0,895.0,323.6487592181895,155.03021018891073,105.74485351150858
0.309301699999196,0,6876.0,2288.0,2981.0,963.185593088542,311.43439841039907,399.4800719584265
0.30969740000000456,1,2723.0,1576.0,942.0,333.21284598634367,160.7896005022765,109.32054371417759
0.31652480000047944,0,6876.0,2288.0,2981.0,991.8291189053984,321.15377304841047,412.2737044128147
0.3166132000005746,1,2723.0,1576.0,942.0,344.5233061210797,168.02085032617265,113.36046327639896
0.3231264000005467,1,2732.0,1338.0,934.0,354.54794861223866,173.7181543195512,116.91742897822893
0.3232626999997592,0,7036.0,2397.0,3140.0,1017.1389813254934,329.9439124967005,423.9099797414396
0.3295046999992337,1,2902.0,1589.0,927.0,364.5570022763762,179.14196122649489,120.2277537688495
0.3299532000000909,0,7036.0,2397.0,3140.0,1042.1247779700927,338.79994001870784,435.6835334427421
0.3360642999996344,1,2902.0,1589.0,927.0,375.3976819548734,185.51519684227497,123.60998242302783
0.3363915000009001,0,7036.0,2397.0,3140.0,1064.854326781355,346.8801778662155,446.4372466944546
0.34253979999994044,1,2797.0,1227.0,868.0,385.43521111323554,190.47446660005096,126.65671023361675
0.34276839999984077,0,7255.0,2483.0,3310.0,1087.372840136311,354.9170984726836,457.30975014795894
0.3490187999996124,1,2938.0,1515.0,925.0,395.3821838799478,195.09800522120125,129.63507972563093
0.3494492000008904,0,7255.0,2483.0,3310.0,1112.2667742637216,363.794643722336,469.4724031958112
0.35570650000045134,1,2938.0,1515.0,925.0,406.1637159076317,200.8452330312782,132.91944742605185
0.3563326999992569,0,7255.0,2483.0,3310.0,1138.0840810515174,372.9807863663561,482.0396222633424
0.36237439999968046,1,2778.0,1402.0,963.0,416.1359406174745,206.07163038795628,136.23970590336273
0.3632849999994505,0,7255.0,2483.0,3310.0,1163.85431379952,382.1435482866855,494.5690004297678
0.3688798000002862,1,2778.0,1402.0,963.0,424.9312975333427,210.5947230884593,139.45986786024403
0.3698139000007359,0,8098.0,2706.0,3502.0,1188.7764684593906,390.799511190201,506.0797212456458
0.375670600000376,1,2489.0,1252.0,936.0,433.3543421721761,214.91433544469672,142.79048378239517
0.3763073999998596,0,8098.0,2706.0,3502.0,1215.5954384814258,399.89487153321414,517.8438957716694
0.38207990000046266,1,2864.0,1462.0,1007.0,440.88392860656916,218.8343977064823,145.8334395091409
0.3830429000008735,0,8098.0,2706.0,3502.0,1243.7768008912208,409.442710770854,530.193789690934
0.38860249999925145,1,2864.0,1462.0,1007.0,449.7462767096594,223.4914140802492,149.14570857914697
0.3895828000004258,0,8343.0,2640.0,3519.0,1270.6066547771677,418.06273233660204,541.6710137871235
0.3950156999999308,1,2666.0,1334.0,918.0,457.4913150487813,227.49073399423906,152.00011021625497
0.3963235999999597,0,8343.0,2640.0,3519.0,1299.3054638426693,426.81186914672634,553.6567481358966
0.40170779999971273,1,2701.0,1414.0,920.0,465.29181361787255,231.62900344719137,154.77134806045825
0.4037348000001657,0,8343.0,2640.0,3519.0,1332.8856643481065,437.11253222194455,567.7038813042625
0.409239599999637,1,2701.0,1414.0,920.0,475.25984232676325,237.1027947598524,158.24594826025512
0.41017640000063693,0,8944.0,2706.0,3605.0,1359.7429342914859,444.9009432942299,578.3894919056548
0.4157742999996117,1,2640.0,1365.0,880.0,482.1842297862104,240.92318388513695,160.62067986691466
0.41715130000011413,0,8944.0,2706.0,3605.0,1392.6091185330515,454.14901758052713,591.0071967507837
0.42209229999934905,1,2654.0,1438.0,940.0,488.2490463257551,244.44147676385217,162.81564338427145
0.4239324999998644,0,9566.0,2866.0,3874.0,1425.1618258460105,463.22310407676395,603.5723571601195
0.4287758999998914,1,2654.0,1438.0,940.0,495.17714446037377,248.62478396805164,165.48552491269308
0.4306746000002022,0,9566.0,2866.0,3874.0,1458.7377897955964,472.53035235728055,616.6215292694643
0.43539269999928365,1,2395.0,1218.0,875.0,500.94515869235806,251.91241278480695,167.8264635781143
0.43729850000090664,0,9566.0,2866.0,3874.0,1490.5096263186235,481.3126916338295,628.9514532437602
0.44211060000088764,1,2398.0,1388.0,931.0,505.9981961853078,255.09683599275044,170.17759261826598
0.4439222000000882,0,10032.0,2959.0,4309.0,1523.1314298533193,490.2137946702511,642.4354543558195
0.44886849999966216,1,2398.0,1388.0,931.0,511.04701022887855,258.82638126501024,172.69901780573846
0.4509312000009231,0,10032.0,2959.0,4309.0,1560.3725339346477,500.34819674273575,658.676135365954
0.4563710999991599,1,2378.0,1159.0,938.0,517.6621737205833,262.64711233589344,175.8707753846019
0.45760730000074545,0,10032.0,2959.0,4309.0,1593.5703346699274,509.3076459389569,673.1750359632723
0.46293580000019574,1,2430.0,1356.0,936.0,522.0469436227894,265.1145266168062,178.13308876583332
0.4646764000008261,0,10431.0,3036.0,4538.0,1631.3208483954245,519.4863967644102,689.8239012034531
0.46920090000094206,1,2430.0,1356.0,936.0,525.7925966453008,267.7644558351757,180.06621001719273
0.4714162000000215,0,10431.0,3036.0,4538.0,1666.3052015025041,528.7413871620621,705.4564717559485
0.4757258000008733,1,2490.0,1145.0,937.0,530.2676168253818,270.0288627985359,182.1992013391972
0.4783588999998756,0,10431.0,3036.0,4538.0,1702.6359489895126,538.4075019191166,721.6662254779989
0.48284050000074785,1,2710.0,1378.0,972.0,537.0417180926682,273.04326907734344,184.95249794301145
0.48536349999994854,0,10204.0,2961.0,4440.0,1738.066380575186,547.7997963470503,737.478503737205
0.4891982999997708,1,2710.0,1378.0,972.0,542.4296145808229,275.78370348059406,187.04883012052395
0.49180949999936274,0,10204.0,2961.0,4440.0,1766.4012581652876,555.1202417285182,750.1977786914923
0.49582290000034845,1,2816.0,1217.0,946.0,548.7535847401012,278.30349852341993,189.26988442438872
0.49829630000022007,0,10204.0,2961.0,4440.0,1794.555705819579,562.4070469954323,762.830447429346
0.5026123000006919,1,2728.0,1358.0,957.0,555.4478596690901,280.91227554431913,191.5483210437149
0.5044620000007853,0,9388.0,2734.0,4078.0,1816.453896058619,567.9262841316712,772.7119941916288
0.5093032000004314,1,2728.0,1358.0,957.0,561.4437961428536,283.8028385925124,193.7223732859074
0.510965400000714,0,9388.0,2734.0,4078.0,1838.5387053582888,573.5497919466145,782.6441704495761
0.5156330999998318,1,2934.0,1226.0,910.0,566.9859147274369,285.743033975824,195.36630727431785
0.5176792000002024,0,9388.0,2734.0,4078.0,1862.0993652384766,579.6198737439049,793.2103993169011
0.5224531999992905,1,2901.0,1385.0,915.0,574.3450709571205,288.3516897348436,197.28278243283765
0.5244249000006675,0,9179.0,2667.0,4036.0,1884.773972564186,585.4280802077037,803.5459867063263
0.5286479999995208,1,2901.0,1385.0,915.0,579.6616347217462,290.5876890072157,198.61507319913207
0.5306139000003895,0,9179.0,2667.0,4036.0,1901.283768299888,589.4405399375839,811.3281253378495
0.5349903000005725,1,2878.0,1196.0,883.0,585.2119901329849,292.3892976433742,199.95167050742563
0.5368715000004158,0,9179.0,2667.0,4036.0,1918.0675005302223,593.548876803598,819.2198626943083
0.5415345000001253,1,2743.0,1252.0,927.0,590.7087445437185,293.98150946697893,201.4757686387868
0.5434918999999354,0,9179.0,2667.0,4036.0,1937.7638951376214,598.5194465758868,828.3816699551676
0.5483875999998418,1,2743.0,1252.0,927.0,596.4849776300583,296.09750749162424,203.38843420721784
0.5498568000002706,0,9216.0,2591.0,4125.0,1954.870225306101,602.482727154815,836.6208814366621
0.5551388000003499,1,2698.0,1020.0,899.0,601.7156075174832,297.27703728791005,205.07529592085322
0.5562871000001905,0,9216.0,2591.0,4125.0,1972.327023509952,606.2928350392018,845.2306166254399
0.5626142000000982,1,2771.0,1199.0,941.0,608.8650012085608,299.0426159635385,207.42439697924615
0.5630717999993067,0,9216.0,2591.0,4125.0,1992.6198514673556,610.9230526309316,855.0932073237249
0.5690694000004441,1,2771.0,1199.0,941.0,613.3620970291336,300.2281420069343,208.93744206093822
0.569670099999712,0,9336.0,2601.0,4185.0,2011.1969602616825,615.0165351104066,864.1919919426282
0.5758585999992647,1,2733.0,967.0,877.0,618.5426165012631,301.00952845779585,210.51312805477252
0.5766120999996929,0,9336.0,2601.0,4185.0,2032.918350244742,619.9327697670705,874.7042944771677
0.582283899999311,1,2710.0,1162.0,874.0,622.4406146131671,301.27220860869306,211.5207833501703
0.583357800000158,0,9336.0,2601.0,4185.0,2052.3942775717805,624.2469853180264,884.1939418210127
0.588881699999547,1,2710.0,1162.0,874.0,626.640509182361,302.33852190178,212.6450225122606
0.5905327000000398,0,9171.0,2747.0,3725.0,2074.810166447733,630.077731045891,893.6295694551387
0.5959136000001308,1,3059.0,1063.0,781.0,633.1028034264333,303.53505883439294,213.79654296527428
0.5973764999998821,0,9171.0,2747.0,3725.0,2093.207660263079,635.409698015657,900.045629717865
0.6028353000001516,1,2573.0,1128.0,843.0,638.6519463821509,304.47089910541,214.72922524865132
0.6036920999995345,0,9171.0,2747.0,3725.0,2106.479721288452,639.2101464306384,904.401812645112
0.6092324000001099,1,2573.0,1128.0,843.0,641.115537949179,305.0277884162691,215.41918007821627
0.6103767000004154,0,8663.0,2707.0,3750.0,2121.1275225627346,643.7934005812843,910.0953985534001
0.6157591999999568,1,2886.0,1028.0,817.0,644.8527059722838,305.39658808816574,216.11835986456782
0.617117199999484,0,8663.0,2707.0,3750.0,2134.2828605588584,648.2987891741093,915.9579070003577
0.6226526000009471,1,2759.0,1032.0,815.0,650.1166775182029,305.82044614676295,217.00593349637947
0.6240606999999727,0,8663.0,2707.0,3750.0,2148.8872376118047,653.248780258054,922.4441842826676
0.6289137000003393,1,2759.0,1032.0,815.0,653.1325628853002,305.61014839857563,217.3634835770519
0.6306182000007539,0,8650.0,2709.0,3890.0,2159.8722381704397,657.079237627806,927.8278754771363
0.6357098999997106,1,2991.0,980.0,862.0,658.3003311780977,305.77184271354,218.29648262329505
0.6368512000008195,0,8650.0,2709.0,3890.0,2167.8388324518646,659.9757875991713,932.3132167332598
0.6426580999996077,1,2912.0,944.0,808.0,664.3055375483983,305.78053839426366,219.31047849966762
0.6437144999999873,0,8650.0,2709.0,3890.0,2180.979006572209,664.4842600506719,939.1064379257053
0.649094000000332,1,2912.0,944.0,808.0,668.4539096119655,305.19337362714447,219.71412265057708
0.6507168000007368,0,8706.0,2842.0,3971.0,2195.215835587726,669.72387907757,946.5658547335332
0.6555272000005061,1,3064.0,984.0,868.0,672.9844368626697,304.7421741622485,220.29588087941724
0.657629100000122,0,8706.0,2842.0,3971.0,2208.5818862277306,675.0602626790693,953.7981804981865
0.6622167999994417,1,2861.0,987.0,799.0,678.0009865773246,304.6832569142955,221.04602281316537
0.6642157999995106,0,8706.0,2842.0,3971.0,2218.894676486964,679.3797368142517,959.6142725364576
0.6690447000000859,1,2861.0,987.0,799.0,682.6330949750607,304.7690042247228,221.66241875332597
0.6708851000003051,0,8469.0,2915.0,3939.0,2228.9236981997574,684.0778106524236,965.5263497805335
0.6754713999998785,1,2862.0,962.0,842.0,686.0460750013543,304.3867777428693,222.08715750203532
0.6773799999991752,0,8469.0,2915.0,3939.0,2236.524313896449,688.4189249895186,970.5385201705415
0.6823344000003999,1,2698.0,955.0,747.0,690.0605531978297,304.3213460463313,222.67853214447254
0.6837336999997206,0,8469.0,2915.0,3939.0,2242.796170434547,692.2668812160404,974.9020164213828
0.6886293999996269,1,2698.0,955.0,747.0,691.9387975742402,303.70295392209425,222.52301340423793
0.6900939999995899,0,8262.0,2959.0,4134.0,2248.347957322502,696.1908321640185,979.8076607668692
0.695840300000782,1,2780.0,1013.0,799.0,696.4845490849128,304.15841917097265,223.2238553361727
0.6969334000004892,0,8262.0,2959.0,4134.0,2257.0160510774576,701.5585931773468,987.1582332570121
0.7025539000005665,1,2817.0,1087.0,653.0,699.9911037516354,304.5588960371174,223.22472615624832
0.7035231999998359,0,8262.0,2959.0,4134.0,2263.4848391456994,706.0917053133537,993.3458093507436
0.7093337000005704,1,2817.0,1087.0,653.0,703.7267918827733,305.2643351142489,222.78826121099425
0.7098010999998223,0,8210.0,2964.0,4110.0,2267.136093144647,709.6423418832444,998.0685541772831
0.7164377999997669,0,8210.0,2964.0,4110.0,2273.4363317918755,714.1760610635564,1004.063563794409
0.7165784000007989,1,2803.0,1147.0,780.0,708.6146832139888,306.66195025698505,223.10842494469043
0.7229494000002887,1,2759.0,1133.0,644.0,710.8146903472447,307.21803563930183,222.7810598122827
0.7230854000008549,0,8210.0,2964.0,4110.0,2279.693435766579,718.6473164710253,1009.9780115713718
0.7295078999995894,0,8171.0,2977.0,4053.0,2283.8883165486586,722.4132990937478,1014.6844997890228
0.7296724000007089,1,2759.0,1133.0,644.0,713.7809473421175,308.1088918064114,222.25856130740988
0.736283000000185,1,2803.0,1316.0,836.0,716.5226715523236,309.4480339573921,222.29744591483893
0.7366177999992942,0,8171.0,2977.0,4053.0,2293.373655612959,728.1459110612658,1021.8422651329641
0.7432953999996244,1,2927.0,1206.0,673.0,720.8758101107602,311.49054294302726,222.72598687565008
0.7433954999996786,0,8171.0,2977.0,4053.0,2300.0040525952995,732.7911054956097,1027.533004686586
0.7496922999998787,1,2927.0,1206.0,673.0,723.7983472750325,312.38553834996736,222.18069007196172
0.7502705000006245,0,8199.0,3094.0,4106.0,2307.3696195544267,738.0173751029987,1033.6702063732016
0.7561574999999721,1,2891.0,1480.0,868.0,726.7402015322634,314.20883177052144,222.30891685851236
0.7569975000005797,0,8199.0,3094.0,4106.0,2313.4882949145467,743.0806015912978,1039.263356831624
0.7627269999993587,1,2958.0,1220.0,659.0,730.0157827615781,316.1752576887591,222.46804635015133
0.7638339999994059,0,8199.0,3094.0,4106.0,2320.3591286531873,748.3704980323148,1045.1806922352862
0.7694248000007065,1,2982.0,1530.0,834.0,733.8868189371653,318.43304403987173,222.60821038245817
0.7705177000007097,0,7909.0,3037.0,4166.0,2324.9115274451046,752.9011162192234,1050.557183370446
0.776178300000538,1,2982.0,1530.0,834.0,737.9163575436688,321.7419733925637,223.36437787600133
0.7773859999997512,0,7909.0,3037.0,4166.0,2329.8501143262465,757.7001600683983,1056.771512066173
0.7828098999998474,1,3066.0,1258.0,684.0,741.7766439172096,323.9150576989298,223.51815370031187
0.7843417999993108,0,7909.0,3037.0,4166.0,2335.3638707982395,762.65981801062,1063.2138166265881
0.7895100000005186,1,3125.0,1576.0,841.0,746.2259979209011,326.28597400556316,223.74247425003395
0.7911005000005389,0,7861.0,2994.0,4191.0,2339.077834532257,766.7880700276913,1068.8010608074899
0.7969157999996241,1,3248.0,1257.0,703.0,753.3776469394963,329.58122590515364,224.55745437661736
0.7975249999999505,0,7861.0,2994.0,4191.0,2339.983252291204,769.7085143357209,1072.9835066741698
0.8037717999995948,1,3248.0,1257.0,703.0,759.0746317982722,330.97375392787535,224.47668810644723
0.8044255999993766,0,7861.0,2994.0,4191.0,2344.534818529961,773.9641998223535,1079.0330630745607
0.8103042999991885,1,3275.0,1636.0,871.0,763.7079282476344,333.15004083860225,224.7120922453239
0.8108682000001863,0,7807.0,2989.0,3984.0,2345.295963579491,776.772992493843,1082.424449578846
0.817279700000654,0,7807.0,2989.0,3984.0,2345.6332125002837,779.4166858403433,1084.971145584007
0.8174182999991899,1,3498.0,1332.0,851.0,770.9685312516187,336.3640771076249,225.90551926593528
0.8247191999998904,1,3498.0,1332.0,851.0,779.4900879723568,338.6948531745881,227.15948299604813
0.8248380000004545,0,7807.0,2989.0,3984.0,2354.7307013949353,785.3621462065329,1091.9390041650956
0.8314047000003484,1,3378.0,1691.0,975.0,785.330347216937,341.3480421162748,228.27978509230783
0.8315172999991773,0,7454.0,2907.0,3873.0,2355.765017774491,788.3432379512657,1094.9699819052153
0.8378666999997222,1,3605.0,1457.0,967.0,790.6321863918985,344.0091904699041,229.54324518210944
0.8385094000004756,0,7454.0,2907.0,3873.0,2357.9066554201736,791.8847237426597,1098.7613717537497
0.8441844999997556,1,3605.0,1457.0,967.0,796.0297869436494,345.6679726708471,230.6179539827996
0.8455854000003455,0,7454.0,2907.0,3873.0,2360.6162518690358,795.5915383103247,1102.792268626727
0.8509176000006846,1,3531.0,1780.0,1039.0,802.5334385527957,348.9476443491003,232.2999303798581
0.8524304999991728,0,7334.0,2793.0,4006.0,2361.1820218215325,798.1820482112747,1106.3095379692309
0.8574368999998114,1,3664.0,1583.0,990.0,808.33981257601,352.22054614308865,233.80948240451542
0.8592122999998537,0,7334.0,2793.0,4006.0,2360.879260818279,800.1635903500792,1109.9512382913454
0.8643348000005062,1,3664.0,1583.0,990.0,815.8039611692321,355.3816116971805,235.49727940700114
0.8656651000001148,0,7334.0,2793.0,4006.0,2358.219979141442,801.204179475578,1112.2267338957072
0.8711734999997134,1,3860.0,1936.0,1131.0,823.5522414138078,359.56467406805234,237.563489476048
0.8726936000002752,0,7334.0,2793.0,4006.0,2359.750442035611,803.7977266597103,1116.7133859801293
0.8780753999999433,1,3674.0,1826.0,1069.0,831.4014344003749,364.5878569501789,239.91794817928618
0.8796440999994957,0,7595.0,2859.0,3778.0,2361.5771743084547,806.3487163361573,1120.0250206546968
0.8844793000007485,1,3674.0,1826.0,1069.0,836.6642074724306,368.2423072933909,241.49172889075297
0.8870064999991882,0,7595.0,2859.0,3778.0,2367.317653867607,810.2245437492376,1124.0158677441993
0.8913960000008956,1,4040.0,2161.0,1310.0,844.8970336127294,373.86884514631845,244.38401388788196
0.8933350000006612,0,7595.0,2859.0,3778.0,2365.2494989264146,811.1253576878291,1124.0988811141656
0.8980625999993208,1,3494.0,2088.0,1173.0,851.4227672300148,379.74191860558795,247.26262537464038
0.9001711000000796,0,8305.0,3011.0,3677.0,2369.3759191160784,813.937341659388,1125.720022993814
0.9052181000006385,1,3494.0,2088.0,1173.0,857.6997043006573,386.25039822521,250.1940585599944
0.9069082000005437,0,8305.0,3011.0,3677.0,2374.9880076836407,816.9078188976304,1126.6129917322457
0.9118378000002849,1,3733.0,2251.0,1249.0,862.7846022771048,392.05295773617706,252.69397152504945
0.9137283000000025,0,8305.0,3011.0,3677.0,2381.1586207950986,820.061367471801,1127.786282745796
0.918224499999269,1,3429.0,1925.0,1093.0,866.7337729432802,396.72745899833166,254.61433027694179
0.9204322999994474,0,8510.0,3055.0,3669.0,2386.9298580092636,822.9515671483944,1128.4909227236121
0.9248004000000947,1,3429.0,1925.0,1093.0,870.2834395031346,400.6397296674402,256.2085194039108
0.9273178999992524,0,8510.0,3055.0,3669.0,2394.767545964883,826.4694782472451,1129.8071389813522
0.9316995000008319,1,3598.0,1988.0,1043.0,875.4123636424711,405.2899630786346,257.9455672651011
0.9343341999992845,0,8673.0,3076.0,3907.0,2404.091687686783,830.3775154237042,1132.383231169652
0.9386460999994597,1,3342.0,1723.0,999.0,880.2993152391779,409.2451776342181,259.37563521459003
0.9414830000005168,0,8673.0,3076.0,3907.0,2414.9075799896586,834.6756909268856,1136.2303971960312
0.9452275000003283,1,3342.0,1723.0,999.0,883.0172682097048,411.5993346627799,260.268550008354
0.9483651000009559,0,8673.0,3076.0,3907.0,2423.233901005656,838.0813126993702,1138.977342889846
0.9521158000006835,1,3354.0,1779.0,904.0,886.7213472970581,414.6094394123587,261.1222270892535
0.9548097000006237,0,8863.0,3110.0,4156.0,2428.271251361524,840.2057144921037,1140.779138466932
0.9588612999996258,1,3178.0,1627.0,883.0,889.3370967436297,416.9936674504258,261.44181408831105
0.9615966000001208,0,8863.0,3110.0,4156.0,2436.7744131718982,843.4357643257167,1144.722307329594
0.9654157999993913,1,3178.0,1627.0,883.0,890.7220102468343,418.52113446841133,261.52020890652545
0.9678595999994286,0,8863.0,3110.0,4156.0,2440.554135431644,845.0032609742375,1146.4514964228495
0.9722638000002917,1,3266.0,1652.0,826.0,893.2850257484681,420.567061503779,261.6595541889783
0.9742571999995562,0,9347.0,3173.0,4319.0,2446.9396904082187,847.1454821536132,1149.203164006313
0.9784724000001006,1,3051.0,1620.0,898.0,893.3913276769201,421.5221124886894,261.3067976723836
0.9805854999995063,0,9347.0,3173.0,4319.0,2454.074490421681,849.2252565635545,1152.1152065173892
0.9848641000007774,1,3051.0,1620.0,898.0,893.3888962875258,422.649828782525,261.3412230193135
0.987611200000174,0,9347.0,3173.0,4319.0,2467.444501533239,853.4287844706021,1157.9163601354026
0.9915082000006805,1,3075.0,1584.0,899.0,894.2181628379524,424.0365655260064,261.5999767809758
0.9940150999991602,0,9716.0,3220.0,4364.0,2476.0026712049653,855.7604121477946,1161.1083899973578
0.9980047000008199,1,2863.0,1590.0,936.0,893.9896482739352,425.06690627580804,261.8442135281685
1.0009403999993083,0,9716.0,3220.0,4364.0,2490.500981050732,859.8350741757025,1166.6034260925553
1.0044515000008687,1,2863.0,1590.0,936.0,892.9528479227881,426.0169726945006,262.1553244845911
1.0071600999999646,0,9716.0,3220.0,4364.0,2497.985051215543,861.6002892410273,1168.9690820620901
1.0110621000003448,1,2801.0,1483.0,889.0,892.1965882206341,426.85550800878286,262.4577998233441
1.0136478999993415,0,9716.0,3220.0,4364.0,2507.8645775187897,864.1742298364661,1172.4313414245703
1.0175067000000126,1,2630.0,1471.0,864.0,890.2616618559593,427.05125723621626,262.37852520080935
1.0200344000004407,0,9910.0,3306.0,4253.0,2517.1818768817907,866.644250134892,1175.0417474681385
1.0239349999992555,1,2630.0,1471.0,864.0,887.7868799736782,427.1815178529655,262.2083254953174
1.0265132000004087,0,9910.0,3306.0,4253.0,2527.808128912068,869.6307331398184,1177.6352828655765
1.0306328000006033,1,2721.0,1455.0,846.0,886.356851837349,427.6445227466039,262.21064299839077
1.0330735000006825,0,9910.0,3306.0,4253.0,2539.0047262570984,872.819075995649,1180.5144126018952
1.0370067999992898,1,2757.0,1622.0,893.0,884.5056590490901,428.1049927490781,262.03242515985545
1.0394900999999663,0,9530.0,3168.0,4078.0,2547.3805707282895,875.0424747610158,1182.1855135834783
