t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
0.23524480000014591,0,2463.0,935.0,1281.0,291.8808795940436,104.22519703151715,138.82381244467848
0.23544109999966167,1,8158.0,4281.0,3430.0,742.961276630264,392.5400796797157,321.66836585510407
0.24255190000076254,1,8675.0,4529.0,3218.0,786.0765154709536,415.0286507340856,338.1075424597413
0.24270649999925809,0,2612.0,927.0,1211.0,304.2590947251265,108.8271490538008,144.9968539619188
0.24910760000057053,1,8675.0,4529.0,3218.0,825.3778168674093,435.4502097836802,351.7169656190694
0.24976369999967574,0,2530.0,958.0,1215.0,315.60288351631584,113.04283431319246,150.31833922430596
0.2560766999995394,1,8675.0,4529.0,3218.0,867.371465894146,457.27939080041693,366.3453235896651
0.2566380999996909,0,2530.0,958.0,1215.0,325.971432729606,117.10525117120591,155.32398069302246
0.26268739999977697,1,8499.0,4793.0,3018.0,904.8759152699516,477.9186531841721,378.89220138387765
0.26336629999968864,0,2642.0,917.0,1193.0,336.12803164369194,120.8098574468356,159.977705491471
0.2693472000009933,1,8499.0,4793.0,3018.0,941.4376529153412,499.21259109036055,390.67537067352134
0.27046840000002703,0,2493.0,936.0,1159.0,346.8882964640523,124.70298689530055,164.7792877462013
0.27571530000022904,1,8499.0,4793.0,3018.0,974.8098552153194,518.6937259181733,401.35094388186815
0.27775169999949867,0,2493.0,936.0,1159.0,357.34585811092126,128.74607340164192,169.56698493628195
0.2824488000005658,1,7980.0,4910.0,2957.0,1008.8163695692152,539.8693774212528,412.68270904515333
0.28456010000081733,0,2654.0,879.0,1159.0,366.96040629113617,132.07880400540103,173.71489824176004
0.28961270000036166,1,7980.0,4910.0,2957.0,1043.7661740285773,563.058585833969,424.8233633483976
0.29113130000041565,0,2774.0,1017.0,1191.0,376.6783813637633,135.3910406844172,177.6091272750824
0.2969520000006014,1,7980.0,4910.0,2957.0,1079.3580445196123,586.6077296500112,437.21881970336517
0.29783710000083374,0,2774.0,1017.0,1191.0,386.9428412665896,139.21126428379435,181.68106633419993
0.30385130000104255,1,7456.0,4761.0,2928.0,1109.0001226323177,607.0473870672431,447.9840032442148
0.3044291999995039,0,3012.0,973.0,1259.0,397.4499611161102,142.69574884563625,185.7539617103227
0.31070550000004005,1,7456.0,4761.0,2928.0,1135.925178616895,626.3474940068984,458.2975548250279
0.31104969999978493,0,2917.0,1084.0,1251.0,408.2792695969725,146.35150778669365,189.96943166350232
0.31712590000097407,1,7456.0,4761.0,2928.0,1159.1220420300979,643.2230576501412,467.15245037182945
0.31744910000088566,0,2917.0,1084.0,1251.0,417.9409755536629,150.05522828212958,193.79930158858195
0.3240659000002779,1,7487.0,4654.0,2934.0,1185.7341349978096,661.8055900086628,477.33284975097416
0.3242386000001716,0,3041.0,999.0,1301.0,428.9248827542898,153.8123098616986,198.19226915819826
0.3308139000000665,1,7487.0,4654.0,2934.0,1210.4893425083085,678.7623152190122,486.7698603069195
0.3310017000003427,0,2875.0,1068.0,1311.0,439.4610962309798,157.41026613957695,202.65821589887545
0.33762949999982084,0,2875.0,1068.0,1311.0,448.8447950291673,161.01928568469418,206.88943017200174
0.33788450000065495,1,7752.0,4681.0,2935.0,1238.0108739393904,696.9291654688706,496.9404190744056
0.344468200000847,0,3064.0,1013.0,1369.0,459.2567429952637,164.58857496454962,211.496195019591
0.34476100000028964,1,7752.0,4681.0,2935.0,1264.402805101754,713.9211862451195,506.34464664905505
0.3509579000001395,0,2893.0,1090.0,1309.0,468.4917565890111,167.7969850632142,215.54164318700276
0.35146460000032675,1,7752.0,4681.0,2935.0,1288.932269289245,729.7665695406126,515.0559790407746
0.3576756000002206,0,2893.0,1090.0,1309.0,477.63450666325963,171.42558346645023,219.6033353690102
0.3582487999992736,1,8306.0,5040.0,2786.0,1315.4023137487234,746.8434974861073,523.3224846459133
0.36405419999937294,0,3038.0,1025.0,1306.0,486.0767838023792,174.4128910687534,223.13547107820506
0.3650323000001663,1,8306.0,5040.0,2786.0,1343.1550099521262,764.7534219255239,530.9198949628139
0.3704245999997511,0,2857.0,1066.0,1323.0,494.20493985694173,177.2538680477138,226.62626226483215
0.3712924000010389,1,8306.0,5040.0,2786.0,1366.0725125799304,779.7070990755614,536.9311542724324
0.3768242000005557,0,2857.0,1066.0,1323.0,501.6789570079501,180.1932311831344,230.1342471563432
0.37794919999942067,1,8627.0,5350.0,2787.0,1392.7848107367695,797.3170932592893,543.9025516001942
0.3836633000009897,0,2742.0,919.0,1324.0,509.83954187834945,183.03714976107392,234.14078159088498
0.38475780000044324,1,8627.0,5350.0,2787.0,1421.2687802036562,816.3655467545854,551.1461530894171
0.39036920000035025,0,2547.0,941.0,1278.0,516.4454811520803,185.28139206211964,237.74253632632013
0.39174219999949855,1,8627.0,5350.0,2787.0,1450.6440792632216,835.9379034765956,558.7185200642535
0.39709620000030554,0,2547.0,941.0,1278.0,522.3246586664719,187.56994312027808,241.1437357652381
0.39871750000020256,1,8799.0,5501.0,2815.0,1479.9176175757777,855.5703054422789,566.2038432906154
0.40423720000035246,0,2316.0,774.0,1322.0,528.304658068289,189.6078833288538,245.14491606299157
0.40602249999938067,1,8799.0,5501.0,2815.0,1512.0089501658192,877.0850488924729,574.5375312527069
0.41133629999967525,0,2135.0,776.0,1271.0,532.6272249831056,190.99434455746587,248.98405780158924
0.412627199999406,1,8799.0,5501.0,2815.0,1537.3979014229753,894.3793079854663,580.767265544576
0.4185790999999881,0,2135.0,776.0,1271.0,536.530029406632,192.46767044103527,252.74380420868732
0.4191633999998885,1,8099.0,5296.0,2697.0,1559.4275179858116,910.28814479572,586.300748119841
0.42563089999930526,0,2055.0,691.0,1279.0,539.6752078955828,193.47145044893225,256.2142200171378
0.42595840000103635,1,8099.0,5296.0,2697.0,1580.810320946542,926.5514375025774,592.0247349130055
0.4324192000003677,0,2069.0,749.0,1192.0,541.9943691882161,194.1751486246111,259.02007786255695
0.4329589999997552,1,8099.0,5296.0,2697.0,1603.3778938867333,943.5419200704737,598.1723634698648
0.43937130000085745,0,2158.0,710.0,1207.0,544.945726547031,195.04410442241644,261.71986293438505
0.4400043999994523,1,7386.0,4893.0,2525.0,1623.3710331882996,959.0205300766856,603.7168897302405
0.44598299999961455,0,2158.0,710.0,1207.0,547.4185866158224,195.52543898805408,264.0115471996986
0.4468462000004365,1,7386.0,4893.0,2525.0,1639.0156782295505,971.8110127168572,608.0492018775424
0.45278639999924053,0,2336.0,785.0,1130.0,550.8369819700258,196.3796034349917,266.2249895837808
0.4533203000009962,1,7386.0,4893.0,2525.0,1651.6750181630937,982.5732490264513,611.382125285178
0.4599572999995871,0,2571.0,813.0,1215.0,556.441187271309,197.8461753636515,268.8401897898011
0.4601041999994777,1,6942.0,4609.0,2383.0,1664.8363563956111,993.6521911428117,614.9399041654576
0.4665798999994877,0,2571.0,813.0,1215.0,561.3720490997811,198.94372320825724,271.04643102561835
0.46670910000102594,1,6942.0,4609.0,2383.0,1675.0320209449899,1002.7491658190324,617.5342447499518
0.4731307000001834,0,2617.0,841.0,1188.0,566.165693228421,200.05075570471823,273.0341697993969
0.4737676000004285,1,6942.0,4609.0,2383.0,1688.0984385210033,1013.7036014089316,621.1329111552509
0.47971920000054524,0,2874.0,877.0,1310.0,571.9310629045584,201.37134349177703,275.3306762158247
0.48077700000067125,1,6315.0,4010.0,2356.0,1698.4071213359039,1022.1525709035329,624.4493500219593
0.4862291000008554,0,2874.0,877.0,1310.0,578.1824600307353,202.71269017914213,277.87137096692754
0.48784209999939776,1,6315.0,4010.0,2356.0,1706.6937103523726,1028.588582010155,627.7325043553659
0.4930839999997261,0,2797.0,892.0,1279.0,585.0142690108959,204.37225509061776,280.69688364959677
0.4944651999994676,1,6315.0,4010.0,2356.0,1712.0745306043787,1033.1549707371944,629.9275812118275
0.4997770000009041,0,3141.0,935.0,1303.0,592.1272628853378,206.0466386335735,283.23470894786124
0.5013340999994398,1,6210.0,3619.0,2373.0,1718.5099726375201,1037.2764164045752,632.701109830674
0.5070887000001676,0,3141.0,935.0,1303.0,602.1194877113467,208.3928524755104,286.5867893115009
0.5083030000005238,1,6210.0,3619.0,2373.0,1725.0662375640845,1040.3514357592649,635.7063530249337
0.5137620000004972,0,2960.0,948.0,1252.0,609.3468373136922,210.14772662264886,288.88729646594317
0.5155415000008361,1,6210.0,3619.0,2373.0,1733.1251720625476,1044.3177094681307,639.2753848592597
0.520430500000657,0,3111.0,863.0,1152.0,616.3094931753421,211.6261598756923,290.6404253298501
0.5221098000001803,1,6787.0,3609.0,2493.0,1738.7963986015309,1045.7942573526884,641.5986753920835
0.527852700000949,0,3111.0,863.0,1152.0,625.9134458173427,213.43269959863596,292.8801327801328
0.5292255000003934,1,6787.0,3609.0,2493.0,1749.8426476339253,1049.1422630527345,645.5956505577695
0.5344535000003816,0,3185.0,984.0,1259.0,633.0524294938531,214.8981437031151,294.4919994552121
0.535726899999645,1,6787.0,3609.0,2493.0,1756.5763065999802,1050.2496868837347,648.0097873245033
0.5414596000009624,0,3167.0,848.0,1192.0,641.481840467937,216.64764033185122,296.6853180061636
0.5427562999993825,1,7951.0,4113.0,2725.0,1770.684302661382,1054.9343514539771,652.4608901397805
0.5482121000004554,0,3167.0,848.0,1192.0,648.8855188188495,217.6833529353778,298.306705095932
0.5498778000001039,1,7951.0,4113.0,2725.0,1789.221113014439,1061.6267739481068,657.8633759021083
0.5549544999994396,0,3298.0,989.0,1308.0,656.5340356318029,219.15414880658366,300.26491869875383
0.5569806999992579,1,7951.0,4113.0,2725.0,1807.2267577894347,1068.104800199042,663.1036300461777
0.5618448999994143,0,3223.0,852.0,1285.0,664.6784074596824,220.74048285418607,302.6765721803946
0.5638737999997829,1,8658.0,4345.0,2853.0,1825.609685628006,1074.385817840593,668.1068368849669
0.5688456999996561,0,3385.0,1022.0,1320.0,673.3014727273857,222.50591369199364,305.2185913597443
0.5704363999993802,1,8658.0,4345.0,2853.0,1843.1935564303064,1079.9127633122969,672.5144627403488
0.5754152999998041,0,3385.0,1022.0,1320.0,680.8689352298517,224.3852325820901,307.2697444914153
0.5774689999998373,1,8658.0,4345.0,2853.0,1864.3953749559726,1087.3240975015074,678.1431829063605
0.5818990000007034,0,3209.0,871.0,1243.0,687.4336120207399,225.65977974767588,308.92228010910725
0.5843865999995614,1,9293.0,4702.0,2976.0,1886.330930505784,1095.3007532890776,683.749893289451
0.5884267000001273,0,3209.0,871.0,1243.0,693.4395105474491,226.46576505502742,310.3491408110151
0.5910533999995096,1,9293.0,4702.0,2976.0,1907.6777410034447,1103.165525683892,688.9254850934174
0.5956055000006018,0,3374.0,994.0,1323.0,701.9437986984192,228.24208052294412,312.8192476026054
0.5976344999999128,1,9659.0,5145.0,3110.0,1928.979052563906,1111.8991422940462,694.1752189940411
0.6025441000001592,0,3374.0,994.0,1323.0,710.0551288056151,230.17939031655627,315.2072673058892
0.6039041000003635,1,9659.0,5145.0,3110.0,1948.0695571034844,1120.3087931120274,698.7987038340693
0.6089819000007992,0,3077.0,802.0,1199.0,715.4054631508104,230.98354896322667,316.505609720845
0.6103925999996136,1,9659.0,5145.0,3110.0,1968.832447682447,1129.6459295681723,703.9924118598277
0.6159834000009141,0,3330.0,965.0,1176.0,722.2720255235606,232.16689107292856,317.96864369827404
0.6169743000009476,1,9659.0,5145.0,3110.0,1990.0440368155298,1139.2579733671569,709.3616790433897
0.6224583999992319,0,3330.0,965.0,1176.0,728.1444988833567,233.38650401932622,318.71589544448335
0.6233131999997568,1,9913.0,5254.0,3257.0,2009.3054530917977,1147.7847755199402,714.3358644249034
0.6293681999995897,0,3038.0,768.0,1168.0,734.3228998920766,234.3248648744618,319.92086930875035
0.6299156999994011,1,9913.0,5254.0,3257.0,2031.5122712775624,1157.8282126104618,720.5032227517568
0.636053100000936,0,3472.0,1010.0,1292.0,740.1346224403782,235.19990568959204,321.22195027712183
0.6368314000010287,1,9913.0,5254.0,3257.0,2056.2962766174664,1169.2735710117781,727.5408667510849
0.6426166000001103,0,3472.0,1010.0,1292.0,746.8311773002158,236.72827376673393,322.74776952622574
0.6436393999993015,1,10012.0,5123.0,3360.0,2079.8483077640453,1179.4896844066845,734.4316629789357
0.6496379000000161,0,3089.0,799.0,1250.0,753.6262224678858,237.95190715487874,324.6760701233565
0.6501533000009658,1,10012.0,5123.0,3360.0,2100.3562633661436,1187.5809645701163,740.5545602309946
0.6562310999997862,0,3468.0,1053.0,1445.0,758.8902750269331,238.90944587562308,326.5248009514127
0.6566270000002987,1,10012.0,5123.0,3360.0,2120.042681808543,1195.3019475007418,746.4175823180519
0.6626895000008517,0,3468.0,1053.0,1445.0,764.8087281116511,240.52751223927953,328.77313802566886
0.6631742000008671,1,9757.0,4765.0,3347.0,2139.2219548715957,1202.083173639663,752.3585453627252
0.6695780999998533,0,3132.0,885.0,1372.0,770.9299367513833,241.98845791057119,331.336448727453
0.6698422000008577,1,9757.0,4765.0,3347.0,2158.338188035437,1208.1391524473834,758.5299026738321
0.676231800000096,0,3578.0,1109.0,1528.0,776.5214489871736,243.37814558370778,333.7921191781419
0.6766203999995923,1,9757.0,4765.0,3347.0,2178.1087957564846,1214.5830659529618,764.9337832452054
0.6826877000003151,0,3578.0,1109.0,1528.0,782.7547005051766,245.25328398587922,336.4081719301616
0.6836794000009832,1,9739.0,4614.0,3426.0,2200.08778263353,1221.6809479809522,772.3974565238262
0.6897769999995944,0,3313.0,983.0,1388.0,790.1554613142533,247.3392900655551,339.43068305314426
0.6905028000001039,1,9739.0,4614.0,3426.0,2219.299774234012,1227.0446428643934,779.1882426972209
0.6977265999994415,1,9980.0,4616.0,3593.0,2242.781877789466,1234.1125560893024,787.7712837592152
0.6978722999992897,0,3907.0,1226.0,1559.0,802.0967733906625,250.87496428013165,343.9480832331349
0.7041800999995758,1,9980.0,4616.0,3593.0,2259.0995101455546,1237.5586334293178,794.0560437475084
0.7047586000007868,0,3527.0,1114.0,1509.0,810.2350741973148,253.4704264127256,347.0341478555825
0.7105697999995755,1,9980.0,4616.0,3593.0,2274.4535841672814,1240.6445222296534,799.9853560913067
0.7112020999993547,0,3527.0,1114.0,1509.0,815.3921042415272,255.15077029439232,349.2325019965563
0.7175588000009157,1,10520.0,4902.0,3724.0,2297.1916878020684,1247.3533984149528,808.347727314101
0.7179665000003297,0,3999.0,1329.0,1564.0,823.1110279068442,257.85744916578113,352.0406091600808
0.7246235000002343,0,3564.0,1201.0,1580.0,830.3920756609731,260.6620871058556,354.85928589897594
0.7248467999997956,1,10520.0,4902.0,3724.0,2324.383483541146,1256.336187543341,818.0743092452107
0.7311652999997023,0,3564.0,1201.0,1580.0,835.7002776703872,262.85506980643174,357.49246570317865
0.7318073999995249,1,10520.0,4902.0,3724.0,2347.636065452136,1263.5602861773152,826.404336542207
0.7374660999994376,0,3810.0,1337.0,1470.0,840.8143612923394,265.13787839641583,359.3581223397666
0.7386544000000868,1,10546.0,5730.0,3942.0,2369.3209904471037,1272.864129454836,834.8772811962904
0.7440939000007347,0,3491.0,1254.0,1490.0,846.7639831499392,267.95067946801146,361.38062427633866
0.745554600000105,1,10546.0,5730.0,3942.0,2391.190449626606,1285.0481125041524,844.1097366829742
0.7505559000001085,0,3491.0,1254.0,1490.0,850.9866770224282,270.2313717266833,363.18351544498535
0.7518975000002683,1,10546.0,5730.0,3942.0,2406.849301034046,1293.8513759801438,850.9986742736289
0.7569089999997232,0,3735.0,1372.0,1420.0,855.5068826532715,272.69720515190676,364.571872289899
0.7584690999992745,1,10384.0,5868.0,3844.0,2424.022172875929,1304.1982815542106,858.3114750049432
0.7632436000003509,0,3735.0,1372.0,1420.0,860.6228359144876,275.45310823492025,365.68756097323376
0.7653484000002209,1,10384.0,5868.0,3844.0,2443.4444694294557,1316.5414680321842,866.3147054638983
0.7699326000001747,0,3564.0,1294.0,1444.0,866.3667989190236,278.37149485234534,367.3509252658176
0.772115699999631,1,10384.0,5868.0,3844.0,2461.3231829228052,1327.9838699349923,873.7295714511384
0.776733200000308,0,3859.0,1439.0,1453.0,872.8010450897553,281.596965390752,369.2454886394316
0.7783854000008432,1,10119.0,6716.0,3792.0,2472.95645134052,1338.931667669103,878.9573693803712
0.7839192000010371,0,3593.0,1326.0,1371.0,880.601817682205,285.38249450900463,371.38981134821137
0.7854124000004958,1,10119.0,6716.0,3792.0,2491.0372269548825,1357.2342473264462,886.7284183525363
0.790468700000929,0,3593.0,1326.0,1371.0,885.0637664847582,287.86453527400516,372.34625806780986
0.7920176000006904,1,10119.0,6716.0,3792.0,2504.561915241659,1372.3815845549548,892.7713685321637
0.7969680999995035,0,3794.0,1411.0,1332.0,889.8948017171455,290.4995905916449,373.0912275816208
0.7983977999992931,1,10173.0,7150.0,3894.0,2515.744065196455,1387.0892505960392,898.1715578336716
0.8036683999998786,0,3794.0,1411.0,1332.0,896.009488543269,293.6269552133906,373.9583732726318
0.8054343000003428,1,10173.0,7150.0,3894.0,2533.3992045406258,1407.4407530149824,906.280165748676
0.8107311999992817,0,3356.0,1247.0,1215.0,901.8273892811713,296.62212111173153,374.87543529362
0.8120135000008304,1,10173.0,7150.0,3894.0,2546.131211253875,1424.1665274114787,912.4761565689331
0.8180694000002404,0,3651.0,1358.0,1260.0,907.9727500817156,299.72203763590534,375.8578754498599
0.8184817000001203,1,10401.0,7094.0,3758.0,2558.2141856491735,1439.5892466507205,917.6891103005266
0.8252145000005839,1,10401.0,7094.0,3758.0,2573.4620656220673,1456.35112710859,923.3363826342362
0.825324699999328,0,3289.0,1226.0,1209.0,913.4662501291875,302.5762957650389,376.6978618282963
0.8318935000006604,1,10401.0,7094.0,3758.0,2587.8442260855145,1472.3899403368707,928.6679835014551
0.832157200000438,0,3289.0,1226.0,1209.0,916.197110043242,304.3941814459724,376.8386395322386
0.8386893999995664,1,10448.0,7298.0,3900.0,2603.2735313448047,1489.585197302602,934.7910645644106
0.8392574000008608,0,3519.0,1316.0,1268.0,920.5315640885677,306.8077708896312,377.4983085939984
0.8454650000003312,1,10448.0,7298.0,3900.0,2618.329947628734,1506.95572904303,941.1814555450376
0.8460670000004029,0,3167.0,1182.0,1237.0,923.3996320782487,308.66223845425003,377.8850704255656
0.8525069999996049,1,10448.0,7298.0,3900.0,2635.7978801379004,1525.8678747838298,948.4559579029393
0.8528272000003199,0,3167.0,1182.0,1237.0,924.8808450802197,309.9738116470136,378.10053309902685
0.8598106999997981,0,3269.0,1223.0,1375.0,927.3717366216374,311.65623611150073,379.05354489593566
0.8600473000005877,1,10185.0,7399.0,3917.0,2657.0285746620825,1548.3194831646433,957.5444605037676
0.8667347000009613,1,10185.0,7399.0,3917.0,2668.3401495124367,1564.4969089886156,963.2351123522952
0.8668171999997867,0,2961.0,1099.0,1326.0,929.1760943008298,313.0456115548306,380.3210726157874
0.8731836999995721,1,10185.0,7399.0,3917.0,2677.038463771077,1578.6099951415674,967.8928054592387
0.8732756999997946,0,2961.0,1099.0,1326.0,928.2977486304495,313.39089225990676,380.6825053214068
0.8795119000005798,1,10012.0,7208.0,3811.0,2683.8147964213053,1590.9620080216332,971.6617037619651
0.879954899999575,0,3069.0,1176.0,1279.0,928.4307076020783,314.218048783191,381.1691395542571
0.8860363999992842,1,10012.0,7208.0,3811.0,2691.8383030598397,1603.8502624935477,975.7561503619485
0.8866541000006691,0,2889.0,1073.0,1277.0,928.3838059638218,314.9647760301966,381.51034153450377
0.8927032999999938,1,10012.0,7208.0,3811.0,2701.090570231902,1617.4749151562228,980.296632446082
0.893007900000157,0,2889.0,1073.0,1277.0,926.7708695447064,314.9952242106886,381.4060163988199
0.8992925000002288,1,9710.0,7117.0,3695.0,2708.414044737174,1629.973643566375,984.0783272228332
0.8996480999994674,0,3014.0,1164.0,1181.0,926.4081702797556,315.6216119596251,381.3499035230025
0.9061870999994426,0,2835.0,1084.0,1270.0,925.5879005099246,316.15918887847704,381.1508190075968
0.9063158000008116,1,9710.0,7117.0,3695.0,2718.737902360521,1644.9433995282568,988.9775604255034
0.9131624000001466,0,2835.0,1084.0,1270.0,925.4228569243144,316.8923574677741,381.7831952286089
0.9133110000002489,1,9710.0,7117.0,3695.0,2728.5794176621666,1659.405324177084,993.6730143931037
0.9199155999995128,0,3111.0,1169.0,1233.0,925.5572066118638,317.65534071106396,382.00381653663277
0.9201264999992418,1,9633.0,6764.0,3589.0,2736.2503617401762,1671.1356898686545,997.2667571913425
0.9265295999994123,0,2897.0,1071.0,1229.0,925.4843192007494,318.2066452363876,381.9165229538153
0.9271200999992288,1,9633.0,6764.0,3589.0,2745.1843726497927,1682.6232582159373,1001.0577817885197
0.9331982000003336,0,2897.0,1071.0,1229.0,924.8750381276379,318.4863143526734,381.8838096435736
0.9336880000009842,1,9633.0,6764.0,3589.0,2749.916877071509,1691.0519740063414,1003.2737978889398
0.9397370000006049,0,3103.0,1140.0,1311.0,924.5697998007328,318.84483132902096,381.95806300084786
0.9401899999993475,1,9308.0,6394.0,3415.0,2752.894606358094,1697.6907558158723,1004.6581567374542
0.9460839999992459,0,3140.0,1108.0,1366.0,924.4626311244559,319.1031665728053,382.2179011423938
0.9466229999998177,1,9308.0,6394.0,3415.0,2754.1468527353913,1702.5813774733888,1005.229054190751
0.9528606000003492,0,3140.0,1108.0,1366.0,925.7931572070169,319.72259973791853,383.21757547698184
0.9532228000007308,1,9308.0,6394.0,3415.0,2756.8932131452184,1708.4143547256251,1006.3458020051121
0.9592002999997931,0,3269.0,1110.0,1256.0,926.1529749671851,319.8612988612552,383.270618005817
0.9598989999994956,1,9308.0,6394.0,3415.0,2760.278640863995,1714.6040761255165,1007.6947416233305
0.9658001999996486,0,3385.0,1150.0,1381.0,928.1128618385774,320.4152223361613,383.70492402493915
0.966473300000871,1,9190.0,5816.0,3368.0,2762.2849915446104,1718.1664458955602,1008.5235541905531
0.9725980000002892,0,3385.0,1150.0,1381.0,931.0618918765688,321.30946072240465,384.8013980489739
0.9729537000002892,1,9190.0,5816.0,3368.0,2763.024770216348,1719.2594542432796,1008.8741524941001
0.9788898000006157,0,3284.0,1122.0,1352.0,931.9610029328504,321.528983859197,385.1013910452666
0.9795450000001438,1,9190.0,5816.0,3368.0,2764.7470584225493,1720.9612321169654,1009.5831695158398
0.9856944000002841,0,3414.0,1145.0,1314.0,934.6116000630726,322.29747761607643,385.857871315235
0.9862253999999666,1,9476.0,5600.0,3516.0,2768.170597696174,1722.428499420664,1011.0552886883833
0.9927246000006562,0,3414.0,1145.0,1314.0,938.3932124678367,323.3792278793981,386.7620209398385
0.992824599999949,1,9476.0,5600.0,3516.0,2771.7047532076567,1722.7134969288545,1012.7012221170868
0.9990594000009878,0,3065.0,1035.0,1362.0,938.6889347655335,323.317657788923,386.90144598311525
0.9996936000006826,1,9476.0,5600.0,3516.0,2777.6685844951207,1724.4719432914953,1015.2416946078336
1.0057006999995792,0,3297.0,1090.0,1399.0,939.5700621694958,323.4056411749608,387.7156790531783
1.0061905000002298,1,10035.0,5495.0,3568.0,2781.833620721963,1723.8194320706634,1016.6135802649777
1.0124304000000848,0,3297.0,1090.0,1399.0,941.4720531187575,323.7648759083363,388.7540735647673
1.0128576999995857,1,10035.0,5495.0,3568.0,2789.3632222148326,1723.7628368131502,1018.7172362702916
1.0188901000001351,0,3081.0,985.0,1260.0,941.7795802027684,323.49645993078707,388.9613233300748
1.01940950000062,1,10035.0,5495.0,3568.0,2795.6019834010467,1723.0865150802194,1020.373880932645
1.0252421999994112,0,3257.0,1052.0,1361.0,941.6203595991082,323.00628090433116,388.9060205983115
1.0262198000000353,1,10248.0,5180.0,3367.0,2804.9608711564924,1722.7648751729425,1022.2289309371313
1.0319502000002103,0,3257.0,1052.0,1361.0,943.1464084368694,323.10125757404865,389.6400624716507
1.0329220999992685,1,10248.0,5180.0,3367.0,2813.751157522957,1720.8518936750804,1023.0190900769549
1.0384315000010247,0,3081.0,967.0,1210.0,943.3591568989475,322.69112763378405,389.5775739309964
