t_s,sensor_id,vx_um_s,vy_um_s,vz_um_s,dx_um,dy_um,dz_um
0.24767700000120385,1,7414.0,3917.0,2626.0,654.1477158206721,309.4838225951088,245.4879022004754
0.2510546000012255,0,1974.0,509.0,654.0,244.79592011098651,66.03484766966555,107.5754370572174
0.2539066000008461,1,7414.0,3917.0,2626.0,686.3043020016064,327.1965025306508,256.6012999106246
0.25823830000081216,0,1974.0,509.0,654.0,253.58880558111622,68.24149471161601,109.93784156509754
0.26078490000145393,1,7780.0,4381.0,2672.0,723.7633286046706,348.6082006837556,269.3164571134358
0.26535880000119505,0,1769.0,463.0,623.0,261.3619353763347,70.21037078613232,112.10255412106272
0.2673857000008866,1,7780.0,4381.0,2672.0,759.5897579277884,369.9633868822741,281.20529941617434
0.27180610000141314,0,1934.0,485.0,571.0,267.61340684107546,71.74215972965924,113.53933963533055
0.2742478000000119,1,7780.0,4381.0,2672.0,796.6906716302638,392.01259097769537,293.54018142431886
0.2783181000013428,0,1934.0,485.0,571.0,274.37818610667114,73.34225295197596,114.81826700608912
0.28049540000029083,1,7776.0,4601.0,2701.0,828.3510674581128,411.65536230152884,304.10768509663035
0.2852729000005638,0,1719.0,426.0,555.0,281.10870325406347,74.91844975532756,116.26368546954882
0.2871684000001551,1,7776.0,4601.0,2701.0,862.6066148203039,433.4961579781972,315.6782548084765
0.2916397999997571,0,1796.0,449.0,527.0,286.21756232177427,76.08741805174475,117.21777390559362
0.2937504000001354,1,7776.0,4601.0,2701.0,895.4824863285477,454.4891173705794,326.7761662048804
0.2983401000001322,0,1796.0,449.0,527.0,292.0464922139426,77.45034559089191,118.23677782295455
0.3001609000002645,1,7544.0,4743.0,2681.0,925.6641714660499,474.73429195271336,337.13499241902457
0.3052951000008761,0,1666.0,412.0,523.0,297.75941182911987,78.77090928311515,119.35239625285135
0.30718060000072,1,7544.0,4743.0,2681.0,959.0162487883703,497.85147817722867,348.8240275636358
0.31170680000104767,0,1663.0,421.0,525.0,302.01508521486625,79.74707886252216,120.15922855340666
0.3136247000002186,1,7544.0,4743.0,2681.0,987.4448524256195,517.8301820715686,358.7666290322008
0.31845500000054017,0,1663.0,421.0,525.0,306.720763875721,80.86991192223051,121.12854107581609
0.32006210000145074,1,7367.0,4700.0,2698.0,1014.6961215739022,537.241883115444,368.54607099459685
0.3252213000014308,0,1835.0,454.0,497.0,311.92781580735704,82.08616849073637,121.99423538975964
0.3270295000002079,1,7367.0,4700.0,2698.0,1044.6694654162584,558.5701796851085,379.5845191035125
0.3318892000006599,0,1708.0,430.0,479.0,317.0049257961331,83.26434902863575,122.64251233501108
0.3338108000007196,1,7367.0,4700.0,2698.0,1072.6988247821816,578.6140623309618,389.90979654993197
0.33866260000104376,0,1708.0,430.0,479.0,321.7382540215483,84.38408979634806,123.2680231023311
0.34067590000086057,1,7471.0,4756.0,2714.0,1101.1214979012186,598.8307512772839,400.3036132256607
0.3450093999999808,0,1806.0,445.0,529.0,325.96415921981526,85.34752446627589,123.83579951244536
0.3469789999999193,1,7471.0,4756.0,2714.0,1125.2100282038014,616.2114880292842,409.04832039165916
0.3520184999997582,0,1742.0,426.0,542.0,331.35827699400306,86.56091748366646,124.9348121905049
0.3533060000008845,1,7471.0,4756.0,2714.0,1148.9909770970428,633.3554308245507,417.68141154881874
0.3589994000012666,0,1742.0,426.0,542.0,336.37244827472654,87.67210265302798,126.04060596608434
0.3598911999997654,1,8167.0,4953.0,2891.0,1176.4316363939333,651.9949789659215,427.399389458664
0.3659573000004457,0,1825.0,433.0,613.0,341.5258180978188,88.77442262233626,127.353054948127
0.36653300000034506,1,8167.0,4953.0,2891.0,1206.021315130565,671.1714961658356,437.65415669991864
0.37250350000067556,0,1757.0,429.0,628.0,345.9010612201823,89.69027850214655,128.68101988709762
0.3729001000010612,1,8167.0,4953.0,2891.0,1232.819697238769,688.6305208876835,446.92524350150563
0.37947950000125275,0,1757.0,429.0,628.0,350.7067898122694,90.7548092024507,130.2937321025565
0.3796144000007189,1,8167.0,4953.0,2891.0,1261.8600096986647,707.4250235273512,456.994251383246
0.38585090000015043,0,1853.0,434.0,668.0,354.67182246512215,91.55881316378071,131.62588073661954
0.3864281000005576,1,8323.0,4637.0,2930.0,1291.6349215865953,725.2704866820527,467.27336269230995
0.39263150000078895,0,1719.0,416.0,652.0,359.15145560213284,92.47583011776929,133.2696350292696
0.3931964000003063,1,8323.0,4637.0,2930.0,1320.9638851295388,741.4971543242306,477.3464026100559
0.3991679999999178,0,1719.0,416.0,652.0,362.6821672678106,93.21458060574057,134.67023424216003
0.3998228000000381,1,8531.0,4006.0,2819.0,1349.2232724720664,754.7051990799148,486.4498152406865
0.4059056000005512,0,1885.0,427.0,639.0,367.02551209354607,94.05616521895844,136.12720158212625
0.4062568999997893,1,8531.0,4006.0,2819.0,1375.9842372824407,764.844979953179,494.47922893928273
0.4128963000002841,0,1753.0,422.0,667.0,371.84146545177435,95.0052395831627,137.76517490130777
0.41303570000127365,1,8531.0,4006.0,2819.0,1405.0908308272383,776.1348378807269,503.3000340163407
0.41924680000010994,0,1753.0,422.0,667.0,375.00651743352904,95.6529123655674,139.0467757760426
0.4199201000010362,1,9287.0,3874.0,2851.0,1437.047335318673,787.1678190124055,512.3438001163224
0.425594700000147,0,1792.0,405.0,586.0,378.2224696642055,96.23320198636608,140.04827469220308
0.42658080000001064,1,9287.0,3874.0,2851.0,1468.8779487719473,796.6852572013283,520.6893454112976
0.4324956000000384,0,1637.0,407.0,548.0,381.9393925884629,96.97464763053354,140.96612396673893
0.433579100001225,1,9287.0,3874.0,2851.0,1503.1433875792727,807.2936964410825,529.8109219134785
0.43902300000081595,0,1637.0,407.0,548.0,384.4565958571803,97.5585736055209,141.53606910848472
0.4404565000004368,1,9838.0,3973.0,2840.0,1537.4788543650488,817.5642462666289,538.3749186478586
0.44552350000049046,0,1797.0,416.0,537.0,387.3875332375234,98.14827476124219,142.04471365648425
0.4467006000013498,1,9838.0,3973.0,2840.0,1566.8776590073824,825.4969631757668,544.9677448694946
0.4523583999998664,0,1671.0,426.0,591.0,390.93349142168375,98.92403137076931,142.8643074941254
0.4533829000010883,1,9838.0,3973.0,2840.0,1599.9121723720052,834.9768574265947,552.6480555396787
0.4591301000000385,0,1671.0,426.0,591.0,393.8806289332854,99.6907496133745,143.81097947454353
0.46028880000085337,1,9894.0,4015.0,2781.0,1634.6301116991194,845.2795276548114,560.5971676798736
0.46593270000084885,0,1656.0,390.0,604.0,396.76705592545613,100.33450720636615,144.79913592026102
0.46686610000142537,1,9894.0,4015.0,2781.0,1665.6560058517412,854.2250258404932,567.2918638933836
0.47269820000110485,0,1789.0,473.0,671.0,399.92386217851083,101.10573183927883,146.01001874422826
0.47342480000042997,1,9894.0,4015.0,2781.0,1695.8800218744793,862.9181374472279,573.8017560515593
0.4793611000004603,0,1789.0,473.0,671.0,403.27580747490737,102.08831891335574,147.3502271986375
0.47958530000141764,1,9819.0,4085.0,2700.0,1721.4113090274502,870.0816544867072,578.8515246612155
0.4857329000005848,0,1750.0,429.0,631.0,405.92641016650265,102.77837517806594,148.34650467927148
0.48622919999979786,1,9819.0,4085.0,2700.0,1750.856160244918,879.2480945010673,584.8346636323512
0.49259690000144474,0,2049.0,559.0,722.0,410.2484547608536,103.9604512978803,149.80720243032985
0.4926671000011993,1,9819.0,4085.0,2700.0,1777.7289546017691,887.4062526572526,590.152885690078
0.4995103000001109,0,2049.0,559.0,722.0,415.5845181466618,105.5818537601326,151.57825134058487
0.49960270000156015,1,9819.0,4085.0,2700.0,1808.8524285071196,897.3933555228663,596.6814388200269
0.5062123000006977,1,9737.0,4280.0,2721.0,1835.9499774007902,906.5068825346649,602.2846499800052
0.5062816000008752,0,1872.0,479.0,651.0,419.93767164933513,106.82652606210533,152.9766133549931
0.5125256000010268,1,9737.0,4280.0,2721.0,1859.4118440708905,914.8266068892533,607.0535423086112
0.5132739000000583,0,2116.0,591.0,765.0,424.8538879502511,108.26716637279982,154.6416509906362
0.519534000000931,1,9737.0,4280.0,2721.0,1889.0363060128823,925.8950934390858,613.5803779211731
0.5196962999998505,0,1949.0,506.0,739.0,428.79720645414375,109.4641808585851,156.15366091999383
0.5259353000001283,1,9841.0,4553.0,2768.0,1912.600593589403,935.0517851984572,618.5050530810553
0.5264191000005667,0,2588.0,673.0,982.0,434.8099228120364,111.06753474782575,158.56966511488264
0.5327871999998024,1,9841.0,4553.0,2768.0,1940.364543179003,946.8917985903071,624.7007647271787
0.5331806000012875,0,2648.0,748.0,975.0,443.09749687987073,113.46099247336392,161.74927381177795
0.5392741000014212,1,9841.0,4553.0,2768.0,1964.0522946381093,956.8660695195404,629.7822783325864
0.5396340000006603,0,2648.0,748.0,975.0,450.6124056715479,115.82727372449258,164.54541308635413
0.546421900000496,0,2768.0,763.0,999.0,459.2371044353713,118.43917780895893,167.68249434957087
0.5465822000005573,1,9868.0,4632.0,2765.0,1995.2817317453291,970.5874370798899,636.9787976617334
0.5531252000000677,0,2802.0,809.0,1046.0,467.96346065877333,121.13435559621414,170.90556531665396
0.553378700000394,1,9868.0,4632.0,2765.0,2021.0349042142752,981.9945551683154,642.6341717437941
0.5596500000010565,0,2802.0,809.0,1046.0,476.13010770678216,123.78302916451297,174.0330073187829
0.5603614999999991,1,10358.0,4654.0,2814.0,2049.750261878693,994.0940829537316,648.8487043163051
0.5663037000012991,0,2984.0,845.0,1096.0,485.0734101810735,126.59598546725559,177.39029246482647
0.5670408000005409,1,10358.0,4654.0,2814.0,2076.4862071778657,1004.6423022229737,654.269453671651
0.5727409999999509,0,2950.0,865.0,1025.0,493.684085561867,129.35167606864812,180.38460451672375
0.5737841999998636,1,10358.0,4654.0,2814.0,2103.3372029875163,1015.2715560301607,659.7583740287473
0.5795924000012747,0,2950.0,865.0,1025.0,503.2046483282276,132.4638157680663,183.50847527940198
0.5807094000010693,1,10403.0,4580.0,2873.0,2131.648353946821,1026.2659240005812,665.838873336307
0.5860224000007292,0,3086.0,841.0,1118.0,511.73802136300907,135.0787281350093,186.43718282850799
0.587649600000077,1,10403.0,4580.0,2873.0,2159.697967059875,1036.8562681099143,672.0399955674903
0.5927339999998367,0,2965.0,854.0,1082.0,520.9753443756673,137.8383017042735,189.78771998934815
0.593860200000563,1,10403.0,4580.0,2873.0,2179.747688105673,1043.9598307590024,676.0627426261481
0.5997465000000375,0,2965.0,854.0,1082.0,530.496498015605,140.83480566284155,193.2690577782416
0.6006904000005306,1,10401.0,4571.0,2987.0,2205.705636452097,1053.6718882905639,682.1308750367971
0.6067227000003186,0,2824.0,753.0,1092.0,539.232593300352,143.3936462887236,196.67366579202488
0.6073756000005233,1,10401.0,4571.0,2987.0,2229.658947783057,1062.5097483519692,688.0345293193768
0.613481899999897,0,2688.0,756.0,987.0,546.2552302008014,145.40421024700356,199.46209004707987
0.6143633000010595,1,10401.0,4571.0,2987.0,2256.215679784592,1072.5255886686948,694.7053832174445
0.6202534000003652,0,2897.0,779.0,1094.0,553.4069798468092,147.4682319281124,202.21165450879926
0.6211091000004672,1,10137.0,4661.0,3037.0,2278.9021986650273,1081.5546891084778,700.6997871485064
0.6270586999999068,0,2897.0,779.0,1094.0,561.1987266769075,149.5913484048273,205.2949635503424
0.6280205000002752,1,10137.0,4661.0,3037.0,2301.906693369181,1091.4567900032569,707.2322249441314
0.6335096000002522,0,2959.0,810.0,1045.0,568.018854428858,151.49787033810802,207.77972088095134
0.6345553000010113,1,10137.0,4661.0,3037.0,2320.709226052888,1099.4403555146448,712.5129775837214
0.6398017000010441,0,2768.0,675.0,1201.0,573.8444058826075,152.92080485783387,210.3761062550166
0.6415797000008752,1,10448.0,4950.0,3378.0,2345.0691541131937,1110.494989791922,720.3187375940329
0.6466966000007233,0,2768.0,675.0,1201.0,580.5942061772557,154.2966808173073,214.1079515808513
0.6483994000009261,1,10448.0,4950.0,3378.0,2367.91563516437,1121.3298940368563,728.464169489038
0.6534960000008141,0,2492.0,673.0,965.0,586.0259427988467,155.57415373497582,216.86421278418547
0.6549783000009484,1,10448.0,4950.0,3378.0,2387.838958400052,1130.779662862296,735.6492981171776
0.6605037999997876,0,2788.0,697.0,1071.0,591.9499873865716,157.03807170514818,219.33810398594053
0.6617638000006991,1,10692.0,5369.0,3549.0,2410.2897231895136,1142.435393488338,743.9429403126072
0.666928700000426,0,2788.0,697.0,1071.0,597.1750496992798,158.1560494626257,221.51291669942376
0.668464700000186,1,10692.0,5369.0,3549.0,2432.21556028495,1154.8055930946678,752.3447447849012
0.6737111000002187,0,2601.0,659.0,848.0,602.6464230157211,159.36857778783033,223.27689685525914
0.6750861000000441,1,10692.0,5369.0,3549.0,2452.869175097957,1166.5096978739375,760.3017440471829
0.6803259000007529,0,2865.0,681.0,1019.0,607.8111385794577,160.39279444454894,224.67830573095597
0.6825772000011057,1,10347.0,4900.0,3310.0,2480.955262137701,1180.8337419809493,770.2468214757042
0.6869012000006478,0,2865.0,681.0,1019.0,613.6125829697498,161.44061249746798,226.56494601672475
0.6896248000011838,1,10347.0,4900.0,3310.0,2502.715411472022,1191.0197473140297,777.6768404514935
0.6937566000015067,0,2786.0,701.0,909.0,619.8139711012399,162.7205393722871,228.32261777465078
0.6965491999999358,1,10347.0,4900.0,3310.0,2522.7904299707684,1200.4101115894703,784.558392375361
0.7002207000005001,0,2956.0,721.0,1033.0,625.0917266298026,163.83566796519835,229.7186646703625
0.7030905999999959,1,10367.0,4234.0,3106.0,2538.6438798172594,1205.6386069732155,789.4058971464034
0.7072060000009515,0,2956.0,721.0,1033.0,632.3063169451557,165.35886105542357,232.00530352351424
0.7098089999999502,1,10367.0,4234.0,3106.0,2556.0420434276516,1209.3621168881689,794.041184971643
0.7137466000003769,0,2752.0,672.0,883.0,637.4303674707004,166.37949636510461,233.31421322874758
0.7162762000007206,1,10367.0,4234.0,3106.0,2570.539651562574,1211.9687601107087,797.8190178425732
0.7205745000010211,0,2752.0,672.0,883.0,642.568756380054,167.41103651203366,234.3639609343998
0.7227488000007725,1,9862.0,3641.0,2769.0,2583.2001007403805,1212.6649100931932,800.4688218086535
0.7275869000004604,0,2978.0,731.0,1177.0,648.8733434634067,168.7450833486761,236.56077158162336
0.7298299000012776,1,9862.0,3641.0,2769.0,2599.886143604477,1213.6375986439398,803.6479405391902
0.7342676000007486,0,2978.0,731.0,1177.0,654.8554338788114,170.0165105900534,239.33896865803598
0.7364462000005005,1,9862.0,3641.0,2769.0,2611.7458878906305,1212.9323669779096,805.5021242069197
0.7408742000006896,0,2721.0,667.0,995.0,659.6657074988166,171.0014338874447,241.38527371297715
0.7434676000011677,1,9565.0,3665.0,2724.0,2626.2613210222926,1213.769253299574,808.2635972974351
0.7475759999997535,0,2912.0,732.0,1318.0,664.4249788150296,172.03430846928305,243.9528913579387
0.7499566000005871,1,9565.0,3665.0,2724.0,2634.4737881683823,1212.7597862879722,809.3937287493131
0.7541392000002816,0,2912.0,732.0,1318.0,669.3167386871625,173.15962785828933,247.3480416675121
0.7569680000015069,1,9565.0,3665.0,2724.0,2647.418393266273,1213.646782990681,811.8957310157674
0.7611073000007309,0,2602.0,652.0,1096.0,674.2036840006758,174.27883148852996,250.43774730588603
0.7633605000009993,1,8883.0,3437.0,2597.0,2652.1663186299756,1211.57903578662,812.297708565261
0.7681327000009333,0,2938.0,756.0,1393.0,679.2330812271471,175.49612886385336,253.7888687425976
0.7698894000004657,1,8883.0,3437.0,2597.0,2655.8703241410185,1209.297980498044,812.6409759744632
0.7746973000012076,0,2938.0,756.0,1393.0,683.987894664469,176.70470487820376,257.4633008319695
0.7767707000002702,1,8883.0,3437.0,2597.0,2662.567787019023,1208.2495562589513,813.8742158710858
0.7811517999998614,0,2759.0,710.0,1190.0,687.7613851095401,177.66126867257208,260.2696091471597
0.7841697000003478,1,8705.0,3680.0,2584.0,2672.9923651926524,1209.8467941356448,816.3531538666518
0.7880053000008047,0,2920.0,766.0,1467.0,692.508880451707,178.9178692788911,263.77042721491597
0.7905467000000499,1,8705.0,3680.0,2584.0,2673.8445026759505,1208.6073868992999,816.1473573248248
0.7947428000006767,0,2920.0,766.0,1467.0,697.3661648570521,180.24922593052597,267.96124507097335
0.7970614000005298,1,8705.0,3680.0,2584.0,2675.85423502716,1207.889393140786,816.2943722553142
0.8013541000000259,0,2949.0,759.0,1230.0,701.8554303433548,181.43556883455946,271.11645304510654
0.8037512000009883,1,8364.0,3785.0,2597.0,2678.1996560756215,1208.1614209953998,816.9244490397571
0.8083626000006916,0,2995.0,776.0,1515.0,707.6499870473876,182.92810879120836,274.89520597682537
0.810634299999947,1,8364.0,3785.0,2597.0,2680.964703365256,1209.4891617126757,818.0764598203341
0.8147469000014098,0,3010.0,771.0,1269.0,711.6981356862221,183.95800001722915,277.8783583150356
0.8177016000008734,1,8364.0,3785.0,2597.0,2685.184144212604,1211.4735342133142,819.6741769243304
0.8214324000000488,0,3010.0,771.0,1269.0,716.5967037734646,185.1782307156235,280.4047881169391
0.8240033000001858,1,8377.0,4040.0,2748.0,2683.083999574327,1211.3657802022524,819.7577017312967
0.828275300000314,0,2997.0,782.0,1501.0,721.8137263480702,186.5287594813603,283.8515060793369
0.8313126000011835,1,8377.0,4040.0,2748.0,2689.337642092327,1216.0367121529896,823.0192166841806
0.8347591000001557,0,2681.0,715.0,1153.0,724.821699681886,187.4003822322348,286.37127521974384
0.8378781000010349,1,8377.0,4040.0,2748.0,2689.3600146531544,1217.669317813551,824.2123782161501
0.8415278000011313,0,2681.0,715.0,1153.0,727.5118937555611,188.24064890936359,288.0555684305891
0.8448523000006389,1,8684.0,4746.0,3019.0,2693.786126709283,1223.2998625440791,827.4083189298401
0.8482918999998219,0,2772.0,722.0,1477.0,730.4354088794921,189.08339596231994,290.77261575227425
0.8512471000012738,1,8684.0,4746.0,3019.0,2694.2419507624786,1228.5354400069812,829.7521419123186
0.8550303000010899,0,2443.0,656.0,1023.0,732.444302481567,189.69588191336135,292.97116135909664
0.8579700000009325,1,8684.0,4746.0,3019.0,2697.4807858285694,1235.1921022890026,833.019702202331
0.8616466000003129,0,2443.0,656.0,1023.0,733.0339121532872,189.99945339462232,293.50386408132096
0.8643425000009302,1,8999.0,5868.0,3387.0,2698.6563840647623,1243.5890846751938,836.3341890157416
0.8685621000004176,0,2797.0,737.0,1347.0,735.5255731895024,190.76315230776927,295.42220245866747
0.8713125000012951,1,8999.0,5868.0,3387.0,2706.061182129436,1258.7570997899118,842.7145194251791
0.8755503000011231,0,2561.0,711.0,1030.0,738.5556354375399,191.7487228757336,297.4089389080382
0.8781333000006271,1,8999.0,5868.0,3387.0,2712.0018874466973,1272.763289949638,848.4718167815203
0.8820549000010942,0,2561.0,711.0,1030.0,739.5024739870164,192.2881466653996,297.7820113728331
0.8851322999998956,1,9202.0,6564.0,3566.0,2720.091247585494,1289.900485276993,855.3191132517943
0.8885070000014821,0,2908.0,734.0,1280.0,741.3941097642788,192.8524528765973,298.88410627090286
0.8919636000009632,1,9202.0,6564.0,3566.0,2727.2024609746986,1308.0025021703877,862.0570625549706
0.8950978000011673,0,2470.0,685.0,953.0,743.3241340651413,193.41924734314185,299.8716720816977
0.8985278000000108,1,9202.0,6564.0,3566.0,2731.762600213066,1324.0237625443053,867.7266339260614
0.9020221000009769,0,2470.0,685.0,953.0,744.6072569845699,194.0398298371982,300.09472854337605
0.9052295000001322,1,9162.0,6930.0,3565.0,2737.3399660339514,1341.8103838055972,873.7598464488042
0.9090003000001161,0,3071.0,774.0,1272.0,748.0473734163575,194.98772478985757,301.453310228343
0.9122062000005826,1,9162.0,6930.0,3565.0,2745.1433288358003,1362.3101038524485,880.629648274724
0.9159252999997989,0,2552.0,676.0,1033.0,751.5496157395346,195.84738356456947,302.99691161624173
0.9190362000008463,1,9162.0,6930.0,3565.0,2751.4732282582754,1381.4028915749745,886.8493199360602
0.9225480000004609,0,2552.0,676.0,1033.0,752.4639255725951,196.15678892517826,303.39229921497684
0.9256327000002784,1,9512.0,7136.0,3676.0,2756.711113523761,1399.1932864308656,892.4874139896517
0.9292703999999503,0,3503.0,847.0,1372.0,756.7383565998383,197.08856030488244,304.996050472854
0.9329975000000559,1,9512.0,7136.0,3676.0,2770.1369993244834,1422.6658748757536,901.1390253834314
0.936130600000979,0,2961.0,734.0,1137.0,762.7060976280851,198.29850573029418,307.07800353532576
0.9395967000000383,1,9512.0,7136.0,3676.0,2776.1574262916943,1440.3143652220058,906.8593542509111
0.9432503000007273,0,2961.0,734.0,1137.0,767.4816428951827,199.29025224514953,308.61625300521143
0.9461676999999327,1,10026.0,7132.0,3948.0,2783.449298894291,1457.3992238212538,913.2392557801528
0.9495863000011013,0,3785.0,879.0,1461.0,772.4417032074238,200.1479013789029,310.255049760965
0.9527689000005921,1,10026.0,7132.0,3948.0,2792.546730875931,1474.3400173080815,920.4839444978287
0.9564741000012873,0,3285.0,818.0,1234.0,780.2136852771499,201.7067456648081,312.88873777883725
0.959294600001158,1,10026.0,7132.0,3948.0,2800.720116696962,1490.4137598299337,927.2913988946943
0.9628124999999272,0,3285.0,818.0,1234.0,784.370620255845,202.5873926562262,314.0382778100442
0.9661580000010872,1,10225.0,6991.0,4019.0,2812.7169476731124,1508.0515512581096,935.5077814748587
0.9692352000001847,0,4028.0,911.0,1532.0,791.0486329800543,203.8096838458381,316.2028381743148
0.9729808000010962,1,10225.0,6991.0,4019.0,2824.7358572727762,1524.583682875245,943.6384337691
0.9755973000010272,0,3418.0,838.0,1360.0,797.7850204195349,205.01754515943188,318.6327746984572
0.9792723000009573,1,10225.0,6991.0,4019.0,2831.1902808281784,1537.1447191739057,949.5136874102691
0.9824044000015419,0,3418.0,838.0,1360.0,803.9705596218677,206.33804454196581,321.0690104479828
0.9860674000010476,1,10699.0,6778.0,4138.0,2844.1397358789914,1552.1950802742952,957.6508747249908
0.989453100000901,0,4055.0,915.0,1720.0,813.0343300409244,208.09505039257095,325.01867379528477
0.9926752999999735,1,10699.0,6778.0,4138.0,2856.445223807465,1564.9913361597744,965.2621446905749
0.9957539000006363,0,3514.0,850.0,1544.0,819.4692935167678,209.2106252319694,328.3259778835254
0.9995155000015075,1,10699.0,6778.0,4138.0,2870.9397866331688,1579.0742340286693,973.6629401219349
1.0024670000002516,0,3514.0,850.0,1544.0,825.5201563848767,210.4456399935954,331.64488930305873
1.0057999000000564,1,10977.0,6664.0,4201.0,2880.172635754463,1588.8322323253649,979.8356099055044
1.0090357000008225,0,4134.0,956.0,1783.0,832.9422060651384,211.87567341910747,335.4450683122849
1.0123737000012625,1,10977.0,6664.0,4201.0,2893.1896617885263,1599.9336425988483,987.270030717004
1.0152410000009695,0,3680.0,885.0,1505.0,839.3534411810372,213.06096669734652,338.455762964235
1.0188814000011917,1,10977.0,6664.0,4201.0,2905.2348757093127,1610.3809941165082,994.2833958056285
1.0216608999999153,0,3680.0,885.0,1505.0,845.0252971515441,214.19186578458294,340.87548459853605
1.025712000000567,1,10929.0,6588.0,4178.0,2920.351607109707,1622.4733914908807,1002.4086134036196
1.0283233999998629,0,4216.0,974.0,1792.0,853.201754418814,215.79978532398925,344.53856237027725
1.0324931000013748,1,10929.0,6588.0,4178.0,2934.4747093205447,1633.7496077889289,1010.0914136663798
1.0352882000006502,0,3553.0,864.0,1568.0,861.9436963170085,217.57778695760737,348.82823467522627
1.0394015000001673,1,10929.0,6588.0,4178.0,2949.678276664844,1645.6217814233944,1018.1415104773307
1.0420795999998518,0,3553.0,864.0,1568.0,867.6396997326486,218.7970035592523,351.9986006990071
1.0462657000007312,1,10353.0,6567.0,4034.0,2962.1666019935174,1656.9001353848894,1025.3650511957335
